1006737,東京都,千代田区,丸の内グラントウキョウノースタワー（３７階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(37カイ)
1006738,東京都,千代田区,丸の内グラントウキョウノースタワー（３８階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(38カイ)
1006739,東京都,千代田区,丸の内グラントウキョウノースタワー（３９階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(39カイ)
1006740,東京都,千代田区,丸の内グラントウキョウノースタワー（４０階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(40カイ)
1006741,東京都,千代田区,丸の内グラントウキョウノースタワー（４１階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(41カイ)
1006742,東京都,千代田区,丸の内グラントウキョウノースタワー（４２階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(42カイ)
1006743,東京都,千代田区,丸の内グラントウキョウノースタワー（４３階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(43カイ)
1007090,東京都,千代田区,丸の内ＪＰタワー（地階・階層不明）,トウキョウト,チヨダク,マルノウチジェイピータワー(チカイ・カイソウフメイ)
1007001,東京都,千代田区,丸の内ＪＰタワー（１階）,トウキョウト,チヨダク,マルノウチジェイピータワー(1カイ)
1007002,東京都,千代田区,丸の内ＪＰタワー（２階）,トウキョウト,チヨダク,マルノウチジェイピータワー(2カイ)
1007003,東京都,千代田区,丸の内ＪＰタワー（３階）,トウキョウト,チヨダク,マルノウチジェイピータワー(3カイ)
1007004,東京都,千代田区,丸の内ＪＰタワー（４階）,トウキョウト,チヨダク,マルノウチジェイピータワー(4カイ)
1007005,東京都,千代田区,丸の内ＪＰタワー（５階）,トウキョウト,チヨダク,マルノウチジェイピータワー(5カイ)
1007006,東京都,千代田区,丸の内ＪＰタワー（６階）,トウキョウト,チヨダク,マルノウチジェイピータワー(6カイ)
1007007,東京都,千代田区,丸の内ＪＰタワー（７階）,トウキョウト,チヨダク,マルノウチジェイピータワー(7カイ)
1007008,東京都,千代田区,丸の内ＪＰタワー（８階）,トウキョウト,チヨダク,マルノウチジェイピータワー(8カイ)
1007009,東京都,千代田区,丸の内ＪＰタワー（９階）,トウキョウト,チヨダク,マルノウチジェイピータワー(9カイ)
1007010,東京都,千代田区,丸の内ＪＰタワー（１０階）,トウキョウト,チヨダク,マルノウチジェイピータワー(10カイ)
1007011,東京都,千代田区,丸の内ＪＰタワー（１１階）,トウキョウト,チヨダク,マルノウチジェイピータワー(11カイ)
1007012,東京都,千代田区,丸の内ＪＰタワー（１２階）,トウキョウト,チヨダク,マルノウチジェイピータワー(12カイ)
1007013,東京都,千代田区,丸の内ＪＰタワー（１３階）,トウキョウト,チヨダク,マルノウチジェイピータワー(13カイ)
1007014,東京都,千代田区,丸の内ＪＰタワー（１４階）,トウキョウト,チヨダク,マルノウチジェイピータワー(14カイ)
1007015,東京都,千代田区,丸の内ＪＰタワー（１５階）,トウキョウト,チヨダク,マルノウチジェイピータワー(15カイ)
1007016,東京都,千代田区,丸の内ＪＰタワー（１６階）,トウキョウト,チヨダク,マルノウチジェイピータワー(16カイ)
1007017,東京都,千代田区,丸の内ＪＰタワー（１７階）,トウキョウト,チヨダク,マルノウチジェイピータワー(17カイ)
1007018,東京都,千代田区,丸の内ＪＰタワー（１８階）,トウキョウト,チヨダク,マルノウチジェイピータワー(18カイ)
1007019,東京都,千代田区,丸の内ＪＰタワー（１９階）,トウキョウト,チヨダク,マルノウチジェイピータワー(19カイ)
1007020,東京都,千代田区,丸の内ＪＰタワー（２０階）,トウキョウト,チヨダク,マルノウチジェイピータワー(20カイ)
1007021,東京都,千代田区,丸の内ＪＰタワー（２１階）,トウキョウト,チヨダク,マルノウチジェイピータワー(21カイ)
1007022,東京都,千代田区,丸の内ＪＰタワー（２２階）,トウキョウト,チヨダク,マルノウチジェイピータワー(22カイ)
1007023,東京都,千代田区,丸の内ＪＰタワー（２３階）,トウキョウト,チヨダク,マルノウチジェイピータワー(23カイ)
1007024,東京都,千代田区,丸の内ＪＰタワー（２４階）,トウキョウト,チヨダク,マルノウチジェイピータワー(24カイ)
1007025,東京都,千代田区,丸の内ＪＰタワー（２５階）,トウキョウト,チヨダク,マルノウチジェイピータワー(25カイ)
1007026,東京都,千代田区,丸の内ＪＰタワー（２６階）,トウキョウト,チヨダク,マルノウチジェイピータワー(26カイ)
1007027,東京都,千代田区,丸の内ＪＰタワー（２７階）,トウキョウト,チヨダク,マルノウチジェイピータワー(27カイ)
1007028,東京都,千代田区,丸の内ＪＰタワー（２８階）,トウキョウト,チヨダク,マルノウチジェイピータワー(28カイ)
1007029,東京都,千代田区,丸の内ＪＰタワー（２９階）,トウキョウト,チヨダク,マルノウチジェイピータワー(29カイ)
1007030,東京都,千代田区,丸の内ＪＰタワー（３０階）,トウキョウト,チヨダク,マルノウチジェイピータワー(30カイ)
1007031,東京都,千代田区,丸の内ＪＰタワー（３１階）,トウキョウト,チヨダク,マルノウチジェイピータワー(31カイ)
1007032,東京都,千代田区,丸の内ＪＰタワー（３２階）,トウキョウト,チヨダク,マルノウチジェイピータワー(32カイ)
1007033,東京都,千代田区,丸の内ＪＰタワー（３３階）,トウキョウト,チヨダク,マルノウチジェイピータワー(33カイ)
1007034,東京都,千代田区,丸の内ＪＰタワー（３４階）,トウキョウト,チヨダク,マルノウチジェイピータワー(34カイ)
1007035,東京都,千代田区,丸の内ＪＰタワー（３５階）,トウキョウト,チヨダク,マルノウチジェイピータワー(35カイ)
1007036,東京都,千代田区,丸の内ＪＰタワー（３６階）,トウキョウト,チヨダク,マルノウチジェイピータワー(36カイ)
1007037,東京都,千代田区,丸の内ＪＰタワー（３７階）,トウキョウト,チヨダク,マルノウチジェイピータワー(37カイ)
1007038,東京都,千代田区,丸の内ＪＰタワー（３８階）,トウキョウト,チヨダク,マルノウチジェイピータワー(38カイ)
1006590,東京都,千代田区,丸の内新丸の内ビルディング（地階・階層不明）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(チカイ・カイソウフメイ)
1006501,東京都,千代田区,丸の内新丸の内ビルディング（１階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(1カイ)
1006502,東京都,千代田区,丸の内新丸の内ビルディング（２階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(2カイ)
1006503,東京都,千代田区,丸の内新丸の内ビルディング（３階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(3カイ)
1006504,東京都,千代田区,丸の内新丸の内ビルディング（４階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(4カイ)
1006505,東京都,千代田区,丸の内新丸の内ビルディング（５階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(5カイ)
1006506,東京都,千代田区,丸の内新丸の内ビルディング（６階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(6カイ)
1006507,東京都,千代田区,丸の内新丸の内ビルディング（７階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(7カイ)
1006508,東京都,千代田区,丸の内新丸の内ビルディング（８階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(8カイ)
1006509,東京都,千代田区,丸の内新丸の内ビルディング（９階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(9カイ)
1006510,東京都,千代田区,丸の内新丸の内ビルディング（１０階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(10カイ)
1006511,東京都,千代田区,丸の内新丸の内ビルディング（１１階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(11カイ)
1006512,東京都,千代田区,丸の内新丸の内ビルディング（１２階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(12カイ)
1006513,東京都,千代田区,丸の内新丸の内ビルディング（１３階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(13カイ)
1006514,東京都,千代田区,丸の内新丸の内ビルディング（１４階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(14カイ)
1006515,東京都,千代田区,丸の内新丸の内ビルディング（１５階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(15カイ)
1006516,東京都,千代田区,丸の内新丸の内ビルディング（１６階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(16カイ)
1006517,東京都,千代田区,丸の内新丸の内ビルディング（１７階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(17カイ)
1006518,東京都,千代田区,丸の内新丸の内ビルディング（１８階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(18カイ)
1006519,東京都,千代田区,丸の内新丸の内ビルディング（１９階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(19カイ)
1006520,東京都,千代田区,丸の内新丸の内ビルディング（２０階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(20カイ)
1006521,東京都,千代田区,丸の内新丸の内ビルディング（２１階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(21カイ)
1006522,東京都,千代田区,丸の内新丸の内ビルディング（２２階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(22カイ)
1006523,東京都,千代田区,丸の内新丸の内ビルディング（２３階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(23カイ)
1006524,東京都,千代田区,丸の内新丸の内ビルディング（２４階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(24カイ)
1006525,東京都,千代田区,丸の内新丸の内ビルディング（２５階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(25カイ)
1006526,東京都,千代田区,丸の内新丸の内ビルディング（２６階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(26カイ)
1006527,東京都,千代田区,丸の内新丸の内ビルディング（２７階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(27カイ)
1006528,東京都,千代田区,丸の内新丸の内ビルディング（２８階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(28カイ)
1006529,東京都,千代田区,丸の内新丸の内ビルディング（２９階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(29カイ)
1006530,東京都,千代田区,丸の内新丸の内ビルディング（３０階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(30カイ)
1006531,東京都,千代田区,丸の内新丸の内ビルディング（３１階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(31カイ)
1006532,東京都,千代田区,丸の内新丸の内ビルディング（３２階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(32カイ)
1006533,東京都,千代田区,丸の内新丸の内ビルディング（３３階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(33カイ)
1006534,東京都,千代田区,丸の内新丸の内ビルディング（３４階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(34カイ)
1006535,東京都,千代田区,丸の内新丸の内ビルディング（３５階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(35カイ)
1006536,東京都,千代田区,丸の内新丸の内ビルディング（３６階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(36カイ)
1006537,東京都,千代田区,丸の内新丸の内ビルディング（３７階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(37カイ)
1006538,東京都,千代田区,丸の内新丸の内ビルディング（３８階）,トウキョウト,チヨダク,マルノウチシンマルノウチビルディング(38カイ)
1006490,東京都,千代田区,丸の内東京ビルディング（地階・階層不明）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(チカイ・カイソウフメイ)
1006401,東京都,千代田区,丸の内東京ビルディング（１階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(1カイ)
1006402,東京都,千代田区,丸の内東京ビルディング（２階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(2カイ)
1006403,東京都,千代田区,丸の内東京ビルディング（３階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(3カイ)
1006404,東京都,千代田区,丸の内東京ビルディング（４階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(4カイ)
1006405,東京都,千代田区,丸の内東京ビルディング（５階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(5カイ)
1006406,東京都,千代田区,丸の内東京ビルディング（６階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(6カイ)
1006407,東京都,千代田区,丸の内東京ビルディング（７階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(7カイ)
1006408,東京都,千代田区,丸の内東京ビルディング（８階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(8カイ)
1006409,東京都,千代田区,丸の内東京ビルディング（９階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(9カイ)
1006410,東京都,千代田区,丸の内東京ビルディング（１０階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(10カイ)
1006411,東京都,千代田区,丸の内東京ビルディング（１１階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(11カイ)
1006412,東京都,千代田区,丸の内東京ビルディング（１２階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(12カイ)
1006413,東京都,千代田区,丸の内東京ビルディング（１３階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(13カイ)
1006414,東京都,千代田区,丸の内東京ビルディング（１４階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(14カイ)
1006415,東京都,千代田区,丸の内東京ビルディング（１５階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(15カイ)
1006416,東京都,千代田区,丸の内東京ビルディング（１６階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(16カイ)
1006417,東京都,千代田区,丸の内東京ビルディング（１７階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(17カイ)
1006418,東京都,千代田区,丸の内東京ビルディング（１８階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(18カイ)
1006419,東京都,千代田区,丸の内東京ビルディング（１９階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(19カイ)
1006420,東京都,千代田区,丸の内東京ビルディング（２０階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(20カイ)
1006421,東京都,千代田区,丸の内東京ビルディング（２１階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(21カイ)
1006422,東京都,千代田区,丸の内東京ビルディング（２２階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(22カイ)
1006423,東京都,千代田区,丸の内東京ビルディング（２３階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(23カイ)
1006424,東京都,千代田区,丸の内東京ビルディング（２４階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(24カイ)
1006425,東京都,千代田区,丸の内東京ビルディング（２５階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(25カイ)
1006426,東京都,千代田区,丸の内東京ビルディング（２６階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(26カイ)
1006427,東京都,千代田区,丸の内東京ビルディング（２７階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(27カイ)
1006428,東京都,千代田区,丸の内東京ビルディング（２８階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(28カイ)
1006429,東京都,千代田区,丸の内東京ビルディング（２９階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(29カイ)
1006430,東京都,千代田区,丸の内東京ビルディング（３０階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(30カイ)
1006431,東京都,千代田区,丸の内東京ビルディング（３１階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(31カイ)
1006432,東京都,千代田区,丸の内東京ビルディング（３２階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(32カイ)
1006433,東京都,千代田区,丸の内東京ビルディング（３３階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(33カイ)
1006290,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（地階・階層不明）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(チカイ・カイソウフメイ)
1006201,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(1カイ)
1006202,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(2カイ)
1006203,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（３階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(3カイ)
1006204,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（４階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(4カイ)
1006205,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（５階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(5カイ)
1006206,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（６階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(6カイ)
1006207,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（７階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(7カイ)
1006208,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（８階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(8カイ)
1006209,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（９階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(9カイ)
1006210,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１０階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(10カイ)
1006211,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１１階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(11カイ)
1006212,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１２階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(12カイ)
1006213,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１３階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(13カイ)
1006214,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１４階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(14カイ)
1006215,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１５階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(15カイ)
1006216,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１６階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(16カイ)
1006217,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１７階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(17カイ)
1006218,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１８階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(18カイ)
1006219,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（１９階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(19カイ)
1006220,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２０階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(20カイ)
1006221,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２１階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(21カイ)
1006222,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２２階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(22カイ)
1006223,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２３階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(23カイ)
1006224,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２４階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(24カイ)
1006225,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２５階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(25カイ)
1006226,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２６階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(26カイ)
1006227,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２７階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(27カイ)
1006228,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２８階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(28カイ)
1006229,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（２９階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(29カイ)
1006230,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（３０階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(30カイ)
1006231,東京都,千代田区,丸の内パシフィックセンチュリープレイス丸の内（３１階）,トウキョウト,チヨダク,マルノウチパシフィックセンチュリープレイスマルノウチ(31カイ)
1006990,東京都,千代田区,丸の内丸の内パークビルディング（地階・階層不明）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(チカイ・カイソウフメイ)
1006901,東京都,千代田区,丸の内丸の内パークビルディング（１階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(1カイ)
1006902,東京都,千代田区,丸の内丸の内パークビルディング（２階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(2カイ)
1006903,東京都,千代田区,丸の内丸の内パークビルディング（３階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(3カイ)
1006904,東京都,千代田区,丸の内丸の内パークビルディング（４階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(4カイ)
1006905,東京都,千代田区,丸の内丸の内パークビルディング（５階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(5カイ)
1006906,東京都,千代田区,丸の内丸の内パークビルディング（６階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(6カイ)
1006907,東京都,千代田区,丸の内丸の内パークビルディング（７階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(7カイ)
1006908,東京都,千代田区,丸の内丸の内パークビルディング（８階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(8カイ)
1006909,東京都,千代田区,丸の内丸の内パークビルディング（９階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(9カイ)
1006910,東京都,千代田区,丸の内丸の内パークビルディング（１０階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(10カイ)
1006911,東京都,千代田区,丸の内丸の内パークビルディング（１１階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(11カイ)
1006912,東京都,千代田区,丸の内丸の内パークビルディング（１２階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(12カイ)
1006913,東京都,千代田区,丸の内丸の内パークビルディング（１３階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(13カイ)
1006914,東京都,千代田区,丸の内丸の内パークビルディング（１４階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(14カイ)
1006915,東京都,千代田区,丸の内丸の内パークビルディング（１５階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(15カイ)
1006916,東京都,千代田区,丸の内丸の内パークビルディング（１６階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(16カイ)
1006917,東京都,千代田区,丸の内丸の内パークビルディング（１７階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(17カイ)
1006918,東京都,千代田区,丸の内丸の内パークビルディング（１８階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(18カイ)
1006919,東京都,千代田区,丸の内丸の内パークビルディング（１９階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(19カイ)
1006920,東京都,千代田区,丸の内丸の内パークビルディング（２０階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(20カイ)
1006921,東京都,千代田区,丸の内丸の内パークビルディング（２１階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(21カイ)
1006922,東京都,千代田区,丸の内丸の内パークビルディング（２２階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(22カイ)
1006923,東京都,千代田区,丸の内丸の内パークビルディング（２３階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(23カイ)
1006924,東京都,千代田区,丸の内丸の内パークビルディング（２４階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(24カイ)
1006925,東京都,千代田区,丸の内丸の内パークビルディング（２５階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(25カイ)
1006926,東京都,千代田区,丸の内丸の内パークビルディング（２６階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(26カイ)
1006927,東京都,千代田区,丸の内丸の内パークビルディング（２７階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(27カイ)
1006928,東京都,千代田区,丸の内丸の内パークビルディング（２８階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(28カイ)
1006929,東京都,千代田区,丸の内丸の内パークビルディング（２９階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(29カイ)
1006930,東京都,千代田区,丸の内丸の内パークビルディング（３０階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(30カイ)
1006931,東京都,千代田区,丸の内丸の内パークビルディング（３１階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(31カイ)
1006932,東京都,千代田区,丸の内丸の内パークビルディング（３２階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(32カイ)
1006933,東京都,千代田区,丸の内丸の内パークビルディング（３３階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(33カイ)
1006934,東京都,千代田区,丸の内丸の内パークビルディング（３４階）,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング(34カイ)
1006390,東京都,千代田区,丸の内丸の内ビルディング（地階・階層不明）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(チカイ・カイソウフメイ)
1006301,東京都,千代田区,丸の内丸の内ビルディング（１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(1カイ)
1006302,東京都,千代田区,丸の内丸の内ビルディング（２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(2カイ)
1006303,東京都,千代田区,丸の内丸の内ビルディング（３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(3カイ)
1006304,東京都,千代田区,丸の内丸の内ビルディング（４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(4カイ)
1006305,東京都,千代田区,丸の内丸の内ビルディング（５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(5カイ)
1006306,東京都,千代田区,丸の内丸の内ビルディング（６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(6カイ)
1006307,東京都,千代田区,丸の内丸の内ビルディング（７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(7カイ)
1006308,東京都,千代田区,丸の内丸の内ビルディング（８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(8カイ)
1006309,東京都,千代田区,丸の内丸の内ビルディング（９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(9カイ)
1006310,東京都,千代田区,丸の内丸の内ビルディング（１０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(10カイ)
1006311,東京都,千代田区,丸の内丸の内ビルディング（１１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(11カイ)
1006312,東京都,千代田区,丸の内丸の内ビルディング（１２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(12カイ)
1006313,東京都,千代田区,丸の内丸の内ビルディング（１３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(13カイ)
