5406121,大阪府,大阪市中央区,城見ＭＩＤタワー（２１階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(21カイ)
5406122,大阪府,大阪市中央区,城見ＭＩＤタワー（２２階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(22カイ)
5406123,大阪府,大阪市中央区,城見ＭＩＤタワー（２３階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(23カイ)
5406124,大阪府,大阪市中央区,城見ＭＩＤタワー（２４階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(24カイ)
5406125,大阪府,大阪市中央区,城見ＭＩＤタワー（２５階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(25カイ)
5406126,大阪府,大阪市中央区,城見ＭＩＤタワー（２６階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(26カイ)
5406127,大阪府,大阪市中央区,城見ＭＩＤタワー（２７階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(27カイ)
5406128,大阪府,大阪市中央区,城見ＭＩＤタワー（２８階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(28カイ)
5406129,大阪府,大阪市中央区,城見ＭＩＤタワー（２９階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(29カイ)
5406130,大阪府,大阪市中央区,城見ＭＩＤタワー（３０階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(30カイ)
5406131,大阪府,大阪市中央区,城見ＭＩＤタワー（３１階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(31カイ)
5406132,大阪府,大阪市中央区,城見ＭＩＤタワー（３２階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(32カイ)
5406133,大阪府,大阪市中央区,城見ＭＩＤタワー（３３階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(33カイ)
5406134,大阪府,大阪市中央区,城見ＭＩＤタワー（３４階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(34カイ)
5406135,大阪府,大阪市中央区,城見ＭＩＤタワー（３５階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(35カイ)
5406136,大阪府,大阪市中央区,城見ＭＩＤタワー（３６階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(36カイ)
5406137,大阪府,大阪市中央区,城見ＭＩＤタワー（３７階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(37カイ)
5406138,大阪府,大阪市中央区,城見ＭＩＤタワー（３８階）,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー(38カイ)
5406090,大阪府,大阪市中央区,城見クリスタルタワー（地階・階層不明）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(チカイ・カイソウフメイ)
5406001,大阪府,大阪市中央区,城見クリスタルタワー（１階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(1カイ)
5406002,大阪府,大阪市中央区,城見クリスタルタワー（２階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(2カイ)
5406003,大阪府,大阪市中央区,城見クリスタルタワー（３階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(3カイ)
5406004,大阪府,大阪市中央区,城見クリスタルタワー（４階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(4カイ)
5406005,大阪府,大阪市中央区,城見クリスタルタワー（５階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(5カイ)
5406006,大阪府,大阪市中央区,城見クリスタルタワー（６階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(6カイ)
5406007,大阪府,大阪市中央区,城見クリスタルタワー（７階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(7カイ)
5406008,大阪府,大阪市中央区,城見クリスタルタワー（８階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(8カイ)
5406009,大阪府,大阪市中央区,城見クリスタルタワー（９階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(9カイ)
5406010,大阪府,大阪市中央区,城見クリスタルタワー（１０階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(10カイ)
5406011,大阪府,大阪市中央区,城見クリスタルタワー（１１階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(11カイ)
5406012,大阪府,大阪市中央区,城見クリスタルタワー（１２階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(12カイ)
5406013,大阪府,大阪市中央区,城見クリスタルタワー（１３階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(13カイ)
5406014,大阪府,大阪市中央区,城見クリスタルタワー（１４階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(14カイ)
5406015,大阪府,大阪市中央区,城見クリスタルタワー（１５階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(15カイ)
5406016,大阪府,大阪市中央区,城見クリスタルタワー（１６階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(16カイ)
5406017,大阪府,大阪市中央区,城見クリスタルタワー（１７階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(17カイ)
5406018,大阪府,大阪市中央区,城見クリスタルタワー（１８階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(18カイ)
5406019,大阪府,大阪市中央区,城見クリスタルタワー（１９階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(19カイ)
5406020,大阪府,大阪市中央区,城見クリスタルタワー（２０階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(20カイ)
5406021,大阪府,大阪市中央区,城見クリスタルタワー（２１階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(21カイ)
5406022,大阪府,大阪市中央区,城見クリスタルタワー（２２階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(22カイ)
5406023,大阪府,大阪市中央区,城見クリスタルタワー（２３階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(23カイ)
5406024,大阪府,大阪市中央区,城見クリスタルタワー（２４階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(24カイ)
5406025,大阪府,大阪市中央区,城見クリスタルタワー（２５階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(25カイ)
5406026,大阪府,大阪市中央区,城見クリスタルタワー（２６階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(26カイ)
5406027,大阪府,大阪市中央区,城見クリスタルタワー（２７階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(27カイ)
5406028,大阪府,大阪市中央区,城見クリスタルタワー（２８階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(28カイ)
5406029,大阪府,大阪市中央区,城見クリスタルタワー（２９階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(29カイ)
5406030,大阪府,大阪市中央区,城見クリスタルタワー（３０階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(30カイ)
5406031,大阪府,大阪市中央区,城見クリスタルタワー（３１階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(31カイ)
5406032,大阪府,大阪市中央区,城見クリスタルタワー（３２階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(32カイ)
5406033,大阪府,大阪市中央区,城見クリスタルタワー（３３階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(33カイ)
5406034,大阪府,大阪市中央区,城見クリスタルタワー（３４階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(34カイ)
5406035,大阪府,大阪市中央区,城見クリスタルタワー（３５階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(35カイ)
5406036,大阪府,大阪市中央区,城見クリスタルタワー（３６階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(36カイ)
5406037,大阪府,大阪市中央区,城見クリスタルタワー（３７階）,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー(37カイ)
5406290,大阪府,大阪市中央区,城見パナソニックタワー（地階・階層不明）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(チカイ・カイソウフメイ)
5406201,大阪府,大阪市中央区,城見パナソニックタワー（１階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(1カイ)
5406202,大阪府,大阪市中央区,城見パナソニックタワー（２階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(2カイ)
5406203,大阪府,大阪市中央区,城見パナソニックタワー（３階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(3カイ)
5406204,大阪府,大阪市中央区,城見パナソニックタワー（４階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(4カイ)
5406205,大阪府,大阪市中央区,城見パナソニックタワー（５階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(5カイ)
5406206,大阪府,大阪市中央区,城見パナソニックタワー（６階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(6カイ)
5406207,大阪府,大阪市中央区,城見パナソニックタワー（７階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(7カイ)
5406208,大阪府,大阪市中央区,城見パナソニックタワー（８階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(8カイ)
5406209,大阪府,大阪市中央区,城見パナソニックタワー（９階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(9カイ)
5406210,大阪府,大阪市中央区,城見パナソニックタワー（１０階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(10カイ)
5406211,大阪府,大阪市中央区,城見パナソニックタワー（１１階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(11カイ)
5406212,大阪府,大阪市中央区,城見パナソニックタワー（１２階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(12カイ)
5406213,大阪府,大阪市中央区,城見パナソニックタワー（１３階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(13カイ)
5406214,大阪府,大阪市中央区,城見パナソニックタワー（１４階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(14カイ)
5406215,大阪府,大阪市中央区,城見パナソニックタワー（１５階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(15カイ)
5406216,大阪府,大阪市中央区,城見パナソニックタワー（１６階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(16カイ)
5406217,大阪府,大阪市中央区,城見パナソニックタワー（１７階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(17カイ)
5406218,大阪府,大阪市中央区,城見パナソニックタワー（１８階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(18カイ)
5406219,大阪府,大阪市中央区,城見パナソニックタワー（１９階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(19カイ)
5406220,大阪府,大阪市中央区,城見パナソニックタワー（２０階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(20カイ)
5406221,大阪府,大阪市中央区,城見パナソニックタワー（２１階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(21カイ)
5406222,大阪府,大阪市中央区,城見パナソニックタワー（２２階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(22カイ)
5406223,大阪府,大阪市中央区,城見パナソニックタワー（２３階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(23カイ)
5406224,大阪府,大阪市中央区,城見パナソニックタワー（２４階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(24カイ)
5406225,大阪府,大阪市中央区,城見パナソニックタワー（２５階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(25カイ)
5406226,大阪府,大阪市中央区,城見パナソニックタワー（２６階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(26カイ)
5406227,大阪府,大阪市中央区,城見パナソニックタワー（２７階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(27カイ)
5406228,大阪府,大阪市中央区,城見パナソニックタワー（２８階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(28カイ)
5406229,大阪府,大阪市中央区,城見パナソニックタワー（２９階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(29カイ)
5406230,大阪府,大阪市中央区,城見パナソニックタワー（３０階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(30カイ)
5406231,大阪府,大阪市中央区,城見パナソニックタワー（３１階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(31カイ)
5406232,大阪府,大阪市中央区,城見パナソニックタワー（３２階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(32カイ)
5406233,大阪府,大阪市中央区,城見パナソニックタワー（３３階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(33カイ)
5406234,大阪府,大阪市中央区,城見パナソニックタワー（３４階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(34カイ)
5406235,大阪府,大阪市中央区,城見パナソニックタワー（３５階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(35カイ)
5406236,大阪府,大阪市中央区,城見パナソニックタワー（３６階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(36カイ)
5406237,大阪府,大阪市中央区,城見パナソニックタワー（３７階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(37カイ)
5406238,大阪府,大阪市中央区,城見パナソニックタワー（３８階）,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー(38カイ)
5406390,大阪府,大阪市中央区,城見松下ＩＭＰビル（地階・階層不明）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(チカイ・カイソウフメイ)
5406301,大阪府,大阪市中央区,城見松下ＩＭＰビル（１階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(1カイ)
5406302,大阪府,大阪市中央区,城見松下ＩＭＰビル（２階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(2カイ)
5406303,大阪府,大阪市中央区,城見松下ＩＭＰビル（３階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(3カイ)
5406304,大阪府,大阪市中央区,城見松下ＩＭＰビル（４階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(4カイ)
5406305,大阪府,大阪市中央区,城見松下ＩＭＰビル（５階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(5カイ)
5406306,大阪府,大阪市中央区,城見松下ＩＭＰビル（６階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(6カイ)
5406307,大阪府,大阪市中央区,城見松下ＩＭＰビル（７階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(7カイ)
5406308,大阪府,大阪市中央区,城見松下ＩＭＰビル（８階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(8カイ)
5406309,大阪府,大阪市中央区,城見松下ＩＭＰビル（９階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(9カイ)
5406310,大阪府,大阪市中央区,城見松下ＩＭＰビル（１０階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(10カイ)
5406311,大阪府,大阪市中央区,城見松下ＩＭＰビル（１１階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(11カイ)
5406312,大阪府,大阪市中央区,城見松下ＩＭＰビル（１２階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(12カイ)
5406313,大阪府,大阪市中央区,城見松下ＩＭＰビル（１３階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(13カイ)
5406314,大阪府,大阪市中央区,城見松下ＩＭＰビル（１４階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(14カイ)
5406315,大阪府,大阪市中央区,城見松下ＩＭＰビル（１５階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(15カイ)
5406316,大阪府,大阪市中央区,城見松下ＩＭＰビル（１６階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(16カイ)
5406317,大阪府,大阪市中央区,城見松下ＩＭＰビル（１７階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(17カイ)
5406318,大阪府,大阪市中央区,城見松下ＩＭＰビル（１８階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(18カイ)
5406319,大阪府,大阪市中央区,城見松下ＩＭＰビル（１９階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(19カイ)
5406320,大阪府,大阪市中央区,城見松下ＩＭＰビル（２０階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(20カイ)
5406321,大阪府,大阪市中央区,城見松下ＩＭＰビル（２１階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(21カイ)
5406322,大阪府,大阪市中央区,城見松下ＩＭＰビル（２２階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(22カイ)
5406323,大阪府,大阪市中央区,城見松下ＩＭＰビル（２３階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(23カイ)
5406324,大阪府,大阪市中央区,城見松下ＩＭＰビル（２４階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(24カイ)
5406325,大阪府,大阪市中央区,城見松下ＩＭＰビル（２５階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(25カイ)
5406326,大阪府,大阪市中央区,城見松下ＩＭＰビル（２６階）,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル(26カイ)
5400012,大阪府,大阪市中央区,谷町（１〜５丁目）,オオサカフ,オオサカシチュウオウク,タニマチ(1チョウメ-5チョウメ)
5400004,大阪府,大阪市中央区,玉造,オオサカフ,オオサカシチュウオウク,タマツクリ
5400035,大阪府,大阪市中央区,釣鐘町,オオサカフ,オオサカシチュウオウク,ツリガネチョウ
5400032,大阪府,大阪市中央区,天満橋京町,オオサカフ,オオサカシチュウオウク,テンマバシキョウマチ
5400028,大阪府,大阪市中央区,常盤町,オオサカフ,オオサカシチュウオウク,トキワマチ
5400025,大阪府,大阪市中央区,徳井町,オオサカフ,オオサカシチュウオウク,トクイチョウ
5400011,大阪府,大阪市中央区,農人橋,オオサカフ,オオサカシチュウオウク,ノウニンバシ
5400007,大阪府,大阪市中央区,馬場町,オオサカフ,オオサカシチュウオウク,バンバチョウ
5400039,大阪府,大阪市中央区,東高麗橋,オオサカフ,オオサカシチュウオウク,ヒガシコウライバシ
5400036,大阪府,大阪市中央区,船越町,オオサカフ,オオサカシチュウオウク,フナコシチョウ
5400006,大阪府,大阪市中央区,法円坂,オオサカフ,オオサカシチュウオウク,ホウエンザカ
5400029,大阪府,大阪市中央区,本町橋,オオサカフ,オオサカシチュウオウク,ホンマチバシ
5400017,大阪府,大阪市中央区,松屋町住吉,オオサカフ,オオサカシチュウオウク,マツヤマチスミヨシ
5400024,大阪府,大阪市中央区,南新町,オオサカフ,オオサカシチュウオウク,ミナミシンマチ
5400003,大阪府,大阪市中央区,森ノ宮中央,オオサカフ,オオサカシチュウオウク,モリノミヤチュウオウ
5400027,大阪府,大阪市中央区,鎗屋町,オオサカフ,オオサカシチュウオウク,ヤリヤマチ
5400014,大阪府,大阪市中央区,龍造寺町,オオサカフ,オオサカシチュウオウク,リュウゾウジチョウ
