zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8340014,福岡県,八女市,忠見,フクオカケン,ヤメシ,タダミ,福岡県八女市忠見
8340015,福岡県,八女市,本,フクオカケン,ヤメシ,ホン,福岡県八女市本
8340016,福岡県,八女市,豊福,フクオカケン,ヤメシ,トヨブク,福岡県八女市豊福
8340021,福岡県,八女市,北田形,フクオカケン,ヤメシ,キタタガタ,福岡県八女市北田形
8340022,福岡県,八女市,柳島,フクオカケン,ヤメシ,ヤナジマ,福岡県八女市柳島
8340023,福岡県,八女市,馬場,フクオカケン,ヤメシ,ババ,福岡県八女市馬場
8340024,福岡県,八女市,津江,フクオカケン,ヤメシ,ツノエ,福岡県八女市津江
8340025,福岡県,八女市,祈祷院,フクオカケン,ヤメシ,キトウイン,福岡県八女市祈祷院
8340026,福岡県,八女市,井延,フクオカケン,ヤメシ,イノブ,福岡県八女市井延
8340031,福岡県,八女市,本町,フクオカケン,ヤメシ,モトマチ,福岡県八女市本町
8340032,福岡県,八女市,宮野,フクオカケン,ヤメシ,ミヤノ,福岡県八女市宮野
8340033,福岡県,八女市,柳瀬,フクオカケン,ヤメシ,ヤナゼ,福岡県八女市柳瀬
8340034,福岡県,八女市,高塚,フクオカケン,ヤメシ,タカツカ,福岡県八女市高塚
8340041,福岡県,八女市,緒玉,フクオカケン,ヤメシ,オダマ,福岡県八女市緒玉
8340042,福岡県,八女市,酒井田,フクオカケン,ヤメシ,サカイダ,福岡県八女市酒井田
8340043,福岡県,八女市,光,フクオカケン,ヤメシ,ヒカリ,福岡県八女市光
8340044,福岡県,八女市,矢原,フクオカケン,ヤメシ,ヤバラ,福岡県八女市矢原
8340045,福岡県,八女市,平,フクオカケン,ヤメシ,タイラ,福岡県八女市平
8340046,福岡県,八女市,国武,フクオカケン,ヤメシ,クニタケ,福岡県八女市国武
8340047,福岡県,八女市,稲富,フクオカケン,ヤメシ,イナドミ,福岡県八女市稲富
8340051,福岡県,八女市,立野,フクオカケン,ヤメシ,タテノ,福岡県八女市立野
8340052,福岡県,八女市,新庄,フクオカケン,ヤメシ,シンジョウ,福岡県八女市新庄
8340053,福岡県,八女市,川犬,フクオカケン,ヤメシ,カワイヌ,福岡県八女市川犬
8340054,福岡県,八女市,前古賀,フクオカケン,ヤメシ,マエコガ,福岡県八女市前古賀
8340055,福岡県,八女市,鵜池,フクオカケン,ヤメシ,ウノイケ,福岡県八女市鵜池
8340061,福岡県,八女市,今福,フクオカケン,ヤメシ,イマブク,福岡県八女市今福
8340062,福岡県,八女市,岩崎,フクオカケン,ヤメシ,イワサキ,福岡県八女市岩崎
8340063,福岡県,八女市,本村,フクオカケン,ヤメシ,モトムラ,福岡県八女市本村
8340064,福岡県,八女市,蒲原,フクオカケン,ヤメシ,カマハラ,福岡県八女市蒲原
8340065,福岡県,八女市,亀甲,フクオカケン,ヤメシ,カメノコウ,福岡県八女市亀甲
8340066,福岡県,八女市,室岡,フクオカケン,ヤメシ,ムロオカ,福岡県八女市室岡
8340067,福岡県,八女市,龍ケ原,フクオカケン,ヤメシ,タツガハラ,福岡県八女市龍ケ原
8340071,福岡県,八女市,立花町田形,フクオカケン,ヤメシ,タチバナマチタガタ,福岡県八女市立花町田形
8340072,福岡県,八女市,立花町遠久谷,フクオカケン,ヤメシ,タチバナマチトオクダニ,福岡県八女市立花町遠久谷
8340073,福岡県,八女市,立花町下辺春,フクオカケン,ヤメシ,タチバナマチシモヘバル,福岡県八女市立花町下辺春
8340074,福岡県,八女市,立花町谷川,フクオカケン,ヤメシ,タチバナマチタニガワ,福岡県八女市立花町谷川
8340075,福岡県,八女市,立花町原島,フクオカケン,ヤメシ,タチバナマチハルジマ,福岡県八女市立花町原島
8340081,福岡県,八女市,立花町山崎,フクオカケン,ヤメシ,タチバナマチヤマサキ,福岡県八女市立花町山崎
8340082,福岡県,八女市,立花町兼松,フクオカケン,ヤメシ,タチバナマチカネマツ,福岡県八女市立花町兼松
8340083,福岡県,八女市,立花町上辺春,フクオカケン,ヤメシ,タチバナマチカミヘバル,福岡県八女市立花町上辺春
8340084,福岡県,八女市,立花町白木,フクオカケン,ヤメシ,タチバナマチシラキ,福岡県八女市立花町白木
8340085,福岡県,八女市,立花町北山,フクオカケン,ヤメシ,タチバナマチキタヤマ,福岡県八女市立花町北山
8340100,福岡県,八女郡広川町,,フクオカケン,ヤメグンヒロカワマチ,,福岡県八女郡広川町
8340101,福岡県,八女郡広川町,小椎尾,フクオカケン,ヤメグンヒロカワマチ,コジオ,福岡県八女郡広川町小椎尾
8340102,福岡県,八女郡広川町,水原,フクオカケン,ヤメグンヒロカワマチ,ミズハラ,福岡県八女郡広川町水原
8340103,福岡県,八女郡広川町,六田,フクオカケン,ヤメグンヒロカワマチ,ロクタ,福岡県八女郡広川町六田
8340104,福岡県,八女郡広川町,吉常,フクオカケン,ヤメグンヒロカワマチ,ヨシツネ,福岡県八女郡広川町吉常
8340105,福岡県,八女郡広川町,長延,フクオカケン,ヤメグンヒロカワマチ,ナガノブ,福岡県八女郡広川町長延
8340111,福岡県,八女郡広川町,日吉,フクオカケン,ヤメグンヒロカワマチ,ヒヨシ,福岡県八女郡広川町日吉
8340112,福岡県,八女郡広川町,久泉,フクオカケン,ヤメグンヒロカワマチ,ヒサイズミ,福岡県八女郡広川町久泉
8340113,福岡県,八女郡広川町,川上,フクオカケン,ヤメグンヒロカワマチ,カワカミ,福岡県八女郡広川町川上
8340114,福岡県,八女郡広川町,太田,フクオカケン,ヤメグンヒロカワマチ,オオタ,福岡県八女郡広川町太田
8340115,福岡県,八女郡広川町,新代,フクオカケン,ヤメグンヒロカワマチ,ニイシロ,福岡県八女郡広川町新代
8340121,福岡県,八女郡広川町,広川,フクオカケン,ヤメグンヒロカワマチ,ヒロカワ,福岡県八女郡広川町広川
8340122,福岡県,八女郡広川町,一條,フクオカケン,ヤメグンヒロカワマチ,イチジョウ,福岡県八女郡広川町一條
8340123,福岡県,八女郡広川町,藤田,フクオカケン,ヤメグンヒロカワマチ,フジタ,福岡県八女郡広川町藤田
8340201,福岡県,八女市,星野村,フクオカケン,ヤメシ,ホシノムラ,福岡県八女市星野村
8341101,福岡県,八女市,上陽町上横山,フクオカケン,ヤメシ,ジョウヨウマチカミヨコヤマ,福岡県八女市上陽町上横山
8341102,福岡県,八女市,上陽町北川内,フクオカケン,ヤメシ,ジョウヨウマチキタカワウチ,福岡県八女市上陽町北川内
8341103,福岡県,八女市,上陽町久木原,フクオカケン,ヤメシ,ジョウヨウマチクキハラ,福岡県八女市上陽町久木原
8341104,福岡県,八女市,上陽町下横山,フクオカケン,ヤメシ,ジョウヨウマチシモヨコヤマ,福岡県八女市上陽町下横山
8341201,福岡県,八女市,黒木町北大淵,フクオカケン,ヤメシ,クロギマチキタオオブチ,福岡県八女市黒木町北大淵
8341202,福岡県,八女市,黒木町大淵,フクオカケン,ヤメシ,クロギマチオオブチ,福岡県八女市黒木町大淵
8341203,福岡県,八女市,黒木町北木屋,フクオカケン,ヤメシ,クロギマチキタゴヤ,福岡県八女市黒木町北木屋
8341204,福岡県,八女市,黒木町木屋,フクオカケン,ヤメシ,クロギマチコヤ,福岡県八女市黒木町木屋
8341205,福岡県,八女市,黒木町田代,フクオカケン,ヤメシ,クロギマチタシロ,福岡県八女市黒木町田代
8341211,福岡県,八女市,黒木町土窪,フクオカケン,ヤメシ,クロギマチツチクボ,福岡県八女市黒木町土窪
8341212,福岡県,八女市,黒木町鹿子生,フクオカケン,ヤメシ,クロギマチカコオ,福岡県八女市黒木町鹿子生
8341213,福岡県,八女市,黒木町本分,フクオカケン,ヤメシ,クロギマチホンブン,福岡県八女市黒木町本分
8341214,福岡県,八女市,黒木町田本,フクオカケン,ヤメシ,クロギマチタモト,福岡県八女市黒木町田本
8341215,福岡県,八女市,黒木町湯辺田,フクオカケン,ヤメシ,クロギマチユベタ,福岡県八女市黒木町湯辺田
8341216,福岡県,八女市,黒木町桑原,フクオカケン,ヤメシ,クロギマチクワハラ,福岡県八女市黒木町桑原
8341217,福岡県,八女市,黒木町黒木,フクオカケン,ヤメシ,クロギマチクロギ,福岡県八女市黒木町黒木
8341221,福岡県,八女市,黒木町今,フクオカケン,ヤメシ,クロギマチイマ,福岡県八女市黒木町今
8341222,福岡県,八女市,黒木町笠原,フクオカケン,ヤメシ,クロギマチカサハラ,福岡県八女市黒木町笠原
8341401,福岡県,八女市,矢部村北矢部,フクオカケン,ヤメシ,ヤベムラキタヤベ,福岡県八女市矢部村北矢部
8341402,福岡県,八女市,矢部村矢部,フクオカケン,ヤメシ,ヤベムラヤベ,福岡県八女市矢部村矢部
8350000,福岡県,みやま市,,フクオカケン,ミヤマシ,,福岡県みやま市
8350001,福岡県,みやま市,瀬高町廣瀬,フクオカケン,ミヤマシ,セタカマチヒロセ,福岡県みやま市瀬高町廣瀬
8350002,福岡県,みやま市,瀬高町小田,フクオカケン,ミヤマシ,セタカマチオダ,福岡県みやま市瀬高町小田
8350003,福岡県,みやま市,瀬高町本吉,フクオカケン,ミヤマシ,セタカマチモトヨシ,福岡県みやま市瀬高町本吉
8350004,福岡県,みやま市,瀬高町山門,フクオカケン,ミヤマシ,セタカマチヤマト,福岡県みやま市瀬高町山門
8350005,福岡県,みやま市,瀬高町大草,フクオカケン,ミヤマシ,セタカマチオオクサ,福岡県みやま市瀬高町大草
8350006,福岡県,みやま市,瀬高町坂田,フクオカケン,ミヤマシ,セタカマチサカタ,福岡県みやま市瀬高町坂田
8350007,福岡県,みやま市,瀬高町長田,フクオカケン,ミヤマシ,セタカマチナガタ,福岡県みやま市瀬高町長田
8350011,福岡県,みやま市,瀬高町松田,フクオカケン,ミヤマシ,セタカマチマツダ,福岡県みやま市瀬高町松田
8350012,福岡県,みやま市,瀬高町大廣園,フクオカケン,ミヤマシ,セタカマチオオヒロゾノ,福岡県みやま市瀬高町大廣園
8350013,福岡県,みやま市,瀬高町太神,フクオカケン,ミヤマシ,セタカマチオオガ,福岡県みやま市瀬高町太神
8350014,福岡県,みやま市,瀬高町河内,フクオカケン,ミヤマシ,セタカマチカワチ,福岡県みやま市瀬高町河内
8350015,福岡県,みやま市,瀬高町泰仙寺,フクオカケン,ミヤマシ,セタカマチタイセンジ,福岡県みやま市瀬高町泰仙寺
8350016,福岡県,みやま市,瀬高町濱田,フクオカケン,ミヤマシ,セタカマチハマダ,福岡県みやま市瀬高町濱田
8350017,福岡県,みやま市,瀬高町東津留,フクオカケン,ミヤマシ,セタカマチヒガシツル,福岡県みやま市瀬高町東津留
8350018,福岡県,みやま市,瀬高町高柳,フクオカケン,ミヤマシ,セタカマチタカヤナギ,福岡県みやま市瀬高町高柳
8350019,福岡県,みやま市,瀬高町大江,フクオカケン,ミヤマシ,セタカマチオオエ,福岡県みやま市瀬高町大江
8350021,福岡県,みやま市,瀬高町本郷,フクオカケン,ミヤマシ,セタカマチホンゴウ,福岡県みやま市瀬高町本郷
8350022,福岡県,みやま市,瀬高町文廣,フクオカケン,ミヤマシ,セタカマチアヤヒロ,福岡県みやま市瀬高町文廣
8350023,福岡県,みやま市,瀬高町小川,フクオカケン,ミヤマシ,セタカマチオガワ,福岡県みやま市瀬高町小川
8350024,福岡県,みやま市,瀬高町下庄,フクオカケン,ミヤマシ,セタカマチシモノショウ,福岡県みやま市瀬高町下庄
8350025,福岡県,みやま市,瀬高町上庄,フクオカケン,ミヤマシ,セタカマチカミノショウ,福岡県みやま市瀬高町上庄
8350101,福岡県,みやま市,山川町立山,フクオカケン,ミヤマシ,ヤマカワマチタチヤマ,福岡県みやま市山川町立山
8350102,福岡県,みやま市,山川町尾野,フクオカケン,ミヤマシ,ヤマカワマチオノ,福岡県みやま市山川町尾野
8350103,福岡県,みやま市,山川町清水,フクオカケン,ミヤマシ,ヤマカワマチシミズ,福岡県みやま市山川町清水
8350104,福岡県,みやま市,山川町河原内,フクオカケン,ミヤマシ,ヤマカワマチカワハラウチ,福岡県みやま市山川町河原内
8350111,福岡県,みやま市,山川町真弓,フクオカケン,ミヤマシ,ヤマカワマチマユミ,福岡県みやま市山川町真弓
8350112,福岡県,みやま市,山川町北関,フクオカケン,ミヤマシ,ヤマカワマチキタノセキ,福岡県みやま市山川町北関
8350113,福岡県,みやま市,山川町重冨,フクオカケン,ミヤマシ,ヤマカワマチシゲトミ,福岡県みやま市山川町重冨
8350114,福岡県,みやま市,山川町甲田,フクオカケン,ミヤマシ,ヤマカワマチコウダ,福岡県みやま市山川町甲田
8350115,福岡県,みやま市,山川町原町,フクオカケン,ミヤマシ,ヤマカワマチハラマチ,福岡県みやま市山川町原町
8350131,福岡県,みやま市,高田町舞鶴,フクオカケン,ミヤマシ,タカタマチマイヅル,福岡県みやま市高田町舞鶴
8350132,福岡県,みやま市,高田町亀谷,フクオカケン,ミヤマシ,タカタマチカメタニ,福岡県みやま市高田町亀谷
8350133,福岡県,みやま市,高田町田浦,フクオカケン,ミヤマシ,タカタマチタノウラ,福岡県みやま市高田町田浦
8350134,福岡県,みやま市,高田町飯江,フクオカケン,ミヤマシ,タカタマチハエ,福岡県みやま市高田町飯江
8350135,福岡県,みやま市,高田町竹飯,フクオカケン,ミヤマシ,タカタマチタケイ,福岡県みやま市高田町竹飯
8350136,福岡県,みやま市,高田町海津,フクオカケン,ミヤマシ,タカタマチカイヅ,福岡県みやま市高田町海津
8360000,福岡県,大牟田市,,フクオカケン,オオムタシ,,福岡県大牟田市
8360001,福岡県,大牟田市,昭和開,フクオカケン,オオムタシ,ショウワビラキ,福岡県大牟田市昭和開
8360002,福岡県,大牟田市,岬,フクオカケン,オオムタシ,ミサキ,福岡県大牟田市岬
8360003,福岡県,大牟田市,唐船,フクオカケン,オオムタシ,トウセン,福岡県大牟田市唐船
8360004,福岡県,大牟田市,手鎌,フクオカケン,オオムタシ,テガマ,福岡県大牟田市手鎌
8360005,福岡県,大牟田市,椿黒町,フクオカケン,オオムタシ,ツバクロマチ,福岡県大牟田市椿黒町
8360006,福岡県,大牟田市,大黒町,フクオカケン,オオムタシ,ダイコクマチ,福岡県大牟田市大黒町
8360007,福岡県,大牟田市,城町,フクオカケン,オオムタシ,シロマチ,福岡県大牟田市城町
8360011,福岡県,大牟田市,健老町,フクオカケン,オオムタシ,ケンロウマチ,福岡県大牟田市健老町
8360012,福岡県,大牟田市,明治町,フクオカケン,オオムタシ,メイジマチ,福岡県大牟田市明治町
8360013,福岡県,大牟田市,中町,フクオカケン,オオムタシ,ナカマチ,福岡県大牟田市中町
8360014,福岡県,大牟田市,恵比須町,フクオカケン,オオムタシ,エビスマチ,福岡県大牟田市恵比須町
8360015,福岡県,大牟田市,天神町,フクオカケン,オオムタシ,テンジンマチ,福岡県大牟田市天神町
8360016,福岡県,大牟田市,北磯町,フクオカケン,オオムタシ,キタイソマチ,福岡県大牟田市北磯町
8360017,福岡県,大牟田市,新開町,フクオカケン,オオムタシ,シンカイマチ,福岡県大牟田市新開町
8360021,福岡県,大牟田市,浜町,フクオカケン,オオムタシ,ハママチ,福岡県大牟田市浜町
8360022,福岡県,大牟田市,港町,フクオカケン,オオムタシ,ミナトマチ,福岡県大牟田市港町
8360023,福岡県,大牟田市,中島町,フクオカケン,オオムタシ,ナカシママチ,福岡県大牟田市中島町
8360024,福岡県,大牟田市,住吉町,フクオカケン,オオムタシ,スミヨシマチ,福岡県大牟田市住吉町
8360025,福岡県,大牟田市,中友町,フクオカケン,オオムタシ,ナカトモマチ,福岡県大牟田市中友町
8360026,福岡県,大牟田市,浜田町,フクオカケン,オオムタシ,ハマダマチ,福岡県大牟田市浜田町
8360027,福岡県,大牟田市,西浜田町,フクオカケン,オオムタシ,ニシハマダマチ,福岡県大牟田市西浜田町
8360031,福岡県,大牟田市,西新町,フクオカケン,オオムタシ,ニシシンマチ,福岡県大牟田市西新町
8360032,福岡県,大牟田市,新地町,フクオカケン,オオムタシ,シンチマチ,福岡県大牟田市新地町
8360033,福岡県,大牟田市,松原町,フクオカケン,オオムタシ,マツバラマチ,福岡県大牟田市松原町
8360034,福岡県,大牟田市,小浜町,フクオカケン,オオムタシ,コハママチ,福岡県大牟田市小浜町
8360035,福岡県,大牟田市,千代町,フクオカケン,オオムタシ,チヨマチ,福岡県大牟田市千代町
8360036,福岡県,大牟田市,小川町,フクオカケン,オオムタシ,オガワマチ,福岡県大牟田市小川町
8360037,福岡県,大牟田市,岬町,フクオカケン,オオムタシ,ミサキマチ,福岡県大牟田市岬町
8360041,福岡県,大牟田市,新栄町,フクオカケン,オオムタシ,シンサカエマチ,福岡県大牟田市新栄町
8360042,福岡県,大牟田市,栄町,フクオカケン,オオムタシ,サカエマチ,福岡県大牟田市栄町
8360043,福岡県,大牟田市,橋口町,フクオカケン,オオムタシ,ハシグチマチ,福岡県大牟田市橋口町
8360044,福岡県,大牟田市,古町,フクオカケン,オオムタシ,フルマチ,福岡県大牟田市古町
8360045,福岡県,大牟田市,久保田町,フクオカケン,オオムタシ,クボタマチ,福岡県大牟田市久保田町
8360046,福岡県,大牟田市,本町,フクオカケン,オオムタシ,ホンマチ,福岡県大牟田市本町
8360047,福岡県,大牟田市,大正町,フクオカケン,オオムタシ,タイショウマチ,福岡県大牟田市大正町
8360051,福岡県,大牟田市,諏訪町,フクオカケン,オオムタシ,スワマチ,福岡県大牟田市諏訪町
8360052,福岡県,大牟田市,白金町,フクオカケン,オオムタシ,シラガネマチ,福岡県大牟田市白金町
8360053,福岡県,大牟田市,山下町,フクオカケン,オオムタシ,ヤマシタマチ,福岡県大牟田市山下町
8360054,福岡県,大牟田市,天領町,フクオカケン,オオムタシ,テンリョウマチ,福岡県大牟田市天領町
8360055,福岡県,大牟田市,樋口町,フクオカケン,オオムタシ,ヒグチマチ,福岡県大牟田市樋口町
8360056,福岡県,大牟田市,姫島町,フクオカケン,オオムタシ,ヒメシママチ,福岡県大牟田市姫島町
8360057,福岡県,大牟田市,汐屋町,フクオカケン,オオムタシ,シオヤマチ,福岡県大牟田市汐屋町
8360061,福岡県,大牟田市,新港町,フクオカケン,オオムタシ,シンコウマチ,福岡県大牟田市新港町
8360062,福岡県,大牟田市,西港町,フクオカケン,オオムタシ,ニシミナトマチ,福岡県大牟田市西港町
8360063,福岡県,大牟田市,入船町,フクオカケン,オオムタシ,イリフネマチ,福岡県大牟田市入船町
8360064,福岡県,大牟田市,高砂町,フクオカケン,オオムタシ,タカサゴマチ,福岡県大牟田市高砂町
8360065,福岡県,大牟田市,三川町,フクオカケン,オオムタシ,ミカワマチ,福岡県大牟田市三川町
8360066,福岡県,大牟田市,浪花町,フクオカケン,オオムタシ,ナニワマチ,福岡県大牟田市浪花町
8360067,福岡県,大牟田市,四山町,フクオカケン,オオムタシ,ヨツヤママチ,福岡県大牟田市四山町
8360071,福岡県,大牟田市,加納町,フクオカケン,オオムタシ,カノウマチ,福岡県大牟田市加納町
8360072,福岡県,大牟田市,上屋敷町,フクオカケン,オオムタシ,カミヤシキマチ,福岡県大牟田市上屋敷町
8360073,福岡県,大牟田市,船津町,フクオカケン,オオムタシ,フナツマチ,福岡県大牟田市船津町
8360074,福岡県,大牟田市,藤田町,フクオカケン,オオムタシ,フジタマチ,福岡県大牟田市藤田町
8360075,福岡県,大牟田市,南船津町,フクオカケン,オオムタシ,ミナミフナツマチ,福岡県大牟田市南船津町
8360076,福岡県,大牟田市,三里町,フクオカケン,オオムタシ,ミサトマチ,福岡県大牟田市三里町
8360077,福岡県,大牟田市,早米来町,フクオカケン,オオムタシ,ゾウメキマチ,福岡県大牟田市早米来町
8360081,福岡県,大牟田市,田端町,フクオカケン,オオムタシ,タバタマチ,福岡県大牟田市田端町
8360082,福岡県,大牟田市,片平町,フクオカケン,オオムタシ,カタヒラマチ,福岡県大牟田市片平町
8360083,福岡県,大牟田市,長田町,フクオカケン,オオムタシ,ナガタマチ,福岡県大牟田市長田町
8360084,福岡県,大牟田市,馬場町,フクオカケン,オオムタシ,ババマチ,福岡県大牟田市馬場町
8360085,福岡県,大牟田市,一部町,フクオカケン,オオムタシ,イチブマチ,福岡県大牟田市一部町
8360086,福岡県,大牟田市,馬込町,フクオカケン,オオムタシ,マゴメマチ,福岡県大牟田市馬込町
8360087,福岡県,大牟田市,飯田町,フクオカケン,オオムタシ,イイダマチ,福岡県大牟田市飯田町
8360091,福岡県,大牟田市,沖田町,フクオカケン,オオムタシ,オキタマチ,福岡県大牟田市沖田町
8360092,福岡県,大牟田市,桜町,フクオカケン,オオムタシ,サクラマチ,福岡県大牟田市桜町
8360093,福岡県,大牟田市,神田町,フクオカケン,オオムタシ,カンダマチ,福岡県大牟田市神田町
8360094,福岡県,大牟田市,臼井町,フクオカケン,オオムタシ,ウスイマチ,福岡県大牟田市臼井町
8360095,福岡県,大牟田市,野添町,フクオカケン,オオムタシ,ノゾエマチ,福岡県大牟田市野添町
8360096,福岡県,大牟田市,萩尾町,フクオカケン,オオムタシ,ハギオマチ,福岡県大牟田市萩尾町
8360097,福岡県,大牟田市,東萩尾町,フクオカケン,オオムタシ,ヒガシハギオマチ,福岡県大牟田市東萩尾町
8360801,福岡県,大牟田市,柿園町,フクオカケン,オオムタシ,カキゾノマチ,福岡県大牟田市柿園町
8360802,福岡県,大牟田市,日出町,フクオカケン,オオムタシ,ヒノデマチ,福岡県大牟田市日出町
8360803,福岡県,大牟田市,鳥塚町,フクオカケン,オオムタシ,トリツカマチ,福岡県大牟田市鳥塚町
8360804,福岡県,大牟田市,長溝町,フクオカケン,オオムタシ,ナガミゾマチ,福岡県大牟田市長溝町
8360805,福岡県,大牟田市,通町,フクオカケン,オオムタシ,トオリチョウ,福岡県大牟田市通町
8360806,福岡県,大牟田市,東新町,フクオカケン,オオムタシ,ヒガシシンマチ,福岡県大牟田市東新町
8360807,福岡県,大牟田市,旭町,フクオカケン,オオムタシ,アサヒマチ,福岡県大牟田市旭町
8360811,福岡県,大牟田市,八尻町,フクオカケン,オオムタシ,ハチジリマチ,福岡県大牟田市八尻町
8360812,福岡県,大牟田市,亀甲町,フクオカケン,オオムタシ,カメノコマチ,福岡県大牟田市亀甲町
8360813,福岡県,大牟田市,平原町,フクオカケン,オオムタシ,ヒラバルマチ,福岡県大牟田市平原町
8360814,福岡県,大牟田市,龍湖瀬町,フクオカケン,オオムタシ,リュウゴゼマチ,福岡県大牟田市龍湖瀬町
8360815,福岡県,大牟田市,瓦町,フクオカケン,オオムタシ,カワラマチ,福岡県大牟田市瓦町
8360816,福岡県,大牟田市,八本町,フクオカケン,オオムタシ,ハチホンマチ,福岡県大牟田市八本町
8360817,福岡県,大牟田市,浅牟田町,フクオカケン,オオムタシ,アサムタマチ,福岡県大牟田市浅牟田町
8360821,福岡県,大牟田市,東泉町,フクオカケン,オオムタシ,ヒガシイズミマチ,福岡県大牟田市東泉町
8360822,福岡県,大牟田市,稲荷町,フクオカケン,オオムタシ,トウカマチ,福岡県大牟田市稲荷町
8360823,福岡県,大牟田市,亀谷町,フクオカケン,オオムタシ,カメタニマチ,福岡県大牟田市亀谷町
8360824,福岡県,大牟田市,大浦町,フクオカケン,オオムタシ,オオウラマチ,福岡県大牟田市大浦町
8360825,福岡県,大牟田市,三坑町,フクオカケン,オオムタシ,サンコウマチ,福岡県大牟田市三坑町
8360826,福岡県,大牟田市,焼石町,フクオカケン,オオムタシ,ヤケイシマチ,福岡県大牟田市焼石町
8360827,福岡県,大牟田市,東宮浦町,フクオカケン,オオムタシ,ヒガシミヤウラマチ,福岡県大牟田市東宮浦町
8360831,福岡県,大牟田市,泉町,フクオカケン,オオムタシ,イズミマチ,福岡県大牟田市泉町
8360832,福岡県,大牟田市,常盤町,フクオカケン,オオムタシ,トキワマチ,福岡県大牟田市常盤町
8360833,福岡県,大牟田市,山上町,フクオカケン,オオムタシ,ヤマノウエマチ,福岡県大牟田市山上町
8360834,福岡県,大牟田市,一本町,フクオカケン,オオムタシ,イッポンマチ,福岡県大牟田市一本町
8360835,福岡県,大牟田市,西宮浦町,フクオカケン,オオムタシ,ニシミヤウラマチ,福岡県大牟田市西宮浦町
8360836,福岡県,大牟田市,左古町,フクオカケン,オオムタシ,サコマチ,福岡県大牟田市左古町
8360837,福岡県,大牟田市,谷町,フクオカケン,オオムタシ,タニマチ,福岡県大牟田市谷町
8360841,福岡県,大牟田市,築町,フクオカケン,オオムタシ,チクマチ,福岡県大牟田市築町
8360842,福岡県,大牟田市,有明町,フクオカケン,オオムタシ,ユウメイマチ,福岡県大牟田市有明町
8360843,福岡県,大牟田市,不知火町,フクオカケン,オオムタシ,シラヌヒマチ,福岡県大牟田市不知火町
8360844,福岡県,大牟田市,浄真町,フクオカケン,オオムタシ,ジョウシンマチ,福岡県大牟田市浄真町
8360845,福岡県,大牟田市,正山町,フクオカケン,オオムタシ,ショウザンマチ,福岡県大牟田市正山町
8360846,福岡県,大牟田市,右京町,フクオカケン,オオムタシ,ウキョウマチ,福岡県大牟田市右京町
8360847,福岡県,大牟田市,八江町,フクオカケン,オオムタシ,ヤツエマチ,福岡県大牟田市八江町
8360851,福岡県,大牟田市,笹林町,フクオカケン,オオムタシ,ササバヤシマチ,福岡県大牟田市笹林町
8360852,福岡県,大牟田市,曙町,フクオカケン,オオムタシ,アケボノマチ,福岡県大牟田市曙町
8360853,福岡県,大牟田市,上町,フクオカケン,オオムタシ,カミマチ,福岡県大牟田市上町
8360854,福岡県,大牟田市,出雲町,フクオカケン,オオムタシ,イズモマチ,福岡県大牟田市出雲町
8360855,福岡県,大牟田市,松浦町,フクオカケン,オオムタシ,マツウラマチ,福岡県大牟田市松浦町
8360856,福岡県,大牟田市,宮坂町,フクオカケン,オオムタシ,ミヤサカマチ,福岡県大牟田市宮坂町
8360857,福岡県,大牟田市,宮山町,フクオカケン,オオムタシ,ミヤヤママチ,福岡県大牟田市宮山町
8360861,福岡県,大牟田市,宝坂町,フクオカケン,オオムタシ,タカラザカマチ,福岡県大牟田市宝坂町
8360862,福岡県,大牟田市,原山町,フクオカケン,オオムタシ,ハラヤママチ,福岡県大牟田市原山町
8360863,福岡県,大牟田市,一浦町,フクオカケン,オオムタシ,イチノウラマチ,福岡県大牟田市一浦町
8360864,福岡県,大牟田市,真道寺町,フクオカケン,オオムタシ,シンドウジマチ,福岡県大牟田市真道寺町
8360865,福岡県,大牟田市,七浦町,フクオカケン,オオムタシ,ナナウラマチ,福岡県大牟田市七浦町
8360866,福岡県,大牟田市,上官町,フクオカケン,オオムタシ,ジョウカンマチ,福岡県大牟田市上官町
8360867,福岡県,大牟田市,花園町,フクオカケン,オオムタシ,ハナゾノマチ,福岡県大牟田市花園町
8360871,福岡県,大牟田市,昭和町,フクオカケン,オオムタシ,ショウワマチ,福岡県大牟田市昭和町
8360872,福岡県,大牟田市,黄金町,フクオカケン,オオムタシ,コガネマチ,福岡県大牟田市黄金町
8360873,福岡県,大牟田市,駛馬町,フクオカケン,オオムタシ,ハヤメマチ,福岡県大牟田市駛馬町
8360874,福岡県,大牟田市,末広町,フクオカケン,オオムタシ,スエヒロマチ,福岡県大牟田市末広町
8360875,福岡県,大牟田市,宮原町,フクオカケン,オオムタシ,ミヤハラマチ,福岡県大牟田市宮原町
8360876,福岡県,大牟田市,若宮町,フクオカケン,オオムタシ,ワカミヤマチ,福岡県大牟田市若宮町
8360877,福岡県,大牟田市,延命寺町,フクオカケン,オオムタシ,エンメイジマチ,福岡県大牟田市延命寺町
8360881,福岡県,大牟田市,米生町,フクオカケン,オオムタシ,ヨネオマチ,福岡県大牟田市米生町
8360882,福岡県,大牟田市,臼井新町,フクオカケン,オオムタシ,ウスイシンマチ,福岡県大牟田市臼井新町
8360883,福岡県,大牟田市,馬渡町,フクオカケン,オオムタシ,マワタリマチ,福岡県大牟田市馬渡町
