zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3210505,栃木県,那須烏山市,上川井,トチギケン,ナスカラスヤマシ,カミカワイ,栃木県那須烏山市上川井
3210511,栃木県,那須烏山市,小河原,トチギケン,ナスカラスヤマシ,コガワラ,栃木県那須烏山市小河原
3210512,栃木県,那須烏山市,高瀬,トチギケン,ナスカラスヤマシ,タカセ,栃木県那須烏山市高瀬
3210513,栃木県,那須烏山市,小塙,トチギケン,ナスカラスヤマシ,コバナ,栃木県那須烏山市小塙
3210514,栃木県,那須烏山市,森田,トチギケン,ナスカラスヤマシ,モリタ,栃木県那須烏山市森田
3210515,栃木県,那須烏山市,曲田,トチギケン,ナスカラスヤマシ,マガツタ,栃木県那須烏山市曲田
3210516,栃木県,那須烏山市,大里,トチギケン,ナスカラスヤマシ,オオサト,栃木県那須烏山市大里
3210517,栃木県,那須烏山市,東原,トチギケン,ナスカラスヤマシ,トウバラ,栃木県那須烏山市東原
3210521,栃木県,那須烏山市,岩子,トチギケン,ナスカラスヤマシ,イワコ,栃木県那須烏山市岩子
3210522,栃木県,那須烏山市,大金,トチギケン,ナスカラスヤマシ,オオガネ,栃木県那須烏山市大金
3210523,栃木県,那須烏山市,曲畑,トチギケン,ナスカラスヤマシ,ソリハタ,栃木県那須烏山市曲畑
3210524,栃木県,那須烏山市,八ケ代,トチギケン,ナスカラスヤマシ,ヤカシロ,栃木県那須烏山市八ケ代
3210525,栃木県,那須烏山市,福岡,トチギケン,ナスカラスヤマシ,フクオカ,栃木県那須烏山市福岡
3210526,栃木県,那須烏山市,田野倉,トチギケン,ナスカラスヤマシ,タノクラ,栃木県那須烏山市田野倉
3210527,栃木県,那須烏山市,宇井,トチギケン,ナスカラスヤマシ,ウイ,栃木県那須烏山市宇井
3210528,栃木県,那須烏山市,小倉,トチギケン,ナスカラスヤマシ,オグラ,栃木県那須烏山市小倉
3210531,栃木県,那須烏山市,三箇,トチギケン,ナスカラスヤマシ,サンガ,栃木県那須烏山市三箇
3210532,栃木県,那須烏山市,藤田,トチギケン,ナスカラスヤマシ,フジタ,栃木県那須烏山市藤田
3210533,栃木県,那須烏山市,南大和久,トチギケン,ナスカラスヤマシ,ミナミオオワグ,栃木県那須烏山市南大和久
3210534,栃木県,那須烏山市,鴻野山,トチギケン,ナスカラスヤマシ,コウノヤマ,栃木県那須烏山市鴻野山
3210535,栃木県,那須烏山市,小白井,トチギケン,ナスカラスヤマシ,コジロイ,栃木県那須烏山市小白井
3210600,栃木県,那須烏山市,,トチギケン,ナスカラスヤマシ,,栃木県那須烏山市
3210601,栃木県,那須烏山市,白久,トチギケン,ナスカラスヤマシ,シラク,栃木県那須烏山市白久
3210602,栃木県,那須烏山市,大桶,トチギケン,ナスカラスヤマシ,オオケ,栃木県那須烏山市大桶
3210603,栃木県,那須烏山市,谷浅見,トチギケン,ナスカラスヤマシ,ヤアザミ,栃木県那須烏山市谷浅見
3210604,栃木県,那須烏山市,中山,トチギケン,ナスカラスヤマシ,ナカヤマ,栃木県那須烏山市中山
3210605,栃木県,那須烏山市,滝田,トチギケン,ナスカラスヤマシ,タキタ,栃木県那須烏山市滝田
3210611,栃木県,那須烏山市,興野,トチギケン,ナスカラスヤマシ,キョウノ,栃木県那須烏山市興野
3210612,栃木県,那須烏山市,大沢,トチギケン,ナスカラスヤマシ,オオサワ,栃木県那須烏山市大沢
3210613,栃木県,那須烏山市,大木須,トチギケン,ナスカラスヤマシ,オオギス,栃木県那須烏山市大木須
3210614,栃木県,那須烏山市,小木須,トチギケン,ナスカラスヤマシ,コギス,栃木県那須烏山市小木須
3210615,栃木県,那須烏山市,小原沢,トチギケン,ナスカラスヤマシ,コハラザワ,栃木県那須烏山市小原沢
3210616,栃木県,那須烏山市,下境,トチギケン,ナスカラスヤマシ,シモザカイ,栃木県那須烏山市下境
3210617,栃木県,那須烏山市,上境,トチギケン,ナスカラスヤマシ,カミザカイ,栃木県那須烏山市上境
3210618,栃木県,那須烏山市,横枕,トチギケン,ナスカラスヤマシ,ヨコマクラ,栃木県那須烏山市横枕
3210621,栃木県,那須烏山市,中央,トチギケン,ナスカラスヤマシ,チュウオウ,栃木県那須烏山市中央
3210622,栃木県,那須烏山市,城東,トチギケン,ナスカラスヤマシ,ジョウトウ,栃木県那須烏山市城東
3210623,栃木県,那須烏山市,表,トチギケン,ナスカラスヤマシ,オモテ,栃木県那須烏山市表
3210624,栃木県,那須烏山市,旭,トチギケン,ナスカラスヤマシ,アサヒ,栃木県那須烏山市旭
3210625,栃木県,那須烏山市,宮原,トチギケン,ナスカラスヤマシ,ミヤバラ,栃木県那須烏山市宮原
3210626,栃木県,那須烏山市,初音,トチギケン,ナスカラスヤマシ,ハツネ,栃木県那須烏山市初音
3210627,栃木県,那須烏山市,南,トチギケン,ナスカラスヤマシ,ミナミ,栃木県那須烏山市南
3210628,栃木県,那須烏山市,金井,トチギケン,ナスカラスヤマシ,カナイ,栃木県那須烏山市金井
3210629,栃木県,那須烏山市,愛宕台,トチギケン,ナスカラスヤマシ,アタゴダイ,栃木県那須烏山市愛宕台
3210631,栃木県,那須烏山市,城山,トチギケン,ナスカラスヤマシ,シロヤマ,栃木県那須烏山市城山
3210632,栃木県,那須烏山市,神長,トチギケン,ナスカラスヤマシ,カナガ,栃木県那須烏山市神長
3210633,栃木県,那須烏山市,滝,トチギケン,ナスカラスヤマシ,タキ,栃木県那須烏山市滝
3210634,栃木県,那須烏山市,野上,トチギケン,ナスカラスヤマシ,ノガミ,栃木県那須烏山市野上
3210635,栃木県,那須烏山市,向田,トチギケン,ナスカラスヤマシ,ムカダ,栃木県那須烏山市向田
3210636,栃木県,那須烏山市,落合,トチギケン,ナスカラスヤマシ,オチアイ,栃木県那須烏山市落合
3210901,栃木県,宇都宮市,平出町,トチギケン,ウツノミヤシ,ヒライデマチ,栃木県宇都宮市平出町
3210902,栃木県,宇都宮市,柳田町,トチギケン,ウツノミヤシ,ヤナギタマチ,栃木県宇都宮市柳田町
3210903,栃木県,宇都宮市,下平出町,トチギケン,ウツノミヤシ,シモヒライデマチ,栃木県宇都宮市下平出町
3210904,栃木県,宇都宮市,陽東,トチギケン,ウツノミヤシ,ヨウトウ,栃木県宇都宮市陽東
3210905,栃木県,宇都宮市,平出工業団地,トチギケン,ウツノミヤシ,ヒライデコウギョウダンチ,栃木県宇都宮市平出工業団地
3210906,栃木県,宇都宮市,中久保,トチギケン,ウツノミヤシ,ナカクボ,栃木県宇都宮市中久保
3210911,栃木県,宇都宮市,問屋町,トチギケン,ウツノミヤシ,トンヤマチ,栃木県宇都宮市問屋町
3210912,栃木県,宇都宮市,石井町,トチギケン,ウツノミヤシ,イシイマチ,栃木県宇都宮市石井町
3210913,栃木県,宇都宮市,上桑島町,トチギケン,ウツノミヤシ,カミクワジママチ,栃木県宇都宮市上桑島町
3210914,栃木県,宇都宮市,下桑島町,トチギケン,ウツノミヤシ,シモクワジママチ,栃木県宇都宮市下桑島町
3210915,栃木県,宇都宮市,東刑部町,トチギケン,ウツノミヤシ,ヒガシオサカベマチ,栃木県宇都宮市東刑部町
3210916,栃木県,宇都宮市,東木代町,トチギケン,ウツノミヤシ,ヒガシキノシロマチ,栃木県宇都宮市東木代町
3210917,栃木県,宇都宮市,西刑部町,トチギケン,ウツノミヤシ,ニシオサカベマチ,栃木県宇都宮市西刑部町
3210918,栃木県,宇都宮市,平塚町,トチギケン,ウツノミヤシ,ヒラツカマチ,栃木県宇都宮市平塚町
3210921,栃木県,宇都宮市,瑞穂,トチギケン,ウツノミヤシ,ミズホ,栃木県宇都宮市瑞穂
3210922,栃木県,宇都宮市,さるやま町,トチギケン,ウツノミヤシ,サルヤママチ,栃木県宇都宮市さるやま町
3210923,栃木県,宇都宮市,下栗町,トチギケン,ウツノミヤシ,シモグリマチ,栃木県宇都宮市下栗町
3210924,栃木県,宇都宮市,下栗,トチギケン,ウツノミヤシ,シモグリ,栃木県宇都宮市下栗
3210925,栃木県,宇都宮市,東簗瀬,トチギケン,ウツノミヤシ,ヒガシヤナゼ,栃木県宇都宮市東簗瀬
3210931,栃木県,宇都宮市,平松町,トチギケン,ウツノミヤシ,ヒラマツチョウ,栃木県宇都宮市平松町
3210932,栃木県,宇都宮市,平松本町,トチギケン,ウツノミヤシ,ヒラマツホンチョウ,栃木県宇都宮市平松本町
3210933,栃木県,宇都宮市,簗瀬町,トチギケン,ウツノミヤシ,ヤナゼマチ,栃木県宇都宮市簗瀬町
3210934,栃木県,宇都宮市,簗瀬,トチギケン,ウツノミヤシ,ヤナゼ,栃木県宇都宮市簗瀬
3210935,栃木県,宇都宮市,城東,トチギケン,ウツノミヤシ,ジョウトウ,栃木県宇都宮市城東
3210941,栃木県,宇都宮市,東今泉,トチギケン,ウツノミヤシ,ヒガシイマイズミ,栃木県宇都宮市東今泉
3210942,栃木県,宇都宮市,峰,トチギケン,ウツノミヤシ,ミネ,栃木県宇都宮市峰
3210943,栃木県,宇都宮市,峰町,トチギケン,ウツノミヤシ,ミネマチ,栃木県宇都宮市峰町
3210944,栃木県,宇都宮市,東峰町,トチギケン,ウツノミヤシ,ヒガシミネマチ,栃木県宇都宮市東峰町
3210945,栃木県,宇都宮市,宿郷,トチギケン,ウツノミヤシ,シュクゴウ,栃木県宇都宮市宿郷
3210951,栃木県,宇都宮市,越戸,トチギケン,ウツノミヤシ,コエド,栃木県宇都宮市越戸
3210951,栃木県,宇都宮市,越戸町,トチギケン,ウツノミヤシ,コエドマチ,栃木県宇都宮市越戸町
3210952,栃木県,宇都宮市,泉が丘,トチギケン,ウツノミヤシ,イズミガオカ,栃木県宇都宮市泉が丘
3210953,栃木県,宇都宮市,東宿郷,トチギケン,ウツノミヤシ,ヒガシシュクゴウ,栃木県宇都宮市東宿郷
3210954,栃木県,宇都宮市,元今泉,トチギケン,ウツノミヤシ,モトイマイズミ,栃木県宇都宮市元今泉
3210961,栃木県,宇都宮市,今泉新町,トチギケン,ウツノミヤシ,イマイズミシンマチ,栃木県宇都宮市今泉新町
3210962,栃木県,宇都宮市,今泉町,トチギケン,ウツノミヤシ,イマイズミチョウ,栃木県宇都宮市今泉町
3210963,栃木県,宇都宮市,南大通り,トチギケン,ウツノミヤシ,ミナミオオドオリ,栃木県宇都宮市南大通り
3210964,栃木県,宇都宮市,駅前通り,トチギケン,ウツノミヤシ,エキマエドオリ,栃木県宇都宮市駅前通り
3210965,栃木県,宇都宮市,川向町,トチギケン,ウツノミヤシ,カワムコウチョウ,栃木県宇都宮市川向町
3210966,栃木県,宇都宮市,今泉,トチギケン,ウツノミヤシ,イマイズミ,栃木県宇都宮市今泉
3210967,栃木県,宇都宮市,錦,トチギケン,ウツノミヤシ,ニシキ,栃木県宇都宮市錦
3210968,栃木県,宇都宮市,中今泉,トチギケン,ウツノミヤシ,ナカイマイズミ,栃木県宇都宮市中今泉
3210969,栃木県,宇都宮市,宮みらい,トチギケン,ウツノミヤシ,ミヤミライ,栃木県宇都宮市宮みらい
3210971,栃木県,宇都宮市,海道町,トチギケン,ウツノミヤシ,カイドウマチ,栃木県宇都宮市海道町
3210972,栃木県,宇都宮市,下川俣町,トチギケン,ウツノミヤシ,シモカワマタマチ,栃木県宇都宮市下川俣町
3210973,栃木県,宇都宮市,岩曽町,トチギケン,ウツノミヤシ,イワゾマチ,栃木県宇都宮市岩曽町
3210974,栃木県,宇都宮市,竹林町,トチギケン,ウツノミヤシ,タケバヤシマチ,栃木県宇都宮市竹林町
3210975,栃木県,宇都宮市,関堀町,トチギケン,ウツノミヤシ,セキボリチョウ,栃木県宇都宮市関堀町
3210976,栃木県,宇都宮市,岩本町,トチギケン,ウツノミヤシ,イワモトチョウ,栃木県宇都宮市岩本町
3210977,栃木県,宇都宮市,川俣町,トチギケン,ウツノミヤシ,カワマタチョウ,栃木県宇都宮市川俣町
3210981,栃木県,宇都宮市,上野町,トチギケン,ウツノミヤシ,ウエノマチ,栃木県宇都宮市上野町
3210982,栃木県,宇都宮市,御幸ケ原町,トチギケン,ウツノミヤシ,ミユキガハラマチ,栃木県宇都宮市御幸ケ原町
3210983,栃木県,宇都宮市,御幸本町,トチギケン,ウツノミヤシ,ミユキホンチョウ,栃木県宇都宮市御幸本町
3210984,栃木県,宇都宮市,御幸町,トチギケン,ウツノミヤシ,ミユキチョウ,栃木県宇都宮市御幸町
3210985,栃木県,宇都宮市,東町,トチギケン,ウツノミヤシ,ヒガシマチ,栃木県宇都宮市東町
3211101,栃木県,日光市,明神,トチギケン,ニッコウシ,ミョウジン,栃木県日光市明神
3211102,栃木県,日光市,板橋,トチギケン,ニッコウシ,イタバシ,栃木県日光市板橋
3211103,栃木県,日光市,手岡,トチギケン,ニッコウシ,チョウカ,栃木県日光市手岡
3211104,栃木県,日光市,岩崎,トチギケン,ニッコウシ,イワザキ,栃木県日光市岩崎
3211105,栃木県,日光市,文挾町,トチギケン,ニッコウシ,フバサミマチ,栃木県日光市文挾町
3211106,栃木県,日光市,小倉,トチギケン,ニッコウシ,コグラ,栃木県日光市小倉
3211107,栃木県,日光市,小代,トチギケン,ニッコウシ,コシロ,栃木県日光市小代
3211108,栃木県,日光市,長畑,トチギケン,ニッコウシ,ナガハタ,栃木県日光市長畑
3211111,栃木県,鹿沼市,板荷,トチギケン,カヌマシ,イタガ,栃木県鹿沼市板荷
3211200,栃木県,日光市,,トチギケン,ニッコウシ,,栃木県日光市
3211261,栃木県,日光市,今市,トチギケン,ニッコウシ,イマイチ,栃木県日光市今市
3211262,栃木県,日光市,平ケ崎,トチギケン,ニッコウシ,ヒラガサキ,栃木県日光市平ケ崎
3211263,栃木県,日光市,瀬川,トチギケン,ニッコウシ,セガワ,栃木県日光市瀬川
3211264,栃木県,日光市,瀬尾,トチギケン,ニッコウシ,セノオ,栃木県日光市瀬尾
3211265,栃木県,日光市,小百（その他）,トチギケン,ニッコウシ,コビャク(ソノタ),栃木県日光市小百（その他）
3211266,栃木県,日光市,中央町,トチギケン,ニッコウシ,チュウオウチョウ,栃木県日光市中央町
3211271,栃木県,日光市,並木町,トチギケン,ニッコウシ,ナミキチョウ,栃木県日光市並木町
3211272,栃木県,日光市,今市本町,トチギケン,ニッコウシ,イマイチホンチョウ,栃木県日光市今市本町
3211273,栃木県,日光市,吉沢,トチギケン,ニッコウシ,キチサワ,栃木県日光市吉沢
3211274,栃木県,日光市,土沢,トチギケン,ニッコウシ,ドサワ,栃木県日光市土沢
