zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8530032,長崎県,五島市,大荒町,ナガサキケン,ゴトウシ,オオアレチョウ,長崎県五島市大荒町
8530033,長崎県,五島市,木場町,ナガサキケン,ゴトウシ,コバチョウ,長崎県五島市木場町
8530041,長崎県,五島市,籠淵町,ナガサキケン,ゴトウシ,コモリブチチョウ,長崎県五島市籠淵町
8530042,長崎県,五島市,吉田町,ナガサキケン,ゴトウシ,ヨシダチョウ,長崎県五島市吉田町
8530043,長崎県,五島市,高田町,ナガサキケン,ゴトウシ,コウダチョウ,長崎県五島市高田町
8530044,長崎県,五島市,堤町,ナガサキケン,ゴトウシ,ツツミチョウ,長崎県五島市堤町
8530051,長崎県,五島市,平蔵町,ナガサキケン,ゴトウシ,ヒラゾウチョウ,長崎県五島市平蔵町
8530052,長崎県,五島市,松山町,ナガサキケン,ゴトウシ,マツヤマチョウ,長崎県五島市松山町
8530053,長崎県,五島市,奥浦町,ナガサキケン,ゴトウシ,オクウラチョウ,長崎県五島市奥浦町
8530054,長崎県,五島市,戸岐町,ナガサキケン,ゴトウシ,トギチョウ,長崎県五島市戸岐町
8530061,長崎県,五島市,黄島町,ナガサキケン,ゴトウシ,オウシマチョウ,長崎県五島市黄島町
8530062,長崎県,五島市,赤島町,ナガサキケン,ゴトウシ,アカシマチョウ,長崎県五島市赤島町
8530063,長崎県,五島市,新港町,ナガサキケン,ゴトウシ,シンミナトマチ,長崎県五島市新港町
8530064,長崎県,五島市,三尾野,ナガサキケン,ゴトウシ,ミオノ,長崎県五島市三尾野
8530065,長崎県,五島市,坂の上,ナガサキケン,ゴトウシ,サカノウエ,長崎県五島市坂の上
8530066,長崎県,五島市,大円寺町,ナガサキケン,ゴトウシ,ダイエンジチョウ,長崎県五島市大円寺町
8530201,長崎県,五島市,富江町富江,ナガサキケン,ゴトウシ,トミエマチトミエ,長崎県五島市富江町富江
8530202,長崎県,五島市,富江町松尾,ナガサキケン,ゴトウシ,トミエマチマツオ,長崎県五島市富江町松尾
8530203,長崎県,五島市,富江町田尾,ナガサキケン,ゴトウシ,トミエマチタオ,長崎県五島市富江町田尾
8530204,長崎県,五島市,富江町繁敷,ナガサキケン,ゴトウシ,トミエマチシゲジキ,長崎県五島市富江町繁敷
8530205,長崎県,五島市,富江町狩立,ナガサキケン,ゴトウシ,トミエマチカリタテ,長崎県五島市富江町狩立
8530206,長崎県,五島市,富江町山手,ナガサキケン,ゴトウシ,トミエマチヤマテ,長崎県五島市富江町山手
8530207,長崎県,五島市,富江町長峰,ナガサキケン,ゴトウシ,トミエマチナガミネ,長崎県五島市富江町長峰
8530208,長崎県,五島市,富江町黒島,ナガサキケン,ゴトウシ,トミエマチクロシマ,長崎県五島市富江町黒島
8530211,長崎県,五島市,富江町黒瀬,ナガサキケン,ゴトウシ,トミエマチクロセ,長崎県五島市富江町黒瀬
8530212,長崎県,五島市,富江町山下,ナガサキケン,ゴトウシ,トミエマチヤマシタ,長崎県五島市富江町山下
8530213,長崎県,五島市,富江町岳,ナガサキケン,ゴトウシ,トミエマチタケ,長崎県五島市富江町岳
8530214,長崎県,五島市,富江町土取,ナガサキケン,ゴトウシ,トミエマチツチトリ,長崎県五島市富江町土取
8530215,長崎県,五島市,富江町職人,ナガサキケン,ゴトウシ,トミエマチショクニン,長崎県五島市富江町職人
8530311,長崎県,五島市,岐宿町二本楠,ナガサキケン,ゴトウシ,キシクマチニホングス,長崎県五島市岐宿町二本楠
8530312,長崎県,五島市,岐宿町中嶽,ナガサキケン,ゴトウシ,キシクマチナカダケ,長崎県五島市岐宿町中嶽
8530313,長崎県,五島市,岐宿町松山,ナガサキケン,ゴトウシ,キシクマチマツヤマ,長崎県五島市岐宿町松山
8530411,長崎県,五島市,玉之浦町玉之浦,ナガサキケン,ゴトウシ,タマノウラマチタマノウラ,長崎県五島市玉之浦町玉之浦
8530412,長崎県,五島市,玉之浦町立谷,ナガサキケン,ゴトウシ,タマノウラマチタチヤ,長崎県五島市玉之浦町立谷
8530413,長崎県,五島市,玉之浦町大宝,ナガサキケン,ゴトウシ,タマノウラマチダイホウ,長崎県五島市玉之浦町大宝
8530501,長崎県,五島市,玉之浦町荒川,ナガサキケン,ゴトウシ,タマノウラマチアラカワ,長崎県五島市玉之浦町荒川
8530502,長崎県,五島市,玉之浦町幾久山,ナガサキケン,ゴトウシ,タマノウラマチイツクヤマ,長崎県五島市玉之浦町幾久山
8530503,長崎県,五島市,玉之浦町小川,ナガサキケン,ゴトウシ,タマノウラマチオガワ,長崎県五島市玉之浦町小川
8530504,長崎県,五島市,玉之浦町丹奈,ナガサキケン,ゴトウシ,タマノウラマチタンナ,長崎県五島市玉之浦町丹奈
8530505,長崎県,五島市,玉之浦町中須,ナガサキケン,ゴトウシ,タマノウラマチナカス,長崎県五島市玉之浦町中須
8530506,長崎県,五島市,玉之浦町上の平,ナガサキケン,ゴトウシ,タマノウラマチカミノヒラ,長崎県五島市玉之浦町上の平
8530507,長崎県,五島市,玉之浦町頓泊,ナガサキケン,ゴトウシ,タマノウラマチトントマリ,長崎県五島市玉之浦町頓泊
8530508,長崎県,五島市,玉之浦町布浦,ナガサキケン,ゴトウシ,タマノウラマチヌノウラ,長崎県五島市玉之浦町布浦
8530601,長崎県,五島市,三井楽町濱ノ畔,ナガサキケン,ゴトウシ,ミイラクマチハマノクリ,長崎県五島市三井楽町濱ノ畔
8530602,長崎県,五島市,三井楽町大川,ナガサキケン,ゴトウシ,ミイラクマチオオカワ,長崎県五島市三井楽町大川
8530603,長崎県,五島市,三井楽町柏,ナガサキケン,ゴトウシ,ミイラクマチカシワ,長崎県五島市三井楽町柏
8530604,長崎県,五島市,三井楽町貝津,ナガサキケン,ゴトウシ,ミイラクマチカイツ,長崎県五島市三井楽町貝津
8530605,長崎県,五島市,三井楽町濱窄,ナガサキケン,ゴトウシ,ミイラクマチハマサコ,長崎県五島市三井楽町濱窄
8530606,長崎県,五島市,三井楽町丑ノ浦,ナガサキケン,ゴトウシ,ミイラクマチウシノウラ,長崎県五島市三井楽町丑ノ浦
8530607,長崎県,五島市,三井楽町嶽,ナガサキケン,ゴトウシ,ミイラクマチタケ,長崎県五島市三井楽町嶽
8530608,長崎県,五島市,三井楽町波砂間,ナガサキケン,ゴトウシ,ミイラクマチハサマ,長崎県五島市三井楽町波砂間
8530609,長崎県,五島市,三井楽町渕ノ元,ナガサキケン,ゴトウシ,ミイラクマチフチノモト,長崎県五島市三井楽町渕ノ元
8530611,長崎県,五島市,三井楽町嵯峨島,ナガサキケン,ゴトウシ,ミイラクマチサガノシマ,長崎県五島市三井楽町嵯峨島
8530612,長崎県,五島市,三井楽町高崎,ナガサキケン,ゴトウシ,ミイラクマチタカサキ,長崎県五島市三井楽町高崎
8530613,長崎県,五島市,三井楽町塩水,ナガサキケン,ゴトウシ,ミイラクマチシオミズ,長崎県五島市三井楽町塩水
8530701,長崎県,五島市,岐宿町岐宿,ナガサキケン,ゴトウシ,キシクマチキシク,長崎県五島市岐宿町岐宿
8530702,長崎県,五島市,岐宿町川原,ナガサキケン,ゴトウシ,キシクマチカワラ,長崎県五島市岐宿町川原
8530703,長崎県,五島市,岐宿町楠原,ナガサキケン,ゴトウシ,キシクマチクスハラ,長崎県五島市岐宿町楠原
8530704,長崎県,五島市,岐宿町河務,ナガサキケン,ゴトウシ,キシクマチコウム,長崎県五島市岐宿町河務
8530705,長崎県,五島市,岐宿町戸岐ノ首,ナガサキケン,ゴトウシ,キシクマチトギノクビ,長崎県五島市岐宿町戸岐ノ首
8530706,長崎県,五島市,岐宿町唐船ノ浦,ナガサキケン,ゴトウシ,キシクマチトウセンノウラ,長崎県五島市岐宿町唐船ノ浦
8532171,長崎県,五島市,久賀町,ナガサキケン,ゴトウシ,ヒサカチョウ,長崎県五島市久賀町
8532172,長崎県,五島市,蕨町,ナガサキケン,ゴトウシ,ワラビチョウ,長崎県五島市蕨町
8532173,長崎県,五島市,田ノ浦町,ナガサキケン,ゴトウシ,タノウラチョウ,長崎県五島市田ノ浦町
8532174,長崎県,五島市,猪之木町,ナガサキケン,ゴトウシ,イノキチョウ,長崎県五島市猪之木町
8532201,長崎県,五島市,奈留町浦,ナガサキケン,ゴトウシ,ナルマチウラ,長崎県五島市奈留町浦
8532202,長崎県,五島市,奈留町大串,ナガサキケン,ゴトウシ,ナルマチオオクシ,長崎県五島市奈留町大串
8532203,長崎県,五島市,奈留町泊,ナガサキケン,ゴトウシ,ナルマチトマリ,長崎県五島市奈留町泊
8532204,長崎県,五島市,奈留町船廻,ナガサキケン,ゴトウシ,ナルマチフナマワリ,長崎県五島市奈留町船廻
8532301,長崎県,南松浦郡新上五島町,若松郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,ワカマツゴウ,長崎県南松浦郡新上五島町若松郷
8532302,長崎県,南松浦郡新上五島町,桐古里郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,キリフルサトゴウ,長崎県南松浦郡新上五島町桐古里郷
8532303,長崎県,南松浦郡新上五島町,宿ノ浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,シュクノウラゴウ,長崎県南松浦郡新上五島町宿ノ浦郷
8532304,長崎県,南松浦郡新上五島町,荒川郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,アラカワゴウ,長崎県南松浦郡新上五島町荒川郷
8532305,長崎県,南松浦郡新上五島町,西神ノ浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,ニシコウノウラゴウ,長崎県南松浦郡新上五島町西神ノ浦郷
8532311,長崎県,南松浦郡新上五島町,榊ノ浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,サカキノウラゴウ,長崎県南松浦郡新上五島町榊ノ浦郷
8532312,長崎県,南松浦郡新上五島町,日島郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,ヒノシマゴウ,長崎県南松浦郡新上五島町日島郷
8532313,長崎県,南松浦郡新上五島町,有福郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,アリフクゴウ,長崎県南松浦郡新上五島町有福郷
8532314,長崎県,南松浦郡新上五島町,漁生浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,リョウセウラゴウ,長崎県南松浦郡新上五島町漁生浦郷
8532315,長崎県,南松浦郡新上五島町,間伏郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,マブシゴウ,長崎県南松浦郡新上五島町間伏郷
8532481,長崎県,五島市,伊福貴町,ナガサキケン,ゴトウシ,イフキチョウ,長崎県五島市伊福貴町
8532482,長崎県,五島市,本窯町,ナガサキケン,ゴトウシ,モトガマチョウ,長崎県五島市本窯町
8533101,長崎県,南松浦郡新上五島町,奈良尾郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,ナラオゴウ,長崎県南松浦郡新上五島町奈良尾郷
8533102,長崎県,南松浦郡新上五島町,岩瀬浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,イワセウラゴウ,長崎県南松浦郡新上五島町岩瀬浦郷
8533321,長崎県,南松浦郡新上五島町,鯛ノ浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,タイノウラゴウ,長崎県南松浦郡新上五島町鯛ノ浦郷
8533322,長崎県,南松浦郡新上五島町,阿瀬津郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,アゼツゴウ,長崎県南松浦郡新上五島町阿瀬津郷
8533323,長崎県,南松浦郡新上五島町,東神ノ浦郷,ナガサキケン,ミナミマツウラグンシンカミゴトウチョウ,ヒガシコウノウラゴウ,長崎県南松浦郡新上五島町東神ノ浦郷
8540000,長崎県,諫早市,,ナガサキケン,イサハヤシ,,長崎県諫早市
8540001,長崎県,諫早市,福田町,ナガサキケン,イサハヤシ,フクダマチ,長崎県諫早市福田町
8540002,長崎県,諫早市,日の出町,ナガサキケン,イサハヤシ,ヒノデマチ,長崎県諫早市日の出町
8540003,長崎県,諫早市,泉町,ナガサキケン,イサハヤシ,イズミマチ,長崎県諫早市泉町
8540004,長崎県,諫早市,金谷町,ナガサキケン,イサハヤシ,カナヤマチ,長崎県諫早市金谷町
8540005,長崎県,諫早市,城見町,ナガサキケン,イサハヤシ,シロミマチ,長崎県諫早市城見町
8540006,長崎県,諫早市,天満町,ナガサキケン,イサハヤシ,テンマンマチ,長崎県諫早市天満町
8540007,長崎県,諫早市,目代町,ナガサキケン,イサハヤシ,メシロマチ,長崎県諫早市目代町
8540011,長崎県,諫早市,八天町,ナガサキケン,イサハヤシ,ハッテンマチ,長崎県諫早市八天町
8540012,長崎県,諫早市,本町,ナガサキケン,イサハヤシ,ホンマチ,長崎県諫早市本町
8540013,長崎県,諫早市,栄町,ナガサキケン,イサハヤシ,サカエマチ,長崎県諫早市栄町
8540014,長崎県,諫早市,東小路町,ナガサキケン,イサハヤシ,ヒガシコウジマチ,長崎県諫早市東小路町
8540015,長崎県,諫早市,西小路町,ナガサキケン,イサハヤシ,ニシコウジマチ,長崎県諫早市西小路町
8540016,長崎県,諫早市,高城町,ナガサキケン,イサハヤシ,タカシロマチ,長崎県諫早市高城町
8540021,長崎県,諫早市,仲沖町,ナガサキケン,イサハヤシ,ナカオキマチ,長崎県諫早市仲沖町
8540022,長崎県,諫早市,幸町,ナガサキケン,イサハヤシ,サイワイマチ,長崎県諫早市幸町
8540023,長崎県,諫早市,厚生町,ナガサキケン,イサハヤシ,コウセイマチ,長崎県諫早市厚生町
8540024,長崎県,諫早市,上町,ナガサキケン,イサハヤシ,カミマチ,長崎県諫早市上町
8540025,長崎県,諫早市,八坂町,ナガサキケン,イサハヤシ,ヤサカマチ,長崎県諫早市八坂町
8540026,長崎県,諫早市,東本町,ナガサキケン,イサハヤシ,ヒガシホンマチ,長崎県諫早市東本町
