zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3710206,群馬県,前橋市,粕川町新屋,グンマケン,マエバシシ,カスカワマチアラヤ,群馬県前橋市粕川町新屋
3710207,群馬県,前橋市,粕川町稲里,グンマケン,マエバシシ,カスカワマチイナサト,群馬県前橋市粕川町稲里
3710211,群馬県,前橋市,粕川町上東田面,グンマケン,マエバシシ,カスカワマチカミヒガシタナボ,群馬県前橋市粕川町上東田面
3710212,群馬県,前橋市,粕川町下東田面,グンマケン,マエバシシ,カスカワマチシモヒガシタナボ,群馬県前橋市粕川町下東田面
3710213,群馬県,前橋市,粕川町一日市,グンマケン,マエバシシ,カスカワマチヒトイチ,群馬県前橋市粕川町一日市
3710214,群馬県,前橋市,粕川町女渕,グンマケン,マエバシシ,カスカワマチオナブチ,群馬県前橋市粕川町女渕
3710215,群馬県,前橋市,粕川町深津,グンマケン,マエバシシ,カスカワマチフカヅ,群馬県前橋市粕川町深津
3710216,群馬県,前橋市,粕川町込皆戸,グンマケン,マエバシシ,カスカワマチコミガイト,群馬県前橋市粕川町込皆戸
3710217,群馬県,前橋市,粕川町西田面,グンマケン,マエバシシ,カスカワマチニシタナボ,群馬県前橋市粕川町西田面
3710218,群馬県,前橋市,粕川町前皆戸,グンマケン,マエバシシ,カスカワマチマエガイト,群馬県前橋市粕川町前皆戸
3710221,群馬県,前橋市,樋越町,グンマケン,マエバシシ,ヒゴシマチ,群馬県前橋市樋越町
3710222,群馬県,前橋市,上大屋町,グンマケン,マエバシシ,カミオオヤマチ,群馬県前橋市上大屋町
3710223,群馬県,前橋市,大胡町,グンマケン,マエバシシ,オオゴマチ,群馬県前橋市大胡町
3710224,群馬県,前橋市,河原浜町,グンマケン,マエバシシ,カワラハママチ,群馬県前橋市河原浜町
3710231,群馬県,前橋市,堀越町,グンマケン,マエバシシ,ホリコシマチ,群馬県前橋市堀越町
3710232,群馬県,前橋市,茂木町,グンマケン,マエバシシ,モトギマチ,群馬県前橋市茂木町
3710233,群馬県,前橋市,横沢町,グンマケン,マエバシシ,ヨコザワマチ,群馬県前橋市横沢町
3710234,群馬県,前橋市,東金丸町,グンマケン,マエバシシ,ヒガシカナマルマチ,群馬県前橋市東金丸町
3710235,群馬県,前橋市,滝窪町,グンマケン,マエバシシ,タキクボマチ,群馬県前橋市滝窪町
3710241,群馬県,前橋市,苗ケ島町,グンマケン,マエバシシ,ナエガシママチ,群馬県前橋市苗ケ島町
3710242,群馬県,前橋市,馬場町,グンマケン,マエバシシ,ババマチ,群馬県前橋市馬場町
3710243,群馬県,前橋市,大前田町,グンマケン,マエバシシ,オオマエタマチ,群馬県前橋市大前田町
3710244,群馬県,前橋市,鼻毛石町,グンマケン,マエバシシ,ハナゲイシマチ,群馬県前橋市鼻毛石町
3710245,群馬県,前橋市,市之関町,グンマケン,マエバシシ,イチノセキマチ,群馬県前橋市市之関町
3710246,群馬県,前橋市,柏倉町,グンマケン,マエバシシ,カシワグラマチ,群馬県前橋市柏倉町
3710247,群馬県,前橋市,三夜沢町,グンマケン,マエバシシ,ミヨサワマチ,群馬県前橋市三夜沢町
3710801,群馬県,前橋市,文京町,グンマケン,マエバシシ,ブンキョウチョウ,群馬県前橋市文京町
3710802,群馬県,前橋市,天川町,グンマケン,マエバシシ,アマガワマチ,群馬県前橋市天川町
3710803,群馬県,前橋市,天川原町,グンマケン,マエバシシ,アマガワバラマチ,群馬県前橋市天川原町
3710804,群馬県,前橋市,六供町,グンマケン,マエバシシ,ロックマチ,群馬県前橋市六供町
3710805,群馬県,前橋市,南町,グンマケン,マエバシシ,ミナミチョウ,群馬県前橋市南町
3710811,群馬県,前橋市,朝倉町,グンマケン,マエバシシ,アサクラマチ,群馬県前橋市朝倉町
3710812,群馬県,前橋市,広瀬町,グンマケン,マエバシシ,ヒロセチョウ,群馬県前橋市広瀬町
3710813,群馬県,前橋市,後閑町,グンマケン,マエバシシ,ゴカンマチ,群馬県前橋市後閑町
3710814,群馬県,前橋市,宮地町,グンマケン,マエバシシ,ミヤジマチ,群馬県前橋市宮地町
3710815,群馬県,前橋市,下佐鳥町,グンマケン,マエバシシ,シモサドリマチ,群馬県前橋市下佐鳥町
3710816,群馬県,前橋市,上佐鳥町,グンマケン,マエバシシ,カミサドリマチ,群馬県前橋市上佐鳥町
3710817,群馬県,前橋市,ぬで島町,グンマケン,マエバシシ,ヌデジママチ,群馬県前橋市ぬで島町
3710821,群馬県,前橋市,上新田町,グンマケン,マエバシシ,カミシンデンマチ,群馬県前橋市上新田町
3710822,群馬県,前橋市,下新田町,グンマケン,マエバシシ,シモシンデンマチ,群馬県前橋市下新田町
3710823,群馬県,前橋市,川曲町,グンマケン,マエバシシ,カワマガリマチ,群馬県前橋市川曲町
3710824,群馬県,前橋市,稲荷新田町,グンマケン,マエバシシ,トウカシンデンマチ,群馬県前橋市稲荷新田町
3710825,群馬県,前橋市,大利根町,グンマケン,マエバシシ,オオトネマチ,群馬県前橋市大利根町
3710826,群馬県,前橋市,青葉町,グンマケン,マエバシシ,アオバチョウ,群馬県前橋市青葉町
3710831,群馬県,前橋市,小相木町,グンマケン,マエバシシ,コアイギマチ,群馬県前橋市小相木町
3710832,群馬県,前橋市,朝日が丘町,グンマケン,マエバシシ,アサヒガオカマチ,群馬県前橋市朝日が丘町
3710833,群馬県,前橋市,光が丘町,グンマケン,マエバシシ,ヒカリガオカマチ,群馬県前橋市光が丘町
3710834,群馬県,前橋市,後家町,グンマケン,マエバシシ,ゴケマチ,群馬県前橋市後家町
3710835,群馬県,前橋市,前箱田町,グンマケン,マエバシシ,マエハコダマチ,群馬県前橋市前箱田町
3710836,群馬県,前橋市,江田町,グンマケン,マエバシシ,エダマチ,群馬県前橋市江田町
3710837,群馬県,前橋市,箱田町,グンマケン,マエバシシ,ハコダマチ,群馬県前橋市箱田町
3710841,群馬県,前橋市,石倉町,グンマケン,マエバシシ,イシクラマチ,群馬県前橋市石倉町
3710842,群馬県,前橋市,下石倉町,グンマケン,マエバシシ,シモイシクラマチ,群馬県前橋市下石倉町
3710843,群馬県,前橋市,新前橋町,グンマケン,マエバシシ,シンマエバシマチ,群馬県前橋市新前橋町
3710844,群馬県,前橋市,古市町,グンマケン,マエバシシ,フルイチマチ,群馬県前橋市古市町
3710845,群馬県,前橋市,鳥羽町,グンマケン,マエバシシ,トリバマチ,群馬県前橋市鳥羽町
3710846,群馬県,前橋市,元総社町,グンマケン,マエバシシ,モトソウジャマチ,群馬県前橋市元総社町
3710847,群馬県,前橋市,大友町,グンマケン,マエバシシ,オオドモマチ,群馬県前橋市大友町
3710851,群馬県,前橋市,総社町植野,グンマケン,マエバシシ,ソウジャマチウエノ,群馬県前橋市総社町植野
3710852,群馬県,前橋市,総社町総社,グンマケン,マエバシシ,ソウジャマチソウジャ,群馬県前橋市総社町総社
3710853,群馬県,前橋市,総社町,グンマケン,マエバシシ,ソウジャマチ,群馬県前橋市総社町
3710854,群馬県,前橋市,大渡町,グンマケン,マエバシシ,オオワタリマチ,群馬県前橋市大渡町
3710855,群馬県,前橋市,問屋町,グンマケン,マエバシシ,トンヤマチ,群馬県前橋市問屋町
3710856,群馬県,前橋市,総社町高井,グンマケン,マエバシシ,ソウジャマチタカイ,群馬県前橋市総社町高井
3710857,群馬県,前橋市,高井町,グンマケン,マエバシシ,タカイマチ,群馬県前橋市高井町
3710858,群馬県,前橋市,総社町桜が丘,グンマケン,マエバシシ,ソウジャマチサクラガオカ,群馬県前橋市総社町桜が丘
3720000,群馬県,伊勢崎市,,グンマケン,イセサキシ,,群馬県伊勢崎市
3720001,群馬県,伊勢崎市,波志江町,グンマケン,イセサキシ,ハシエマチ,群馬県伊勢崎市波志江町
3720002,群馬県,伊勢崎市,堤西町,グンマケン,イセサキシ,ツツミニシマチ,群馬県伊勢崎市堤西町
3720003,群馬県,伊勢崎市,華蔵寺町,グンマケン,イセサキシ,ケゾウジマチ,群馬県伊勢崎市華蔵寺町
3720004,群馬県,伊勢崎市,堤下町,グンマケン,イセサキシ,ツツミシタチョウ,群馬県伊勢崎市堤下町
3720005,群馬県,伊勢崎市,乾町,グンマケン,イセサキシ,イヌイチョウ,群馬県伊勢崎市乾町
3720006,群馬県,伊勢崎市,太田町,グンマケン,イセサキシ,オオタマチ,群馬県伊勢崎市太田町
3720007,群馬県,伊勢崎市,安堀町,グンマケン,イセサキシ,アンボリマチ,群馬県伊勢崎市安堀町
3720011,群馬県,伊勢崎市,三和町,グンマケン,イセサキシ,サンワチョウ,群馬県伊勢崎市三和町
3720012,群馬県,伊勢崎市,豊城町,グンマケン,イセサキシ,トヨシロチョウ,群馬県伊勢崎市豊城町
3720013,群馬県,伊勢崎市,上植木本町,グンマケン,イセサキシ,カミウエキホンマチ,群馬県伊勢崎市上植木本町
3720014,群馬県,伊勢崎市,昭和町,グンマケン,イセサキシ,ショウワチョウ,群馬県伊勢崎市昭和町
3720015,群馬県,伊勢崎市,鹿島町,グンマケン,イセサキシ,カシマチョウ,群馬県伊勢崎市鹿島町
3720016,群馬県,伊勢崎市,本関町,グンマケン,イセサキシ,ホンセキチョウ,群馬県伊勢崎市本関町
3720021,群馬県,伊勢崎市,上諏訪町,グンマケン,イセサキシ,カミスワチョウ,群馬県伊勢崎市上諏訪町
3720022,群馬県,伊勢崎市,日乃出町,グンマケン,イセサキシ,ヒノデチョウ,群馬県伊勢崎市日乃出町
3720023,群馬県,伊勢崎市,粕川町,グンマケン,イセサキシ,カスカワチョウ,群馬県伊勢崎市粕川町
3720024,群馬県,伊勢崎市,下植木町,グンマケン,イセサキシ,シモウエキチョウ,群馬県伊勢崎市下植木町
3720025,群馬県,伊勢崎市,東本町,グンマケン,イセサキシ,ヒガシホンマチ,群馬県伊勢崎市東本町
3720026,群馬県,伊勢崎市,宮前町,グンマケン,イセサキシ,ミヤマエチョウ,群馬県伊勢崎市宮前町
3720031,群馬県,伊勢崎市,今泉町,グンマケン,イセサキシ,イマイズミチョウ,群馬県伊勢崎市今泉町
3720032,群馬県,伊勢崎市,北千木町,グンマケン,イセサキシ,キタセンギチョウ,群馬県伊勢崎市北千木町
3720033,群馬県,伊勢崎市,南千木町,グンマケン,イセサキシ,ミナミセンギチョウ,群馬県伊勢崎市南千木町
3720034,群馬県,伊勢崎市,茂呂町,グンマケン,イセサキシ,モロマチ,群馬県伊勢崎市茂呂町
3720036,群馬県,伊勢崎市,茂呂南町,グンマケン,イセサキシ,モロミナミチョウ,群馬県伊勢崎市茂呂南町
3720037,群馬県,伊勢崎市,美茂呂町,グンマケン,イセサキシ,ミモロチョウ,群馬県伊勢崎市美茂呂町
3720038,群馬県,伊勢崎市,新栄町,グンマケン,イセサキシ,シンエイチョウ,群馬県伊勢崎市新栄町
3720039,群馬県,伊勢崎市,ひろせ町,グンマケン,イセサキシ,ヒロセチョウ,群馬県伊勢崎市ひろせ町
3720041,群馬県,伊勢崎市,平和町,グンマケン,イセサキシ,ヘイワチョウ,群馬県伊勢崎市平和町
3720042,群馬県,伊勢崎市,中央町,グンマケン,イセサキシ,チュウオウチョウ,群馬県伊勢崎市中央町
3720043,群馬県,伊勢崎市,緑町,グンマケン,イセサキシ,ミドリチョウ,群馬県伊勢崎市緑町
3720044,群馬県,伊勢崎市,八坂町,グンマケン,イセサキシ,ヤサカチョウ,群馬県伊勢崎市八坂町
3720045,群馬県,伊勢崎市,上泉町,グンマケン,イセサキシ,カミイズミチョウ,群馬県伊勢崎市上泉町
3720046,群馬県,伊勢崎市,三光町,グンマケン,イセサキシ,サンコウチョウ,群馬県伊勢崎市三光町
3720047,群馬県,伊勢崎市,本町,グンマケン,イセサキシ,ホンマチ,群馬県伊勢崎市本町
3720048,群馬県,伊勢崎市,大手町,グンマケン,イセサキシ,オオテマチ,群馬県伊勢崎市大手町
3720051,群馬県,伊勢崎市,八幡町,グンマケン,イセサキシ,ヤハタチョウ,群馬県伊勢崎市八幡町
3720052,群馬県,伊勢崎市,寿町,グンマケン,イセサキシ,コトブキチョウ,群馬県伊勢崎市寿町
3720053,群馬県,伊勢崎市,宗高町,グンマケン,イセサキシ,ムネタカチョウ,群馬県伊勢崎市宗高町
3720054,群馬県,伊勢崎市,柳原町,グンマケン,イセサキシ,ヤナギハラチョウ,群馬県伊勢崎市柳原町
3720055,群馬県,伊勢崎市,曲輪町,グンマケン,イセサキシ,クルワチョウ,群馬県伊勢崎市曲輪町
3720056,群馬県,伊勢崎市,喜多町,グンマケン,イセサキシ,キタマチ,群馬県伊勢崎市喜多町
3720057,群馬県,伊勢崎市,末広町,グンマケン,イセサキシ,スエヒロチョウ,群馬県伊勢崎市末広町
3720058,群馬県,伊勢崎市,西田町,グンマケン,イセサキシ,ニシダマチ,群馬県伊勢崎市西田町
3720801,群馬県,伊勢崎市,宮子町,グンマケン,イセサキシ,ミヤコマチ,群馬県伊勢崎市宮子町
3720802,群馬県,伊勢崎市,田中島町,グンマケン,イセサキシ,タナカジママチ,群馬県伊勢崎市田中島町
3720803,群馬県,伊勢崎市,宮古町,グンマケン,イセサキシ,ミヤフルマチ,群馬県伊勢崎市宮古町
3720804,群馬県,伊勢崎市,稲荷町,グンマケン,イセサキシ,イナリチョウ,群馬県伊勢崎市稲荷町
3720811,群馬県,伊勢崎市,若葉町,グンマケン,イセサキシ,ワカバチョウ,群馬県伊勢崎市若葉町
3720812,群馬県,伊勢崎市,連取町,グンマケン,イセサキシ,ツナトリマチ,群馬県伊勢崎市連取町
3720813,群馬県,伊勢崎市,韮塚町,グンマケン,イセサキシ,ニラヅカマチ,群馬県伊勢崎市韮塚町
