zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2520228,神奈川県,相模原市中央区,並木,カナガワケン,サガミハラシチュウオウク,ナミキ,神奈川県相模原市中央区並木
2520229,神奈川県,相模原市中央区,弥栄,カナガワケン,サガミハラシチュウオウク,ヤエイ,神奈川県相模原市中央区弥栄
2520231,神奈川県,相模原市中央区,相模原,カナガワケン,サガミハラシチュウオウク,サガミハラ,神奈川県相模原市中央区相模原
2520232,神奈川県,相模原市中央区,矢部,カナガワケン,サガミハラシチュウオウク,ヤベ,神奈川県相模原市中央区矢部
2520233,神奈川県,相模原市中央区,鹿沼台,カナガワケン,サガミハラシチュウオウク,カヌマダイ,神奈川県相模原市中央区鹿沼台
2520234,神奈川県,相模原市中央区,共和,カナガワケン,サガミハラシチュウオウク,キョウワ,神奈川県相模原市中央区共和
2520235,神奈川県,相模原市中央区,相生,カナガワケン,サガミハラシチュウオウク,アイオイ,神奈川県相模原市中央区相生
2520236,神奈川県,相模原市中央区,富士見,カナガワケン,サガミハラシチュウオウク,フジミ,神奈川県相模原市中央区富士見
2520237,神奈川県,相模原市中央区,千代田,カナガワケン,サガミハラシチュウオウク,チヨダ,神奈川県相模原市中央区千代田
2520238,神奈川県,相模原市中央区,星が丘,カナガワケン,サガミハラシチュウオウク,ホシガオカ,神奈川県相模原市中央区星が丘
2520239,神奈川県,相模原市中央区,中央,カナガワケン,サガミハラシチュウオウク,チュウオウ,神奈川県相模原市中央区中央
2520241,神奈川県,相模原市中央区,横山台,カナガワケン,サガミハラシチュウオウク,ヨコヤマダイ,神奈川県相模原市中央区横山台
2520242,神奈川県,相模原市中央区,横山,カナガワケン,サガミハラシチュウオウク,ヨコヤマ,神奈川県相模原市中央区横山
2520243,神奈川県,相模原市中央区,上溝,カナガワケン,サガミハラシチュウオウク,カミミゾ,神奈川県相模原市中央区上溝
2520244,神奈川県,相模原市中央区,田名,カナガワケン,サガミハラシチュウオウク,タナ,神奈川県相模原市中央区田名
2520245,神奈川県,相模原市中央区,田名塩田,カナガワケン,サガミハラシチュウオウク,タナシオダ,神奈川県相模原市中央区田名塩田
2520246,神奈川県,相模原市中央区,水郷田名,カナガワケン,サガミハラシチュウオウク,スイゴウタナ,神奈川県相模原市中央区水郷田名
2520251,神奈川県,相模原市中央区,大野台,カナガワケン,サガミハラシチュウオウク,オオノダイ,神奈川県相模原市中央区大野台
2520253,神奈川県,相模原市中央区,南橋本,カナガワケン,サガミハラシチュウオウク,ミナミハシモト,神奈川県相模原市中央区南橋本
2520254,神奈川県,相模原市中央区,下九沢,カナガワケン,サガミハラシチュウオウク,シモクザワ,神奈川県相模原市中央区下九沢
2520300,神奈川県,相模原市南区,,カナガワケン,サガミハラシミナミク,,神奈川県相模原市南区
2520301,神奈川県,相模原市南区,鵜野森,カナガワケン,サガミハラシミナミク,ウノモリ,神奈川県相模原市南区鵜野森
2520302,神奈川県,相模原市南区,上鶴間,カナガワケン,サガミハラシミナミク,カミツルマ,神奈川県相模原市南区上鶴間
2520303,神奈川県,相模原市南区,相模大野,カナガワケン,サガミハラシミナミク,サガミオオノ,神奈川県相模原市南区相模大野
2520304,神奈川県,相模原市南区,旭町,カナガワケン,サガミハラシミナミク,アサヒチョウ,神奈川県相模原市南区旭町
2520305,神奈川県,相模原市南区,豊町,カナガワケン,サガミハラシミナミク,ユタカチョウ,神奈川県相模原市南区豊町
2520306,神奈川県,相模原市南区,栄町,カナガワケン,サガミハラシミナミク,サカエチョウ,神奈川県相模原市南区栄町
2520307,神奈川県,相模原市南区,文京,カナガワケン,サガミハラシミナミク,ブンキョウ,神奈川県相模原市南区文京
2520311,神奈川県,相模原市南区,東林間,カナガワケン,サガミハラシミナミク,ヒガシリンカン,神奈川県相模原市南区東林間
2520312,神奈川県,相模原市南区,相南,カナガワケン,サガミハラシミナミク,ソウナン,神奈川県相模原市南区相南
2520313,神奈川県,相模原市南区,松が枝町,カナガワケン,サガミハラシミナミク,マツガエチョウ,神奈川県相模原市南区松が枝町
2520314,神奈川県,相模原市南区,南台,カナガワケン,サガミハラシミナミク,ミナミダイ,神奈川県相模原市南区南台
2520315,神奈川県,相模原市南区,桜台,カナガワケン,サガミハラシミナミク,サクラダイ,神奈川県相模原市南区桜台
2520316,神奈川県,相模原市南区,双葉,カナガワケン,サガミハラシミナミク,フタバ,神奈川県相模原市南区双葉
2520317,神奈川県,相模原市南区,御園,カナガワケン,サガミハラシミナミク,ミソノ,神奈川県相模原市南区御園
2520318,神奈川県,相模原市南区,上鶴間本町,カナガワケン,サガミハラシミナミク,カミツルマホンチョウ,神奈川県相模原市南区上鶴間本町
2520321,神奈川県,相模原市南区,相模台,カナガワケン,サガミハラシミナミク,サガミダイ,神奈川県相模原市南区相模台
2520322,神奈川県,相模原市南区,相模台団地,カナガワケン,サガミハラシミナミク,サガミダイダンチ,神奈川県相模原市南区相模台団地
2520323,神奈川県,相模原市南区,相武台団地,カナガワケン,サガミハラシミナミク,ソウブダイダンチ,神奈川県相模原市南区相武台団地
2520324,神奈川県,相模原市南区,相武台,カナガワケン,サガミハラシミナミク,ソウブダイ,神奈川県相模原市南区相武台
2520325,神奈川県,相模原市南区,新磯野,カナガワケン,サガミハラシミナミク,アライソノ,神奈川県相模原市南区新磯野
2520326,神奈川県,相模原市南区,新戸,カナガワケン,サガミハラシミナミク,シンド,神奈川県相模原市南区新戸
2520327,神奈川県,相模原市南区,磯部,カナガワケン,サガミハラシミナミク,イソベ,神奈川県相模原市南区磯部
2520328,神奈川県,相模原市南区,麻溝台,カナガワケン,サガミハラシミナミク,アサミゾダイ,神奈川県相模原市南区麻溝台
2520329,神奈川県,相模原市南区,北里,カナガワケン,サガミハラシミナミク,キタザト,神奈川県相模原市南区北里
2520331,神奈川県,相模原市南区,大野台,カナガワケン,サガミハラシミナミク,オオノダイ,神奈川県相模原市南区大野台
2520332,神奈川県,相模原市南区,西大沼,カナガワケン,サガミハラシミナミク,ニシオオヌマ,神奈川県相模原市南区西大沼
2520333,神奈川県,相模原市南区,東大沼,カナガワケン,サガミハラシミナミク,ヒガシオオヌマ,神奈川県相模原市南区東大沼
2520334,神奈川県,相模原市南区,若松,カナガワケン,サガミハラシミナミク,ワカマツ,神奈川県相模原市南区若松
2520335,神奈川県,相模原市南区,下溝,カナガワケン,サガミハラシミナミク,シモミゾ,神奈川県相模原市南区下溝
2520336,神奈川県,相模原市南区,当麻,カナガワケン,サガミハラシミナミク,タイマ,神奈川県相模原市南区当麻
2520344,神奈川県,相模原市南区,古淵,カナガワケン,サガミハラシミナミク,コブチ,神奈川県相模原市南区古淵
2520801,神奈川県,藤沢市,長後,カナガワケン,フジサワシ,チョウゴ,神奈川県藤沢市長後
2520802,神奈川県,藤沢市,高倉,カナガワケン,フジサワシ,タカクラ,神奈川県藤沢市高倉
2520803,神奈川県,藤沢市,今田,カナガワケン,フジサワシ,イマダ,神奈川県藤沢市今田
2520804,神奈川県,藤沢市,湘南台,カナガワケン,フジサワシ,ショウナンダイ,神奈川県藤沢市湘南台
2520805,神奈川県,藤沢市,円行,カナガワケン,フジサワシ,エンギョウ,神奈川県藤沢市円行
2520806,神奈川県,藤沢市,土棚,カナガワケン,フジサワシ,ツチダナ,神奈川県藤沢市土棚
2520807,神奈川県,藤沢市,下土棚,カナガワケン,フジサワシ,シモツチダナ,神奈川県藤沢市下土棚
2520811,神奈川県,藤沢市,桐原町,カナガワケン,フジサワシ,キリハラチョウ,神奈川県藤沢市桐原町
2520812,神奈川県,藤沢市,西俣野,カナガワケン,フジサワシ,ニシマタノ,神奈川県藤沢市西俣野
2520813,神奈川県,藤沢市,亀井野,カナガワケン,フジサワシ,カメイノ,神奈川県藤沢市亀井野
2520814,神奈川県,藤沢市,天神町,カナガワケン,フジサワシ,テンジンチョウ,神奈川県藤沢市天神町
2520815,神奈川県,藤沢市,石川,カナガワケン,フジサワシ,イシカワ,神奈川県藤沢市石川
2520816,神奈川県,藤沢市,遠藤,カナガワケン,フジサワシ,エンドウ,神奈川県藤沢市遠藤
2520821,神奈川県,藤沢市,用田,カナガワケン,フジサワシ,ヨウダ,神奈川県藤沢市用田
2520822,神奈川県,藤沢市,葛原,カナガワケン,フジサワシ,クズハラ,神奈川県藤沢市葛原
2520823,神奈川県,藤沢市,菖蒲沢,カナガワケン,フジサワシ,ショウブサワ,神奈川県藤沢市菖蒲沢
2520824,神奈川県,藤沢市,打戻,カナガワケン,フジサワシ,ウチモドリ,神奈川県藤沢市打戻
2520825,神奈川県,藤沢市,獺郷,カナガワケン,フジサワシ,オソゴウ,神奈川県藤沢市獺郷
2520826,神奈川県,藤沢市,宮原,カナガワケン,フジサワシ,ミヤバラ,神奈川県藤沢市宮原
2521100,神奈川県,綾瀬市,,カナガワケン,アヤセシ,,神奈川県綾瀬市
2521101,神奈川県,綾瀬市,厚木航空基地,カナガワケン,アヤセシ,アツギコウクウキチ,神奈川県綾瀬市厚木航空基地
2521102,神奈川県,綾瀬市,本蓼川,カナガワケン,アヤセシ,ホンタテカワ,神奈川県綾瀬市本蓼川
2521103,神奈川県,綾瀬市,深谷,カナガワケン,アヤセシ,フカヤ,神奈川県綾瀬市深谷
2521104,神奈川県,綾瀬市,大上,カナガワケン,アヤセシ,オオガミ,神奈川県綾瀬市大上
2521105,神奈川県,綾瀬市,蓼川,カナガワケン,アヤセシ,タテカワ,神奈川県綾瀬市蓼川
2521106,神奈川県,綾瀬市,深谷南,カナガワケン,アヤセシ,フカヤミナミ,神奈川県綾瀬市深谷南
2521107,神奈川県,綾瀬市,深谷中,カナガワケン,アヤセシ,フカヤナカ,神奈川県綾瀬市深谷中
2521108,神奈川県,綾瀬市,深谷上,カナガワケン,アヤセシ,フカヤカミ,神奈川県綾瀬市深谷上
2521111,神奈川県,綾瀬市,上土棚北,カナガワケン,アヤセシ,カミツチダナキタ,神奈川県綾瀬市上土棚北
2521112,神奈川県,綾瀬市,上土棚,カナガワケン,アヤセシ,カミツチダナ,神奈川県綾瀬市上土棚
2521113,神奈川県,綾瀬市,上土棚中,カナガワケン,アヤセシ,カミツチダナナカ,神奈川県綾瀬市上土棚中
2521114,神奈川県,綾瀬市,上土棚南,カナガワケン,アヤセシ,カミツチダナミナミ,神奈川県綾瀬市上土棚南
2521115,神奈川県,綾瀬市,落合南,カナガワケン,アヤセシ,オチアイミナミ,神奈川県綾瀬市落合南
2521116,神奈川県,綾瀬市,落合北,カナガワケン,アヤセシ,オチアイキタ,神奈川県綾瀬市落合北
2521121,神奈川県,綾瀬市,小園,カナガワケン,アヤセシ,コゾノ,神奈川県綾瀬市小園
2521122,神奈川県,綾瀬市,小園南,カナガワケン,アヤセシ,コゾノミナミ,神奈川県綾瀬市小園南
2521123,神奈川県,綾瀬市,早川,カナガワケン,アヤセシ,ハヤカワ,神奈川県綾瀬市早川
2521124,神奈川県,綾瀬市,吉岡,カナガワケン,アヤセシ,ヨシオカ,神奈川県綾瀬市吉岡
2521125,神奈川県,綾瀬市,吉岡東,カナガワケン,アヤセシ,ヨシオカヒガシ,神奈川県綾瀬市吉岡東
2521126,神奈川県,綾瀬市,綾西,カナガワケン,アヤセシ,リョウセイ,神奈川県綾瀬市綾西
2521127,神奈川県,綾瀬市,早川城山,カナガワケン,アヤセシ,ハヤカワシロヤマ,神奈川県綾瀬市早川城山
2521131,神奈川県,綾瀬市,寺尾北,カナガワケン,アヤセシ,テラオキタ,神奈川県綾瀬市寺尾北
2521132,神奈川県,綾瀬市,寺尾中,カナガワケン,アヤセシ,テラオナカ,神奈川県綾瀬市寺尾中
2521133,神奈川県,綾瀬市,寺尾本町,カナガワケン,アヤセシ,テラオホンチョウ,神奈川県綾瀬市寺尾本町
2521134,神奈川県,綾瀬市,寺尾南,カナガワケン,アヤセシ,テラオミナミ,神奈川県綾瀬市寺尾南
2521135,神奈川県,綾瀬市,寺尾釜田,カナガワケン,アヤセシ,テラオカマタ,神奈川県綾瀬市寺尾釜田
2521136,神奈川県,綾瀬市,寺尾西,カナガワケン,アヤセシ,テラオニシ,神奈川県綾瀬市寺尾西
2521137,神奈川県,綾瀬市,寺尾台,カナガワケン,アヤセシ,テラオダイ,神奈川県綾瀬市寺尾台
2530000,神奈川県,茅ヶ崎市,,カナガワケン,チガサキシ,,神奈川県茅ヶ崎市
2530001,神奈川県,茅ヶ崎市,赤羽根,カナガワケン,チガサキシ,アカバネ,神奈川県茅ヶ崎市赤羽根
2530002,神奈川県,茅ヶ崎市,高田,カナガワケン,チガサキシ,タカタ,神奈川県茅ヶ崎市高田
2530003,神奈川県,茅ヶ崎市,鶴が台,カナガワケン,チガサキシ,ツルガダイ,神奈川県茅ヶ崎市鶴が台
2530004,神奈川県,茅ヶ崎市,甘沼,カナガワケン,チガサキシ,アマヌマ,神奈川県茅ヶ崎市甘沼
2530005,神奈川県,茅ヶ崎市,松風台,カナガワケン,チガサキシ,マツカゼダイ,神奈川県茅ヶ崎市松風台
2530006,神奈川県,茅ヶ崎市,堤,カナガワケン,チガサキシ,ツツミ,神奈川県茅ヶ崎市堤
2530007,神奈川県,茅ヶ崎市,行谷,カナガワケン,チガサキシ,ナメガヤ,神奈川県茅ヶ崎市行谷
2530008,神奈川県,茅ヶ崎市,芹沢,カナガワケン,チガサキシ,セリザワ,神奈川県茅ヶ崎市芹沢
2530011,神奈川県,茅ヶ崎市,菱沼,カナガワケン,チガサキシ,ヒシヌマ,神奈川県茅ヶ崎市菱沼
2530012,神奈川県,茅ヶ崎市,小和田,カナガワケン,チガサキシ,コワダ,神奈川県茅ヶ崎市小和田
2530013,神奈川県,茅ヶ崎市,赤松町,カナガワケン,チガサキシ,アカマツチョウ,神奈川県茅ヶ崎市赤松町
2530014,神奈川県,茅ヶ崎市,本宿町,カナガワケン,チガサキシ,ホンジュクチョウ,神奈川県茅ヶ崎市本宿町
2530015,神奈川県,茅ヶ崎市,代官町,カナガワケン,チガサキシ,ダイカンチョウ,神奈川県茅ヶ崎市代官町
2530016,神奈川県,茅ヶ崎市,小桜町,カナガワケン,チガサキシ,コザクラチョウ,神奈川県茅ヶ崎市小桜町
2530017,神奈川県,茅ヶ崎市,松林,カナガワケン,チガサキシ,ショウリン,神奈川県茅ヶ崎市松林
2530018,神奈川県,茅ヶ崎市,室田,カナガワケン,チガサキシ,ムロタ,神奈川県茅ヶ崎市室田
2530021,神奈川県,茅ヶ崎市,浜竹,カナガワケン,チガサキシ,ハマタケ,神奈川県茅ヶ崎市浜竹
2530022,神奈川県,茅ヶ崎市,松浪,カナガワケン,チガサキシ,マツナミ,神奈川県茅ヶ崎市松浪
2530023,神奈川県,茅ヶ崎市,美住町,カナガワケン,チガサキシ,ミスミチョウ,神奈川県茅ヶ崎市美住町
2530024,神奈川県,茅ヶ崎市,平和町,カナガワケン,チガサキシ,ヘイワチョウ,神奈川県茅ヶ崎市平和町
2530025,神奈川県,茅ヶ崎市,松が丘,カナガワケン,チガサキシ,マツガオカ,神奈川県茅ヶ崎市松が丘
2530026,神奈川県,茅ヶ崎市,旭が丘,カナガワケン,チガサキシ,アサヒガオカ,神奈川県茅ヶ崎市旭が丘
2530027,神奈川県,茅ヶ崎市,ひばりが丘,カナガワケン,チガサキシ,ヒバリガオカ,神奈川県茅ヶ崎市ひばりが丘
2530028,神奈川県,茅ヶ崎市,出口町,カナガワケン,チガサキシ,デグチチョウ,神奈川県茅ヶ崎市出口町
2530031,神奈川県,茅ヶ崎市,富士見町,カナガワケン,チガサキシ,フジミチョウ,神奈川県茅ヶ崎市富士見町
2530032,神奈川県,茅ヶ崎市,常盤町,カナガワケン,チガサキシ,トキワチョウ,神奈川県茅ヶ崎市常盤町
2530033,神奈川県,茅ヶ崎市,汐見台,カナガワケン,チガサキシ,シオミダイ,神奈川県茅ヶ崎市汐見台
2530034,神奈川県,茅ヶ崎市,緑が浜,カナガワケン,チガサキシ,ミドリガハマ,神奈川県茅ヶ崎市緑が浜
2530035,神奈川県,茅ヶ崎市,浜須賀,カナガワケン,チガサキシ,ハマスカ,神奈川県茅ヶ崎市浜須賀
2530036,神奈川県,茅ヶ崎市,白浜町,カナガワケン,チガサキシ,シラハマチョウ,神奈川県茅ヶ崎市白浜町
2530037,神奈川県,茅ヶ崎市,菱沼海岸,カナガワケン,チガサキシ,ヒシヌマカイガン,神奈川県茅ヶ崎市菱沼海岸
2530041,神奈川県,茅ヶ崎市,茅ヶ崎,カナガワケン,チガサキシ,チガサキ,神奈川県茅ヶ崎市茅ヶ崎
2530042,神奈川県,茅ヶ崎市,本村,カナガワケン,チガサキシ,ホンソン,神奈川県茅ヶ崎市本村
2530043,神奈川県,茅ヶ崎市,元町,カナガワケン,チガサキシ,モトマチ,神奈川県茅ヶ崎市元町
2530044,神奈川県,茅ヶ崎市,新栄町,カナガワケン,チガサキシ,シンエイチョウ,神奈川県茅ヶ崎市新栄町
2530045,神奈川県,茅ヶ崎市,十間坂,カナガワケン,チガサキシ,ジュッケンザカ,神奈川県茅ヶ崎市十間坂
2530051,神奈川県,茅ヶ崎市,若松町,カナガワケン,チガサキシ,ワカマツチョウ,神奈川県茅ヶ崎市若松町
2530052,神奈川県,茅ヶ崎市,幸町,カナガワケン,チガサキシ,サイワイチョウ,神奈川県茅ヶ崎市幸町
2530053,神奈川県,茅ヶ崎市,東海岸北,カナガワケン,チガサキシ,ヒガシカイガンキタ,神奈川県茅ヶ崎市東海岸北
2530054,神奈川県,茅ヶ崎市,東海岸南,カナガワケン,チガサキシ,ヒガシカイガンミナミ,神奈川県茅ヶ崎市東海岸南
2530055,神奈川県,茅ヶ崎市,中海岸,カナガワケン,チガサキシ,ナカカイガン,神奈川県茅ヶ崎市中海岸
2530056,神奈川県,茅ヶ崎市,共恵,カナガワケン,チガサキシ,トモエ,神奈川県茅ヶ崎市共恵
2530061,神奈川県,茅ヶ崎市,南湖,カナガワケン,チガサキシ,ナンゴ,神奈川県茅ヶ崎市南湖
2530062,神奈川県,茅ヶ崎市,浜見平,カナガワケン,チガサキシ,ハマミダイラ,神奈川県茅ヶ崎市浜見平
2530063,神奈川県,茅ヶ崎市,柳島海岸,カナガワケン,チガサキシ,ヤナギシマカイガン,神奈川県茅ヶ崎市柳島海岸
2530064,神奈川県,茅ヶ崎市,柳島,カナガワケン,チガサキシ,ヤナギシマ,神奈川県茅ヶ崎市柳島
2530065,神奈川県,茅ヶ崎市,松尾,カナガワケン,チガサキシ,マツオ,神奈川県茅ヶ崎市松尾
2530071,神奈川県,茅ヶ崎市,萩園,カナガワケン,チガサキシ,ハギソノ,神奈川県茅ヶ崎市萩園
2530072,神奈川県,茅ヶ崎市,今宿,カナガワケン,チガサキシ,イマジュク,神奈川県茅ヶ崎市今宿
2530073,神奈川県,茅ヶ崎市,中島,カナガワケン,チガサキシ,ナカジマ,神奈川県茅ヶ崎市中島
2530074,神奈川県,茅ヶ崎市,平太夫新田,カナガワケン,チガサキシ,ヘイダユウシンデン,神奈川県茅ヶ崎市平太夫新田
2530081,神奈川県,茅ヶ崎市,下寺尾,カナガワケン,チガサキシ,シモテラオ,神奈川県茅ヶ崎市下寺尾
2530082,神奈川県,茅ヶ崎市,香川,カナガワケン,チガサキシ,カガワ,神奈川県茅ヶ崎市香川
2530083,神奈川県,茅ヶ崎市,西久保,カナガワケン,チガサキシ,ニシクボ,神奈川県茅ヶ崎市西久保
2530084,神奈川県,茅ヶ崎市,円蔵,カナガワケン,チガサキシ,エンゾウ,神奈川県茅ヶ崎市円蔵
2530085,神奈川県,茅ヶ崎市,矢畑,カナガワケン,チガサキシ,ヤバタ,神奈川県茅ヶ崎市矢畑
2530086,神奈川県,茅ヶ崎市,浜之郷,カナガワケン,チガサキシ,ハマノゴウ,神奈川県茅ヶ崎市浜之郷
2530087,神奈川県,茅ヶ崎市,下町屋,カナガワケン,チガサキシ,シモマチヤ,神奈川県茅ヶ崎市下町屋
2530088,神奈川県,茅ヶ崎市,みずき,カナガワケン,チガサキシ,ミズキ,神奈川県茅ヶ崎市みずき
2530100,神奈川県,高座郡寒川町,,カナガワケン,コウザグンサムカワマチ,,神奈川県高座郡寒川町
2530101,神奈川県,高座郡寒川町,倉見,カナガワケン,コウザグンサムカワマチ,クラミ,神奈川県高座郡寒川町倉見
2530102,神奈川県,高座郡寒川町,小動,カナガワケン,コウザグンサムカワマチ,コユルギ,神奈川県高座郡寒川町小動
2530103,神奈川県,高座郡寒川町,小谷,カナガワケン,コウザグンサムカワマチ,コヤト,神奈川県高座郡寒川町小谷
2530104,神奈川県,高座郡寒川町,大蔵,カナガワケン,コウザグンサムカワマチ,オオゾウ,神奈川県高座郡寒川町大蔵
2530105,神奈川県,高座郡寒川町,岡田,カナガワケン,コウザグンサムカワマチ,オカダ,神奈川県高座郡寒川町岡田
2530106,神奈川県,高座郡寒川町,宮山,カナガワケン,コウザグンサムカワマチ,ミヤヤマ,神奈川県高座郡寒川町宮山
2530111,神奈川県,高座郡寒川町,一之宮,カナガワケン,コウザグンサムカワマチ,イチノミヤ,神奈川県高座郡寒川町一之宮
2530112,神奈川県,高座郡寒川町,中瀬,カナガワケン,コウザグンサムカワマチ,ナカゼ,神奈川県高座郡寒川町中瀬
2530113,神奈川県,高座郡寒川町,大曲,カナガワケン,コウザグンサムカワマチ,オオマガリ,神奈川県高座郡寒川町大曲
2530114,神奈川県,高座郡寒川町,田端,カナガワケン,コウザグンサムカワマチ,タバタ,神奈川県高座郡寒川町田端
2540000,神奈川県,平塚市,,カナガワケン,ヒラツカシ,,神奈川県平塚市
2540001,神奈川県,平塚市,大島,カナガワケン,ヒラツカシ,オオシマ,神奈川県平塚市大島
2540002,神奈川県,平塚市,横内,カナガワケン,ヒラツカシ,ヨコウチ,神奈川県平塚市横内
2540003,神奈川県,平塚市,下島,カナガワケン,ヒラツカシ,シモジマ,神奈川県平塚市下島
2540004,神奈川県,平塚市,小鍋島,カナガワケン,ヒラツカシ,コナベシマ,神奈川県平塚市小鍋島
2540005,神奈川県,平塚市,城所,カナガワケン,ヒラツカシ,キドコロ,神奈川県平塚市城所
2540011,神奈川県,平塚市,吉際,カナガワケン,ヒラツカシ,ヨシギワ,神奈川県平塚市吉際
2540012,神奈川県,平塚市,大神,カナガワケン,ヒラツカシ,オオカミ,神奈川県平塚市大神
2540013,神奈川県,平塚市,田村,カナガワケン,ヒラツカシ,タムラ,神奈川県平塚市田村
2540014,神奈川県,平塚市,四之宮,カナガワケン,ヒラツカシ,シノミヤ,神奈川県平塚市四之宮
2540015,神奈川県,平塚市,八幡,カナガワケン,ヒラツカシ,ヤワタ,神奈川県平塚市八幡
2540016,神奈川県,平塚市,東八幡,カナガワケン,ヒラツカシ,ヒガシヤワタ,神奈川県平塚市東八幡
2540018,神奈川県,平塚市,東真土,カナガワケン,ヒラツカシ,ヒガシシンド,神奈川県平塚市東真土
2540019,神奈川県,平塚市,西真土,カナガワケン,ヒラツカシ,ニシシンド,神奈川県平塚市西真土
2540021,神奈川県,平塚市,長瀞,カナガワケン,ヒラツカシ,ナガトロ,神奈川県平塚市長瀞
2540022,神奈川県,平塚市,須賀,カナガワケン,ヒラツカシ,スカ,神奈川県平塚市須賀
2540023,神奈川県,平塚市,馬入,カナガワケン,ヒラツカシ,バニュウ,神奈川県平塚市馬入
2540024,神奈川県,平塚市,馬入本町,カナガワケン,ヒラツカシ,バニュウホンチョウ,神奈川県平塚市馬入本町
2540025,神奈川県,平塚市,榎木町,カナガワケン,ヒラツカシ,エノキチョウ,神奈川県平塚市榎木町
2540026,神奈川県,平塚市,中堂,カナガワケン,ヒラツカシ,ナカドウ,神奈川県平塚市中堂
2540027,神奈川県,平塚市,堤町,カナガワケン,ヒラツカシ,ツツミチョウ,神奈川県平塚市堤町
2540031,神奈川県,平塚市,天沼,カナガワケン,ヒラツカシ,アマヌマ,神奈川県平塚市天沼
2540032,神奈川県,平塚市,八千代町,カナガワケン,ヒラツカシ,ヤチヨチョウ,神奈川県平塚市八千代町
2540033,神奈川県,平塚市,老松町,カナガワケン,ヒラツカシ,オイマツチョウ,神奈川県平塚市老松町
2540034,神奈川県,平塚市,宝町,カナガワケン,ヒラツカシ,タカラチョウ,神奈川県平塚市宝町
2540035,神奈川県,平塚市,宮の前,カナガワケン,ヒラツカシ,ミヤノマエ,神奈川県平塚市宮の前
2540036,神奈川県,平塚市,宮松町,カナガワケン,ヒラツカシ,ミヤマツチョウ,神奈川県平塚市宮松町
2540041,神奈川県,平塚市,浅間町,カナガワケン,ヒラツカシ,センゲンチョウ,神奈川県平塚市浅間町
2540042,神奈川県,平塚市,明石町,カナガワケン,ヒラツカシ,アカシチョウ,神奈川県平塚市明石町
2540043,神奈川県,平塚市,紅谷町,カナガワケン,ヒラツカシ,ベニヤチョウ,神奈川県平塚市紅谷町
2540044,神奈川県,平塚市,錦町,カナガワケン,ヒラツカシ,ニシキチョウ,神奈川県平塚市錦町
2540045,神奈川県,平塚市,見附町,カナガワケン,ヒラツカシ,ミツケチョウ,神奈川県平塚市見附町
2540046,神奈川県,平塚市,立野町,カナガワケン,ヒラツカシ,タツノチョウ,神奈川県平塚市立野町
2540047,神奈川県,平塚市,追分,カナガワケン,ヒラツカシ,オイワケ,神奈川県平塚市追分
2540051,神奈川県,平塚市,豊原町,カナガワケン,ヒラツカシ,トヨハラチョウ,神奈川県平塚市豊原町
2540052,神奈川県,平塚市,平塚,カナガワケン,ヒラツカシ,ヒラツカ,神奈川県平塚市平塚
2540053,神奈川県,平塚市,桜ケ丘,カナガワケン,ヒラツカシ,サクラガオカ,神奈川県平塚市桜ケ丘
2540054,神奈川県,平塚市,中里,カナガワケン,ヒラツカシ,ナカザト,神奈川県平塚市中里
2540055,神奈川県,平塚市,上平塚,カナガワケン,ヒラツカシ,カミヒラツカ,神奈川県平塚市上平塚
2540061,神奈川県,平塚市,御殿,カナガワケン,ヒラツカシ,ゴテン,神奈川県平塚市御殿
2540062,神奈川県,平塚市,富士見町,カナガワケン,ヒラツカシ,フジミチョウ,神奈川県平塚市富士見町
2540063,神奈川県,平塚市,諏訪町,カナガワケン,ヒラツカシ,スワチョウ,神奈川県平塚市諏訪町
2540064,神奈川県,平塚市,達上ケ丘,カナガワケン,ヒラツカシ,タンジョウガオカ,神奈川県平塚市達上ケ丘
2540065,神奈川県,平塚市,南原,カナガワケン,ヒラツカシ,ミナミハラ,神奈川県平塚市南原
2540071,神奈川県,平塚市,中原上宿,カナガワケン,ヒラツカシ,ナカハラカミジュク,神奈川県平塚市中原上宿
2540072,神奈川県,平塚市,中原下宿,カナガワケン,ヒラツカシ,ナカハラシモジュク,神奈川県平塚市中原下宿
2540073,神奈川県,平塚市,西八幡,カナガワケン,ヒラツカシ,ニシヤワタ,神奈川県平塚市西八幡
2540074,神奈川県,平塚市,大原,カナガワケン,ヒラツカシ,オオハラ,神奈川県平塚市大原
2540075,神奈川県,平塚市,中原,カナガワケン,ヒラツカシ,ナカハラ,神奈川県平塚市中原
2540076,神奈川県,平塚市,新町,カナガワケン,ヒラツカシ,シンマチ,神奈川県平塚市新町
2540077,神奈川県,平塚市,東中原,カナガワケン,ヒラツカシ,ヒガシナカハラ,神奈川県平塚市東中原
2540081,神奈川県,平塚市,豊田打間木,カナガワケン,ヒラツカシ,トヨダウチマギ,神奈川県平塚市豊田打間木
2540082,神奈川県,平塚市,東豊田,カナガワケン,ヒラツカシ,ヒガシトヨダ,神奈川県平塚市東豊田
2540083,神奈川県,平塚市,豊田小嶺,カナガワケン,ヒラツカシ,トヨダコミネ,神奈川県平塚市豊田小嶺
2540084,神奈川県,平塚市,南豊田,カナガワケン,ヒラツカシ,ミナミトヨダ,神奈川県平塚市南豊田
2540085,神奈川県,平塚市,豊田宮下,カナガワケン,ヒラツカシ,トヨダミヤシタ,神奈川県平塚市豊田宮下
