zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0392632,青森県,上北郡東北町,日影林ノ上山,アオモリケン,カミキタグントウホクマチ,ヒカゲハヤシノカミヤマ,青森県上北郡東北町日影林ノ上山
0392633,青森県,上北郡東北町,和山平,アオモリケン,カミキタグントウホクマチ,ワヤマタイラ,青森県上北郡東北町和山平
0392633,青森県,上北郡東北町,素柄邸,アオモリケン,カミキタグントウホクマチ,スガラヤシキ,青森県上北郡東北町素柄邸
0392634,青森県,上北郡東北町,往来ノ下,アオモリケン,カミキタグントウホクマチ,オオライノシモ,青森県上北郡東北町往来ノ下
0392635,青森県,上北郡東北町,乙越,アオモリケン,カミキタグントウホクマチ,オツコシ,青森県上北郡東北町乙越
0392635,青森県,上北郡東北町,舘,アオモリケン,カミキタグントウホクマチ,ダテ,青森県上北郡東北町舘
0392635,青森県,上北郡東北町,鳥口平,アオモリケン,カミキタグントウホクマチ,トリグチタイ,青森県上北郡東北町鳥口平
0392636,青森県,上北郡東北町,往来ノ上,アオモリケン,カミキタグントウホクマチ,オオライノカミ,青森県上北郡東北町往来ノ上
0392641,青森県,上北郡東北町,枋木,アオモリケン,カミキタグントウホクマチ,コボノキ,青森県上北郡東北町枋木
0392642,青森県,上北郡東北町,寒水,アオモリケン,カミキタグントウホクマチ,ヒヤミズ,青森県上北郡東北町寒水
0392642,青森県,上北郡東北町,寒水下,アオモリケン,カミキタグントウホクマチ,ヒヤミズシモ,青森県上北郡東北町寒水下
0392642,青森県,上北郡東北町,寒水山,アオモリケン,カミキタグントウホクマチ,ヒヤミズヤマ,青森県上北郡東北町寒水山
0392643,青森県,上北郡東北町,乙部道ノ上,アオモリケン,カミキタグントウホクマチ,オトベミチノカミ,青森県上北郡東北町乙部道ノ上
0392643,青森県,上北郡東北町,乙部道ノ下,アオモリケン,カミキタグントウホクマチ,オトベミチノシモ,青森県上北郡東北町乙部道ノ下
0392644,青森県,上北郡東北町,保戸沢家ノ上,アオモリケン,カミキタグントウホクマチ,ホドサワイエノカミ,青森県上北郡東北町保戸沢家ノ上
0392644,青森県,上北郡東北町,保戸沢家ノ前,アオモリケン,カミキタグントウホクマチ,ホドサワイエノマエ,青森県上北郡東北町保戸沢家ノ前
0392644,青森県,上北郡東北町,保戸沢家ノ後,アオモリケン,カミキタグントウホクマチ,ホドサワイエノウシロ,青森県上北郡東北町保戸沢家ノ後
0392645,青森県,上北郡東北町,外蛯沢前平,アオモリケン,カミキタグントウホクマチ,ソトエビサワマエタイ,青森県上北郡東北町外蛯沢前平
0392646,青森県,上北郡東北町,外蛯沢西平,アオモリケン,カミキタグントウホクマチ,ソトエビサワニシタイ,青森県上北郡東北町外蛯沢西平
0392647,青森県,上北郡東北町,外蛯沢後久保,アオモリケン,カミキタグントウホクマチ,ソトエビサワウシロクボ,青森県上北郡東北町外蛯沢後久保
0392648,青森県,上北郡東北町,外蛯沢北久保,アオモリケン,カミキタグントウホクマチ,ソトエビサワキタクボ,青森県上北郡東北町外蛯沢北久保
0392651,青森県,上北郡東北町,大沢,アオモリケン,カミキタグントウホクマチ,オオサワ,青森県上北郡東北町大沢
0392652,青森県,上北郡東北町,ほとけ沢,アオモリケン,カミキタグントウホクマチ,ホトケサワ,青森県上北郡東北町ほとけ沢
0392653,青森県,上北郡東北町,下山,アオモリケン,カミキタグントウホクマチ,シモヤマ,青森県上北郡東北町下山
0392654,青森県,上北郡東北町,塔ノ沢山,アオモリケン,カミキタグントウホクマチ,トウノサワヤマ,青森県上北郡東北町塔ノ沢山
0392655,青森県,上北郡東北町,内蛯沢道ノ上,アオモリケン,カミキタグントウホクマチ,ウチエビサワミチノカミ,青森県上北郡東北町内蛯沢道ノ上
0392656,青森県,上北郡東北町,内蛯沢向,アオモリケン,カミキタグントウホクマチ,ウチエビサワムカイ,青森県上北郡東北町内蛯沢向
0392657,青森県,上北郡東北町,赤川道,アオモリケン,カミキタグントウホクマチ,アカガワミチ,青森県上北郡東北町赤川道
0392661,青森県,上北郡東北町,上笹橋,アオモリケン,カミキタグントウホクマチ,カミササバシ,青森県上北郡東北町上笹橋
0392662,青森県,上北郡東北町,下笹橋,アオモリケン,カミキタグントウホクマチ,シモササバシ,青森県上北郡東北町下笹橋
0392663,青森県,上北郡東北町,舘花,アオモリケン,カミキタグントウホクマチ,ダテハナ,青森県上北郡東北町舘花
0392664,青森県,上北郡東北町,乙供,アオモリケン,カミキタグントウホクマチ,オットモ,青森県上北郡東北町乙供
0392665,青森県,上北郡東北町,柳沢,アオモリケン,カミキタグントウホクマチ,ヤナギザワ,青森県上北郡東北町柳沢
0392666,青森県,上北郡東北町,乙供山,アオモリケン,カミキタグントウホクマチ,オットモヤマ,青森県上北郡東北町乙供山
0392667,青森県,上北郡東北町,膳前,アオモリケン,カミキタグントウホクマチ,ゼンマエ,青森県上北郡東北町膳前
0392668,青森県,上北郡東北町,北膳前,アオモリケン,カミキタグントウホクマチ,キタゼンマエ,青森県上北郡東北町北膳前
0392668,青森県,上北郡東北町,篠内平,アオモリケン,カミキタグントウホクマチ,シノナイタイ,青森県上北郡東北町篠内平
0392671,青森県,上北郡東北町,小沢,アオモリケン,カミキタグントウホクマチ,オザワ,青森県上北郡東北町小沢
0392672,青森県,上北郡東北町,向籏屋,アオモリケン,カミキタグントウホクマチ,ムカイハタヤ,青森県上北郡東北町向籏屋
0392672,青森県,上北郡東北町,栗山添,アオモリケン,カミキタグントウホクマチ,クリヤマゾイ,青森県上北郡東北町栗山添
0392673,青森県,上北郡東北町,向屋敷,アオモリケン,カミキタグントウホクマチ,ムカイヤシキ,青森県上北郡東北町向屋敷
0392673,青森県,上北郡東北町,大籏屋,アオモリケン,カミキタグントウホクマチ,オオハタヤ,青森県上北郡東北町大籏屋
0392673,青森県,上北郡東北町,山ノ下,アオモリケン,カミキタグントウホクマチ,ヤマノシタ,青森県上北郡東北町山ノ下
0392673,青森県,上北郡東北町,馬尻,アオモリケン,カミキタグントウホクマチ,ウマジリ,青森県上北郡東北町馬尻
0392674,青森県,上北郡東北町,千曳下山,アオモリケン,カミキタグントウホクマチ,チビキシモヤマ,青森県上北郡東北町千曳下山
0392674,青森県,上北郡東北町,夫雑原,アオモリケン,カミキタグントウホクマチ,ブゾウハラ,青森県上北郡東北町夫雑原
0392675,青森県,上北郡東北町,千曳,アオモリケン,カミキタグントウホクマチ,チビキ,青森県上北郡東北町千曳
0392676,青森県,上北郡東北町,下板橋,アオモリケン,カミキタグントウホクマチ,シモイタバシ,青森県上北郡東北町下板橋
0392677,青森県,上北郡東北町,夫雑原下山,アオモリケン,カミキタグントウホクマチ,ブゾウハラシモヤマ,青森県上北郡東北町夫雑原下山
0392678,青森県,上北郡東北町,坂ノ下,アオモリケン,カミキタグントウホクマチ,サカノシタ,青森県上北郡東北町坂ノ下
0392678,青森県,上北郡東北町,狐沢山,アオモリケン,カミキタグントウホクマチ,キツネサワヤマ,青森県上北郡東北町狐沢山
0392678,青森県,上北郡東北町,田面木,アオモリケン,カミキタグントウホクマチ,タモギ,青森県上北郡東北町田面木
0392678,青森県,上北郡東北町,長者久保,アオモリケン,カミキタグントウホクマチ,チョウジャクボ,青森県上北郡東北町長者久保
0392681,青森県,上北郡東北町,家ノ前,アオモリケン,カミキタグントウホクマチ,イエノマエ,青森県上北郡東北町家ノ前
0392681,青森県,上北郡東北町,山添,アオモリケン,カミキタグントウホクマチ,ヤマゾイ,青森県上北郡東北町山添
0392682,青森県,上北郡東北町,湯沢,アオモリケン,カミキタグントウホクマチ,ユザワ,青森県上北郡東北町湯沢
0392682,青森県,上北郡東北町,石坂,アオモリケン,カミキタグントウホクマチ,イシザカ,青森県上北郡東北町石坂
0392683,青森県,上北郡東北町,大平,アオモリケン,カミキタグントウホクマチ,オオダイラ,青森県上北郡東北町大平
0392683,青森県,上北郡東北町,板橋山,アオモリケン,カミキタグントウホクマチ,イタバシヤマ,青森県上北郡東北町板橋山
0392684,青森県,上北郡東北町,向平,アオモリケン,カミキタグントウホクマチ,ムカイタイ,青森県上北郡東北町向平
0392685,青森県,上北郡東北町,上板橋家ノ後,アオモリケン,カミキタグントウホクマチ,カミイタバシイエノウシロ,青森県上北郡東北町上板橋家ノ後
0392685,青森県,上北郡東北町,家ノ下タ,アオモリケン,カミキタグントウホクマチ,イエノシタ,青森県上北郡東北町家ノ下タ
0392686,青森県,上北郡東北町,塞ノ神,アオモリケン,カミキタグントウホクマチ,サイノカミ,青森県上北郡東北町塞ノ神
0392686,青森県,上北郡東北町,宇道坂,アオモリケン,カミキタグントウホクマチ,ウドウサカ,青森県上北郡東北町宇道坂
0392686,青森県,上北郡東北町,添ノ沢,アオモリケン,カミキタグントウホクマチ,ソエノサワ,青森県上北郡東北町添ノ沢
0392687,青森県,上北郡東北町,上清水目,アオモリケン,カミキタグントウホクマチ,カミシミズメ,青森県上北郡東北町上清水目
0392687,青森県,上北郡東北町,林ノ下,アオモリケン,カミキタグントウホクマチ,ハヤシノシタ,青森県上北郡東北町林ノ下
0392688,青森県,上北郡東北町,大撫沢,アオモリケン,カミキタグントウホクマチ,オオナデサワ,青森県上北郡東北町大撫沢
0392711,青森県,上北郡七戸町,中天間舘,アオモリケン,カミキタグンシチノヘマチ,ナカテンマダテ,青森県上北郡七戸町中天間舘
0392712,青森県,上北郡七戸町,北天間舘,アオモリケン,カミキタグンシチノヘマチ,キタテンマダテ,青森県上北郡七戸町北天間舘
0392713,青森県,上北郡七戸町,東天間舘,アオモリケン,カミキタグンシチノヘマチ,ヒガシテンマダテ,青森県上北郡七戸町東天間舘
0392714,青森県,上北郡七戸町,上志多,アオモリケン,カミキタグンシチノヘマチ,カミシダ,青森県上北郡七戸町上志多
0392715,青森県,上北郡七戸町,尾山頭,アオモリケン,カミキタグンシチノヘマチ,オヤマガシラ,青森県上北郡七戸町尾山頭
0392716,青森県,上北郡七戸町,菩提木,アオモリケン,カミキタグンシチノヘマチ,ボダイギ,青森県上北郡七戸町菩提木
0392717,青森県,上北郡七戸町,柳平,アオモリケン,カミキタグンシチノヘマチ,ヤナギタイラ,青森県上北郡七戸町柳平
0392721,青森県,上北郡七戸町,志茂川原,アオモリケン,カミキタグンシチノヘマチ,シモカワラ,青森県上北郡七戸町志茂川原
0392722,青森県,上北郡七戸町,向川原,アオモリケン,カミキタグンシチノヘマチ,ムカイカワラ,青森県上北郡七戸町向川原
0392723,青森県,上北郡七戸町,下志多,アオモリケン,カミキタグンシチノヘマチ,シモシタ,青森県上北郡七戸町下志多
0392724,青森県,上北郡七戸町,上平,アオモリケン,カミキタグンシチノヘマチ,カミタイラ,青森県上北郡七戸町上平
0392725,青森県,上北郡七戸町,上川原,アオモリケン,カミキタグンシチノヘマチ,カミカワラ,青森県上北郡七戸町上川原
0392726,青森県,上北郡七戸町,李川原,アオモリケン,カミキタグンシチノヘマチ,スモモカワラ,青森県上北郡七戸町李川原
0392731,青森県,上北郡七戸町,後平,アオモリケン,カミキタグンシチノヘマチ,ウシロタイラ,青森県上北郡七戸町後平
0392732,青森県,上北郡七戸町,卒古沢,アオモリケン,カミキタグンシチノヘマチ,ソツコザワ,青森県上北郡七戸町卒古沢
0392733,青森県,上北郡七戸町,天間舘前川原,アオモリケン,カミキタグンシチノヘマチ,テンマダテマエカワラ,青森県上北郡七戸町天間舘前川原
0392741,青森県,上北郡七戸町,猪ノ鼻,アオモリケン,カミキタグンシチノヘマチ,イノハナ,青森県上北郡七戸町猪ノ鼻
0392742,青森県,上北郡七戸町,舟場向川久保,アオモリケン,カミキタグンシチノヘマチ,フナバムカイガワクボ,青森県上北郡七戸町舟場向川久保
0392743,青森県,上北郡七戸町,寺沢前,アオモリケン,カミキタグンシチノヘマチ,テラサワマエ,青森県上北郡七戸町寺沢前
0392744,青森県,上北郡七戸町,塚長根,アオモリケン,カミキタグンシチノヘマチ,ツカナガネ,青森県上北郡七戸町塚長根
0392745,青森県,上北郡七戸町,夷堂,アオモリケン,カミキタグンシチノヘマチ,エビスドウ,青森県上北郡七戸町夷堂
0392746,青森県,上北郡七戸町,附田川目,アオモリケン,カミキタグンシチノヘマチ,ツクタカワメ,青森県上北郡七戸町附田川目
0392747,青森県,上北郡七戸町,附田家ノ前,アオモリケン,カミキタグンシチノヘマチ,ツクタイエノマエ,青森県上北郡七戸町附田家ノ前
0392748,青森県,上北郡七戸町,南舘向,アオモリケン,カミキタグンシチノヘマチ,ミナミダテムカイ,青森県上北郡七戸町南舘向
0392751,青森県,上北郡七戸町,貝塚家ノ前,アオモリケン,カミキタグンシチノヘマチ,カイヅカイエノマエ,青森県上北郡七戸町貝塚家ノ前
0392752,青森県,上北郡七戸町,鉢森平,アオモリケン,カミキタグンシチノヘマチ,ハチモリタイ,青森県上北郡七戸町鉢森平
0392753,青森県,上北郡七戸町,竿打川原,アオモリケン,カミキタグンシチノヘマチ,サオウチカワラ,青森県上北郡七戸町竿打川原
0392754,青森県,上北郡七戸町,地蔵堂,アオモリケン,カミキタグンシチノヘマチ,ジゾウドウ,青森県上北郡七戸町地蔵堂
0392755,青森県,上北郡七戸町,榎林家ノ前,アオモリケン,カミキタグンシチノヘマチ,エノキバヤシイエノマエ,青森県上北郡七戸町榎林家ノ前
0392756,青森県,上北郡七戸町,榎林家ノ後,アオモリケン,カミキタグンシチノヘマチ,エノキバヤシイエノウシロ,青森県上北郡七戸町榎林家ノ後
0392757,青森県,上北郡七戸町,卒古沢南平,アオモリケン,カミキタグンシチノヘマチ,ソツコザワミナミタイ,青森県上北郡七戸町卒古沢南平
0392761,青森県,上北郡七戸町,二ツ森家ノ後,アオモリケン,カミキタグンシチノヘマチ,フタツモリイエノウシロ,青森県上北郡七戸町二ツ森家ノ後
0392762,青森県,上北郡七戸町,二ツ森家ノ下,アオモリケン,カミキタグンシチノヘマチ,フタツモリイエノシタ,青森県上北郡七戸町二ツ森家ノ下
0392763,青森県,上北郡七戸町,二ツ森家ノ表,アオモリケン,カミキタグンシチノヘマチ,フタツモリイエノオモテ,青森県上北郡七戸町二ツ森家ノ表
0392771,青森県,上北郡七戸町,姥沢,アオモリケン,カミキタグンシチノヘマチ,ウバサワ,青森県上北郡七戸町姥沢
0392772,青森県,上北郡七戸町,下田坪,アオモリケン,カミキタグンシチノヘマチ,シモタツボ,青森県上北郡七戸町下田坪
0392773,青森県,上北郡七戸町,前左野,アオモリケン,カミキタグンシチノヘマチ,マエサノ,青森県上北郡七戸町前左野
0392774,青森県,上北郡七戸町,柴舘道ノ下,アオモリケン,カミキタグンシチノヘマチ,シバダテミチノシモ,青森県上北郡七戸町柴舘道ノ下
0392775,青森県,上北郡七戸町,李沢道ノ下,アオモリケン,カミキタグンシチノヘマチ,スモモザワミチノシモ,青森県上北郡七戸町李沢道ノ下
0392776,青森県,上北郡七戸町,李沢家ノ前,アオモリケン,カミキタグンシチノヘマチ,スモモザワイエノマエ,青森県上北郡七戸町李沢家ノ前
0392777,青森県,上北郡七戸町,李沢家ノ後,アオモリケン,カミキタグンシチノヘマチ,スモモザワイエノウシロ,青森県上北郡七戸町李沢家ノ後
0392778,青森県,上北郡七戸町,坂ノ外,アオモリケン,カミキタグンシチノヘマチ,サカノソト,青森県上北郡七戸町坂ノ外
0392779,青森県,上北郡七戸町,榎林古屋敷,アオモリケン,カミキタグンシチノヘマチ,エノキバヤシフルヤシキ,青森県上北郡七戸町榎林古屋敷
0392781,青森県,上北郡七戸町,花松林ノ根,アオモリケン,カミキタグンシチノヘマチ,ハナマツハヤシノネ,青森県上北郡七戸町花松林ノ根
0392782,青森県,上北郡七戸町,中岫太田嶋,アオモリケン,カミキタグンシチノヘマチ,ナカグキオオタシマ,青森県上北郡七戸町中岫太田嶋
0392783,青森県,上北郡七戸町,中岫番屋,アオモリケン,カミキタグンシチノヘマチ,ナカグキバンヤ,青森県上北郡七戸町中岫番屋
0392784,青森県,上北郡七戸町,中岫長沢下,アオモリケン,カミキタグンシチノヘマチ,ナカグキナガサワシモ,青森県上北郡七戸町中岫長沢下
0392785,青森県,上北郡七戸町,中岫村ノ上,アオモリケン,カミキタグンシチノヘマチ,ナカグキムラノカミ,青森県上北郡七戸町中岫村ノ上
0392786,青森県,上北郡七戸町,中岫東道添,アオモリケン,カミキタグンシチノヘマチ,ナカグキヒガシミチゾエ,青森県上北郡七戸町中岫東道添
0392801,青森県,上北郡七戸町,野崎,アオモリケン,カミキタグンシチノヘマチ,ノザキ,青森県上北郡七戸町野崎
0392802,青森県,上北郡七戸町,野崎前平,アオモリケン,カミキタグンシチノヘマチ,ノザキマエヒラ,青森県上北郡七戸町野崎前平
0392803,青森県,上北郡七戸町,野崎森ノ下,アオモリケン,カミキタグンシチノヘマチ,ノザキモリノシモ,青森県上北郡七戸町野崎森ノ下
0392804,青森県,上北郡七戸町,野崎狐久保,アオモリケン,カミキタグンシチノヘマチ,ノザキキツネクボ,青森県上北郡七戸町野崎狐久保
0392805,青森県,上北郡七戸町,原久保,アオモリケン,カミキタグンシチノヘマチ,ハラクボ,青森県上北郡七戸町原久保
0392811,青森県,上北郡七戸町,天間舘荒谷,アオモリケン,カミキタグンシチノヘマチ,テンマダテアラヤ,青森県上北郡七戸町天間舘荒谷
0392812,青森県,上北郡七戸町,小田下,アオモリケン,カミキタグンシチノヘマチ,コダシタ,青森県上北郡七戸町小田下
0392813,青森県,上北郡七戸町,小田平,アオモリケン,カミキタグンシチノヘマチ,コダタイ,青森県上北郡七戸町小田平
0392814,青森県,上北郡七戸町,道ノ下,アオモリケン,カミキタグンシチノヘマチ,ミチノシモ,青森県上北郡七戸町道ノ下
0392815,青森県,上北郡七戸町,森ノ下,アオモリケン,カミキタグンシチノヘマチ,モリノシモ,青森県上北郡七戸町森ノ下
0392816,青森県,上北郡七戸町,家ノ裏,アオモリケン,カミキタグンシチノヘマチ,イエノウラ,青森県上北郡七戸町家ノ裏
0392821,青森県,上北郡七戸町,大平,アオモリケン,カミキタグンシチノヘマチ,オオダイラ,青森県上北郡七戸町大平
0392822,青森県,上北郡七戸町,小又,アオモリケン,カミキタグンシチノヘマチ,コマタ,青森県上北郡七戸町小又
0392823,青森県,上北郡七戸町,館ノ下,アオモリケン,カミキタグンシチノヘマチ,ダテノシタ,青森県上北郡七戸町館ノ下
0392824,青森県,上北郡七戸町,家ノ下,アオモリケン,カミキタグンシチノヘマチ,イエノシタ,青森県上北郡七戸町家ノ下
0392825,青森県,上北郡七戸町,家ノ上,アオモリケン,カミキタグンシチノヘマチ,イエノカミ,青森県上北郡七戸町家ノ上
0392826,青森県,上北郡七戸町,中野,アオモリケン,カミキタグンシチノヘマチ,ナカノ,青森県上北郡七戸町中野
0392827,青森県,上北郡七戸町,森ノ上,アオモリケン,カミキタグンシチノヘマチ,モリノカミ,青森県上北郡七戸町森ノ上
0392828,青森県,上北郡七戸町,森ケ沢,アオモリケン,カミキタグンシチノヘマチ,モリガサワ,青森県上北郡七戸町森ケ沢
0392831,青森県,上北郡七戸町,金沢平,アオモリケン,カミキタグンシチノヘマチ,カナザワタイラ,青森県上北郡七戸町金沢平
0392832,青森県,上北郡七戸町,道ノ上,アオモリケン,カミキタグンシチノヘマチ,ミチノカミ,青森県上北郡七戸町道ノ上
0392833,青森県,上北郡七戸町,家ノ前,アオモリケン,カミキタグンシチノヘマチ,イエノマエ,青森県上北郡七戸町家ノ前
0392834,青森県,上北郡七戸町,向中野川向,アオモリケン,カミキタグンシチノヘマチ,ムカイナカノカワムカイ,青森県上北郡七戸町向中野川向
0392835,青森県,上北郡七戸町,松ケ沢,アオモリケン,カミキタグンシチノヘマチ,マツガサワ,青森県上北郡七戸町松ケ沢
0392841,青森県,上北郡七戸町,下鳥谷部,アオモリケン,カミキタグンシチノヘマチ,シモトリヤベ,青森県上北郡七戸町下鳥谷部
0392842,青森県,上北郡七戸町,中鳥谷,アオモリケン,カミキタグンシチノヘマチ,ナカトリヤ,青森県上北郡七戸町中鳥谷
0392843,青森県,上北郡七戸町,橋ノ上,アオモリケン,カミキタグンシチノヘマチ,ハシノカミ,青森県上北郡七戸町橋ノ上
0392844,青森県,上北郡七戸町,手代森,アオモリケン,カミキタグンシチノヘマチ,テシロモリ,青森県上北郡七戸町手代森
0392845,青森県,上北郡七戸町,作田道,アオモリケン,カミキタグンシチノヘマチ,サクタミチ,青森県上北郡七戸町作田道
0392846,青森県,上北郡七戸町,鳥谷部,アオモリケン,カミキタグンシチノヘマチ,トリヤベ,青森県上北郡七戸町鳥谷部
0392851,青森県,上北郡七戸町,堰根,アオモリケン,カミキタグンシチノヘマチ,セキネ,青森県上北郡七戸町堰根
0392852,青森県,上北郡七戸町,さそう,アオモリケン,カミキタグンシチノヘマチ,サソウ,青森県上北郡七戸町さそう
0392853,青森県,上北郡七戸町,さそう平,アオモリケン,カミキタグンシチノヘマチ,サソウタイ,青森県上北郡七戸町さそう平
0392854,青森県,上北郡七戸町,高井名,アオモリケン,カミキタグンシチノヘマチ,タカイナ,青森県上北郡七戸町高井名
0392855,青森県,上北郡七戸町,底田,アオモリケン,カミキタグンシチノヘマチ,ソコタ,青森県上北郡七戸町底田
0392856,青森県,上北郡七戸町,古和備,アオモリケン,カミキタグンシチノヘマチ,コワソナエ,青森県上北郡七戸町古和備
0392857,青森県,上北郡七戸町,天間舘倉越,アオモリケン,カミキタグンシチノヘマチ,テンマダテクラコシ,青森県上北郡七戸町天間舘倉越
0392861,青森県,上北郡七戸町,天間舘大沢,アオモリケン,カミキタグンシチノヘマチ,テンマダテオオサワ,青森県上北郡七戸町天間舘大沢
0392862,青森県,上北郡七戸町,夏間木,アオモリケン,カミキタグンシチノヘマチ,ナツマギ,青森県上北郡七戸町夏間木
0392863,青森県,上北郡七戸町,十枝内,アオモリケン,カミキタグンシチノヘマチ,トシナイ,青森県上北郡七戸町十枝内
0392864,青森県,上北郡七戸町,下モ川原,アオモリケン,カミキタグンシチノヘマチ,シモカワラ,青森県上北郡七戸町下モ川原
0392865,青森県,上北郡七戸町,市ノ渡,アオモリケン,カミキタグンシチノヘマチ,イチノワタリ,青森県上北郡七戸町市ノ渡
0392866,青森県,上北郡七戸町,栗ノ木沢,アオモリケン,カミキタグンシチノヘマチ,クリノキサワ,青森県上北郡七戸町栗ノ木沢
0392871,青森県,上北郡七戸町,白石,アオモリケン,カミキタグンシチノヘマチ,シロイシ,青森県上北郡七戸町白石
0392872,青森県,上北郡七戸町,下タ川原,アオモリケン,カミキタグンシチノヘマチ,シタカワラ,青森県上北郡七戸町下タ川原
0392873,青森県,上北郡七戸町,天間舘寒水,アオモリケン,カミキタグンシチノヘマチ,テンマダテカンスイ,青森県上北郡七戸町天間舘寒水
0392874,青森県,上北郡七戸町,坪川原,アオモリケン,カミキタグンシチノヘマチ,ツボカワラ,青森県上北郡七戸町坪川原
0392875,青森県,上北郡七戸町,淋代,アオモリケン,カミキタグンシチノヘマチ,サビシロ,青森県上北郡七戸町淋代
0392876,青森県,上北郡七戸町,堰代,アオモリケン,カミキタグンシチノヘマチ,セキシロ,青森県上北郡七戸町堰代
0392877,青森県,上北郡七戸町,五庵ノ下,アオモリケン,カミキタグンシチノヘマチ,ゴアンノシタ,青森県上北郡七戸町五庵ノ下
0393100,青森県,上北郡野辺地町,,アオモリケン,カミキタグンノヘジマチ,,青森県上北郡野辺地町
0393101,青森県,上北郡野辺地町,浜掛,アオモリケン,カミキタグンノヘジマチ,ハマカケ,青森県上北郡野辺地町浜掛
0393102,青森県,上北郡野辺地町,米内沢,アオモリケン,カミキタグンノヘジマチ,ヨナイサワ,青森県上北郡野辺地町米内沢
0393103,青森県,上北郡野辺地町,田名部道,アオモリケン,カミキタグンノヘジマチ,タナブミチ,青森県上北郡野辺地町田名部道
0393104,青森県,上北郡野辺地町,大月平,アオモリケン,カミキタグンノヘジマチ,オオツキタイ,青森県上北郡野辺地町大月平
0393105,青森県,上北郡野辺地町,干草橋,アオモリケン,カミキタグンノヘジマチ,ヒクサバシ,青森県上北郡野辺地町干草橋
0393105,青森県,上北郡野辺地町,有戸鳥井平,アオモリケン,カミキタグンノヘジマチ,アリトトリイタイ,青森県上北郡野辺地町有戸鳥井平
0393105,青森県,上北郡野辺地町,木明,アオモリケン,カミキタグンノヘジマチ,キミョウ,青森県上北郡野辺地町木明
0393105,青森県,上北郡野辺地町,東太田沢,アオモリケン,カミキタグンノヘジマチ,ヒガシオオタサワ,青森県上北郡野辺地町東太田沢
0393106,青森県,上北郡野辺地町,古明前,アオモリケン,カミキタグンノヘジマチ,フルミョウマエ,青森県上北郡野辺地町古明前
0393106,青森県,上北郡野辺地町,明前,アオモリケン,カミキタグンノヘジマチ,ミョウマエ,青森県上北郡野辺地町明前
0393106,青森県,上北郡野辺地町,蟹田,アオモリケン,カミキタグンノヘジマチ,カニタ,青森県上北郡野辺地町蟹田
0393107,青森県,上北郡野辺地町,小沢平,アオモリケン,カミキタグンノヘジマチ,オザワダイ,青森県上北郡野辺地町小沢平
0393108,青森県,上北郡野辺地町,下道,アオモリケン,カミキタグンノヘジマチ,シタミチ,青森県上北郡野辺地町下道
0393108,青森県,上北郡野辺地町,中田,アオモリケン,カミキタグンノヘジマチ,ナカタ,青森県上北郡野辺地町中田
0393108,青森県,上北郡野辺地町,有戸,アオモリケン,カミキタグンノヘジマチ,アリト,青森県上北郡野辺地町有戸
0393109,青森県,上北郡野辺地町,向田,アオモリケン,カミキタグンノヘジマチ,ムカイダ,青森県上北郡野辺地町向田
0393111,青森県,上北郡野辺地町,石神裏,アオモリケン,カミキタグンノヘジマチ,イシガミウラ,青森県上北郡野辺地町石神裏
0393112,青森県,上北郡野辺地町,中道,アオモリケン,カミキタグンノヘジマチ,ナカミチ,青森県上北郡野辺地町中道
0393113,青森県,上北郡野辺地町,田狭沢,アオモリケン,カミキタグンノヘジマチ,タバサミザワ,青森県上北郡野辺地町田狭沢
0393114,青森県,上北郡野辺地町,助佐小路,アオモリケン,カミキタグンノヘジマチ,スケサコウジ,青森県上北郡野辺地町助佐小路
0393115,青森県,上北郡野辺地町,タラノ木,アオモリケン,カミキタグンノヘジマチ,タラノキ,青森県上北郡野辺地町タラノ木
0393116,青森県,上北郡野辺地町,赤坂,アオモリケン,カミキタグンノヘジマチ,アカサカ,青森県上北郡野辺地町赤坂
0393117,青森県,上北郡野辺地町,下坂,アオモリケン,カミキタグンノヘジマチ,シモサカ,青森県上北郡野辺地町下坂
0393118,青森県,上北郡野辺地町,寺ノ沢,アオモリケン,カミキタグンノヘジマチ,テラノサワ,青森県上北郡野辺地町寺ノ沢
0393121,青森県,上北郡野辺地町,船橋,アオモリケン,カミキタグンノヘジマチ,フナバシ,青森県上北郡野辺地町船橋
0393122,青森県,上北郡野辺地町,雑吉沢,アオモリケン,カミキタグンノヘジマチ,ゾウヨシザワ,青森県上北郡野辺地町雑吉沢
0393123,青森県,上北郡野辺地町,種川,アオモリケン,カミキタグンノヘジマチ,タネカワ,青森県上北郡野辺地町種川
0393124,青森県,上北郡野辺地町,白岩,アオモリケン,カミキタグンノヘジマチ,シライワ,青森県上北郡野辺地町白岩
0393125,青森県,上北郡野辺地町,坊ノ塚,アオモリケン,カミキタグンノヘジマチ,ボウノツカ,青森県上北郡野辺地町坊ノ塚
0393126,青森県,上北郡野辺地町,下前田,アオモリケン,カミキタグンノヘジマチ,シモマエダ,青森県上北郡野辺地町下前田
0393127,青森県,上北郡野辺地町,上川原,アオモリケン,カミキタグンノヘジマチ,カミカワラ,青森県上北郡野辺地町上川原
0393128,青森県,上北郡野辺地町,上前田,アオモリケン,カミキタグンノヘジマチ,カミマエダ,青森県上北郡野辺地町上前田
0393128,青森県,上北郡野辺地町,昼場,アオモリケン,カミキタグンノヘジマチ,ヒルバ,青森県上北郡野辺地町昼場
