zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9890545,宮城県,刈田郡七ヶ宿町,原道上,ミヤギケン,カッタグンシチカシュクマチ,ハラミチウエ,宮城県刈田郡七ヶ宿町原道上
9890546,宮城県,刈田郡七ヶ宿町,原道下,ミヤギケン,カッタグンシチカシュクマチ,ハラミチシタ,宮城県刈田郡七ヶ宿町原道下
9890547,宮城県,刈田郡七ヶ宿町,中之沢,ミヤギケン,カッタグンシチカシュクマチ,ナカノサワ,宮城県刈田郡七ヶ宿町中之沢
9890548,宮城県,刈田郡七ヶ宿町,八ツ分,ミヤギケン,カッタグンシチカシュクマチ,ヤツワケ,宮城県刈田郡七ヶ宿町八ツ分
9890549,宮城県,刈田郡七ヶ宿町,滑津,ミヤギケン,カッタグンシチカシュクマチ,ナメツ,宮城県刈田郡七ヶ宿町滑津
9890551,宮城県,刈田郡七ヶ宿町,八ツ森,ミヤギケン,カッタグンシチカシュクマチ,ヤツモリ,宮城県刈田郡七ヶ宿町八ツ森
9890552,宮城県,刈田郡七ヶ宿町,苗代端,ミヤギケン,カッタグンシチカシュクマチ,ナワシロバタ,宮城県刈田郡七ヶ宿町苗代端
9890553,宮城県,刈田郡七ヶ宿町,大迎,ミヤギケン,カッタグンシチカシュクマチ,オオムカエ,宮城県刈田郡七ヶ宿町大迎
9890554,宮城県,刈田郡七ヶ宿町,陳ノ窪,ミヤギケン,カッタグンシチカシュクマチ,ジンノクボ,宮城県刈田郡七ヶ宿町陳ノ窪
9890555,宮城県,刈田郡七ヶ宿町,水上口,ミヤギケン,カッタグンシチカシュクマチ,ミズカミグチ,宮城県刈田郡七ヶ宿町水上口
9890555,宮城県,刈田郡七ヶ宿町,滝ノ上,ミヤギケン,カッタグンシチカシュクマチ,タキノウエ,宮城県刈田郡七ヶ宿町滝ノ上
9890556,宮城県,刈田郡七ヶ宿町,愛宕下,ミヤギケン,カッタグンシチカシュクマチ,アタゴシタ,宮城県刈田郡七ヶ宿町愛宕下
9890557,宮城県,刈田郡七ヶ宿町,西森下,ミヤギケン,カッタグンシチカシュクマチ,ニシモリシタ,宮城県刈田郡七ヶ宿町西森下
9890561,宮城県,刈田郡七ヶ宿町,栗原,ミヤギケン,カッタグンシチカシュクマチ,クリハラ,宮城県刈田郡七ヶ宿町栗原
9890601,宮城県,刈田郡七ヶ宿町,茂ヶ沢,ミヤギケン,カッタグンシチカシュクマチ,モガザワ,宮城県刈田郡七ヶ宿町茂ヶ沢
9890602,宮城県,刈田郡七ヶ宿町,寺跡,ミヤギケン,カッタグンシチカシュクマチ,テラアト,宮城県刈田郡七ヶ宿町寺跡
9890611,宮城県,刈田郡七ヶ宿町,山伏坂,ミヤギケン,カッタグンシチカシュクマチ,ヤマブシサカ,宮城県刈田郡七ヶ宿町山伏坂
9890612,宮城県,刈田郡七ヶ宿町,侭ノ上,ミヤギケン,カッタグンシチカシュクマチ,ママノウエ,宮城県刈田郡七ヶ宿町侭ノ上
9890613,宮城県,刈田郡七ヶ宿町,上川原,ミヤギケン,カッタグンシチカシュクマチ,カミカワラ,宮城県刈田郡七ヶ宿町上川原
9890614,宮城県,刈田郡七ヶ宿町,中川原,ミヤギケン,カッタグンシチカシュクマチ,ナカガワハラ,宮城県刈田郡七ヶ宿町中川原
9890615,宮城県,刈田郡七ヶ宿町,沼田,ミヤギケン,カッタグンシチカシュクマチ,ヌマタ,宮城県刈田郡七ヶ宿町沼田
9890616,宮城県,刈田郡七ヶ宿町,薄沢口,ミヤギケン,カッタグンシチカシュクマチ,ススキザワグチ,宮城県刈田郡七ヶ宿町薄沢口
9890617,宮城県,刈田郡七ヶ宿町,滝下,ミヤギケン,カッタグンシチカシュクマチ,タキシタ,宮城県刈田郡七ヶ宿町滝下
9890621,宮城県,刈田郡七ヶ宿町,峠田,ミヤギケン,カッタグンシチカシュクマチ,トウゲタ,宮城県刈田郡七ヶ宿町峠田
9890622,宮城県,刈田郡七ヶ宿町,峠田町頭,ミヤギケン,カッタグンシチカシュクマチ,トウゲタマチカシラ,宮城県刈田郡七ヶ宿町峠田町頭
9890623,宮城県,刈田郡七ヶ宿町,上ノ台,ミヤギケン,カッタグンシチカシュクマチ,カミノダイ,宮城県刈田郡七ヶ宿町上ノ台
9890624,宮城県,刈田郡七ヶ宿町,明神下,ミヤギケン,カッタグンシチカシュクマチ,ミョウジンシタ,宮城県刈田郡七ヶ宿町明神下
9890625,宮城県,刈田郡七ヶ宿町,峠田愛宕下,ミヤギケン,カッタグンシチカシュクマチ,トウゲタアタゴシタ,宮城県刈田郡七ヶ宿町峠田愛宕下
9890626,宮城県,刈田郡七ヶ宿町,茂庭道,ミヤギケン,カッタグンシチカシュクマチ,モニワミチ,宮城県刈田郡七ヶ宿町茂庭道
9890627,宮城県,刈田郡七ヶ宿町,坂ノ下,ミヤギケン,カッタグンシチカシュクマチ,サカノシタ,宮城県刈田郡七ヶ宿町坂ノ下
9890628,宮城県,刈田郡七ヶ宿町,境ノ沢,ミヤギケン,カッタグンシチカシュクマチ,サカイノサワ,宮城県刈田郡七ヶ宿町境ノ沢
9890631,宮城県,刈田郡七ヶ宿町,大石川原,ミヤギケン,カッタグンシチカシュクマチ,オオイシカワラ,宮城県刈田郡七ヶ宿町大石川原
9890632,宮城県,刈田郡七ヶ宿町,田中道下,ミヤギケン,カッタグンシチカシュクマチ,タナカミチシタ,宮城県刈田郡七ヶ宿町田中道下
9890633,宮城県,刈田郡七ヶ宿町,田中道上,ミヤギケン,カッタグンシチカシュクマチ,タナカミチウエ,宮城県刈田郡七ヶ宿町田中道上
9890634,宮城県,刈田郡七ヶ宿町,小駕籠沢,ミヤギケン,カッタグンシチカシュクマチ,コカゴサワ,宮城県刈田郡七ヶ宿町小駕籠沢
9890635,宮城県,刈田郡七ヶ宿町,板木,ミヤギケン,カッタグンシチカシュクマチ,イタギ,宮城県刈田郡七ヶ宿町板木
9890636,宮城県,刈田郡七ヶ宿町,六本杉,ミヤギケン,カッタグンシチカシュクマチ,ロッポンスギ,宮城県刈田郡七ヶ宿町六本杉
9890641,宮城県,刈田郡七ヶ宿町,程ヶ沢,ミヤギケン,カッタグンシチカシュクマチ,ホドガサワ,宮城県刈田郡七ヶ宿町程ヶ沢
9890642,宮城県,刈田郡七ヶ宿町,割付,ミヤギケン,カッタグンシチカシュクマチ,ワリツケ,宮城県刈田郡七ヶ宿町割付
9890643,宮城県,刈田郡七ヶ宿町,稲子,ミヤギケン,カッタグンシチカシュクマチ,イナゴ,宮城県刈田郡七ヶ宿町稲子
9890644,宮城県,刈田郡七ヶ宿町,稲子山,ミヤギケン,カッタグンシチカシュクマチ,イナゴヤマ,宮城県刈田郡七ヶ宿町稲子山
9890651,宮城県,刈田郡七ヶ宿町,東口道上,ミヤギケン,カッタグンシチカシュクマチ,ヒガシグチミチウエ,宮城県刈田郡七ヶ宿町東口道上
9890652,宮城県,刈田郡七ヶ宿町,東口道下,ミヤギケン,カッタグンシチカシュクマチ,ヒガシグチミチシタ,宮城県刈田郡七ヶ宿町東口道下
9890653,宮城県,刈田郡七ヶ宿町,湯原,ミヤギケン,カッタグンシチカシュクマチ,ユノハラ,宮城県刈田郡七ヶ宿町湯原
9890654,宮城県,刈田郡七ヶ宿町,寺前,ミヤギケン,カッタグンシチカシュクマチ,テラマエ,宮城県刈田郡七ヶ宿町寺前
9890655,宮城県,刈田郡七ヶ宿町,壇前,ミヤギケン,カッタグンシチカシュクマチ,ダンノマエ,宮城県刈田郡七ヶ宿町壇前
9890656,宮城県,刈田郡七ヶ宿町,柳沢山国有林,ミヤギケン,カッタグンシチカシュクマチ,ヤナギサワヤマコクユウリン,宮城県刈田郡七ヶ宿町柳沢山国有林
9890657,宮城県,刈田郡七ヶ宿町,町裏,ミヤギケン,カッタグンシチカシュクマチ,マチウラ,宮城県刈田郡七ヶ宿町町裏
9890658,宮城県,刈田郡七ヶ宿町,南浦畑,ミヤギケン,カッタグンシチカシュクマチ,ミナミウラハタ,宮城県刈田郡七ヶ宿町南浦畑
9890661,宮城県,刈田郡七ヶ宿町,坂ノ上,ミヤギケン,カッタグンシチカシュクマチ,サカノウエ,宮城県刈田郡七ヶ宿町坂ノ上
9890662,宮城県,刈田郡七ヶ宿町,赤地,ミヤギケン,カッタグンシチカシュクマチ,アカチ,宮城県刈田郡七ヶ宿町赤地
9890663,宮城県,刈田郡七ヶ宿町,東沢,ミヤギケン,カッタグンシチカシュクマチ,ヒガシサワ,宮城県刈田郡七ヶ宿町東沢
9890664,宮城県,刈田郡七ヶ宿町,行人原道上,ミヤギケン,カッタグンシチカシュクマチ,ギョウニンハラミチウエ,宮城県刈田郡七ヶ宿町行人原道上
9890665,宮城県,刈田郡七ヶ宿町,侭ノ上地蔵前,ミヤギケン,カッタグンシチカシュクマチ,ママノウエジゾウマエ,宮城県刈田郡七ヶ宿町侭ノ上地蔵前
9890666,宮城県,刈田郡七ヶ宿町,干蒲,ミヤギケン,カッタグンシチカシュクマチ,ヒカバ,宮城県刈田郡七ヶ宿町干蒲
9890667,宮城県,刈田郡七ヶ宿町,水下道上,ミヤギケン,カッタグンシチカシュクマチ,ミズシタミチウエ,宮城県刈田郡七ヶ宿町水下道上
9890701,宮城県,刈田郡蔵王町,宮,ミヤギケン,カッタグンザオウマチ,ミヤ,宮城県刈田郡蔵王町宮
9890731,宮城県,白石市,福岡深谷,ミヤギケン,シロイシシ,フクオカフカヤ,宮城県白石市福岡深谷
9890732,宮城県,白石市,福岡長袋（川寺山、芹沢）,ミヤギケン,シロイシシ,フクオカナガフクロ(カワテラヤマ、セリザワ),宮城県白石市福岡長袋（川寺山、芹沢）
9890733,宮城県,白石市,福岡八宮,ミヤギケン,シロイシシ,フクオカヤツミヤ,宮城県白石市福岡八宮
9890734,宮城県,白石市,白鳥,ミヤギケン,シロイシシ,シラトリ,宮城県白石市白鳥
9890800,宮城県,刈田郡蔵王町,,ミヤギケン,カッタグンザオウマチ,,宮城県刈田郡蔵王町
9890821,宮城県,刈田郡蔵王町,円田（その他）,ミヤギケン,カッタグンザオウマチ,エンダ(ソノタ),宮城県刈田郡蔵王町円田（その他）
9890831,宮城県,刈田郡蔵王町,平沢,ミヤギケン,カッタグンザオウマチ,ヒラサワ,宮城県刈田郡蔵王町平沢
9890841,宮城県,刈田郡蔵王町,小村崎,ミヤギケン,カッタグンザオウマチ,コムラサキ,宮城県刈田郡蔵王町小村崎
9890842,宮城県,刈田郡蔵王町,塩沢,ミヤギケン,カッタグンザオウマチ,シオザワ,宮城県刈田郡蔵王町塩沢
9890843,宮城県,刈田郡蔵王町,矢附,ミヤギケン,カッタグンザオウマチ,ヤヅキ,宮城県刈田郡蔵王町矢附
9890851,宮城県,刈田郡蔵王町,曲竹,ミヤギケン,カッタグンザオウマチ,マガタケ,宮城県刈田郡蔵王町曲竹
9890901,宮城県,柴田郡川崎町,前川（青根、手代塚山、沼ノ平山、名号下山、権現塚、火の塚山、峩々）,ミヤギケン,シバタグンカワサキマチ,マエカワ(アオネ、テシロツカヤマ、ヌマノタイヤマ、ミョウゴシタヤマ、ゴンゲンヅカ、ヒノツカヤマ、ガガ),宮城県柴田郡川崎町前川（青根、手代塚山、沼ノ平山、名号下山、権現塚、火の塚山、峩々）
9890908,宮城県,柴田郡川崎町,青根温泉,ミヤギケン,シバタグンカワサキマチ,アオネオンセン,宮城県柴田郡川崎町青根温泉
9890911,宮城県,刈田郡蔵王町,遠刈田温泉栄町,ミヤギケン,カッタグンザオウマチ,トオガッタオンセンサカエチョウ,宮城県刈田郡蔵王町遠刈田温泉栄町
9890912,宮城県,刈田郡蔵王町,遠刈田温泉仲町,ミヤギケン,カッタグンザオウマチ,トオガッタオンセンナカマチ,宮城県刈田郡蔵王町遠刈田温泉仲町
9890913,宮城県,刈田郡蔵王町,遠刈田温泉本町,ミヤギケン,カッタグンザオウマチ,トオガッタオンセンモトマチ,宮城県刈田郡蔵王町遠刈田温泉本町
9890914,宮城県,刈田郡蔵王町,遠刈田温泉旭町,ミヤギケン,カッタグンザオウマチ,トオガッタオンセンアサヒチョウ,宮城県刈田郡蔵王町遠刈田温泉旭町
9890915,宮城県,刈田郡蔵王町,遠刈田温泉寿町,ミヤギケン,カッタグンザオウマチ,トオガッタオンセンコトブキチョウ,宮城県刈田郡蔵王町遠刈田温泉寿町
9890916,宮城県,刈田郡蔵王町,遠刈田温泉,ミヤギケン,カッタグンザオウマチ,トオガッタオンセン,宮城県刈田郡蔵王町遠刈田温泉
9890921,宮城県,刈田郡蔵王町,円田（釜沢、善舞森、土浮谷地、土浮山２〜５番地）,ミヤギケン,カッタグンザオウマチ,エンダ(カマザワ、ゼンブモリ、ドブヤチ、ドブヤマ2-5バンチ),宮城県刈田郡蔵王町円田（釜沢、善舞森、土浮谷地、土浮山2〜5-）
9891101,宮城県,白石市,白川小奥,ミヤギケン,シロイシシ,シラカワコオク,宮城県白石市白川小奥
9891102,宮城県,白石市,白川津田,ミヤギケン,シロイシシ,シラカワツダ,宮城県白石市白川津田
9891103,宮城県,白石市,白川犬卒都婆,ミヤギケン,シロイシシ,シラカワイヌソトバ,宮城県白石市白川犬卒都婆
9891104,宮城県,白石市,白川内親,ミヤギケン,シロイシシ,シラカワウチオヤ,宮城県白石市白川内親
9891200,宮城県,柴田郡大河原町,,ミヤギケン,シバタグンオオガワラマチ,,宮城県柴田郡大河原町
9891201,宮城県,柴田郡大河原町,大谷,ミヤギケン,シバタグンオオガワラマチ,オオヤ,宮城県柴田郡大河原町大谷
9891202,宮城県,柴田郡大河原町,高砂町,ミヤギケン,シバタグンオオガワラマチ,タカサゴチョウ,宮城県柴田郡大河原町高砂町
9891203,宮城県,柴田郡大河原町,旭町,ミヤギケン,シバタグンオオガワラマチ,アサヒチョウ,宮城県柴田郡大河原町旭町
9891204,宮城県,柴田郡大河原町,大竜,ミヤギケン,シバタグンオオガワラマチ,オオタツ,宮城県柴田郡大河原町大竜
9891205,宮城県,柴田郡大河原町,大芝,ミヤギケン,シバタグンオオガワラマチ,オオシバ,宮城県柴田郡大河原町大芝
9891206,宮城県,柴田郡大河原町,中の倉,ミヤギケン,シバタグンオオガワラマチ,ナカノクラ,宮城県柴田郡大河原町中の倉
9891207,宮城県,柴田郡大河原町,川瀬町,ミヤギケン,シバタグンオオガワラマチ,カワセチョウ,宮城県柴田郡大河原町川瀬町
9891211,宮城県,柴田郡大河原町,広瀬町,ミヤギケン,シバタグンオオガワラマチ,ヒロセチョウ,宮城県柴田郡大河原町広瀬町
9891212,宮城県,柴田郡大河原町,山崎町,ミヤギケン,シバタグンオオガワラマチ,ヤマザキチョウ,宮城県柴田郡大河原町山崎町
9891213,宮城県,柴田郡大河原町,住吉町,ミヤギケン,シバタグンオオガワラマチ,スミヨシチョウ,宮城県柴田郡大河原町住吉町
9891214,宮城県,柴田郡大河原町,甲子町,ミヤギケン,シバタグンオオガワラマチ,キノイネチョウ,宮城県柴田郡大河原町甲子町
9891215,宮城県,柴田郡大河原町,中島町,ミヤギケン,シバタグンオオガワラマチ,ナカジマチョウ,宮城県柴田郡大河原町中島町
9891216,宮城県,柴田郡大河原町,幸町,ミヤギケン,シバタグンオオガワラマチ,サイワイチョウ,宮城県柴田郡大河原町幸町
9891217,宮城県,柴田郡大河原町,錦町,ミヤギケン,シバタグンオオガワラマチ,ニシキチョウ,宮城県柴田郡大河原町錦町
9891221,宮城県,柴田郡大河原町,緑町,ミヤギケン,シバタグンオオガワラマチ,ミドリチョウ,宮城県柴田郡大河原町緑町
9891222,宮城県,柴田郡大河原町,南平,ミヤギケン,シバタグンオオガワラマチ,ナンペイ,宮城県柴田郡大河原町南平
9891223,宮城県,柴田郡大河原町,東新町,ミヤギケン,シバタグンオオガワラマチ,ヒガシシンチョウ,宮城県柴田郡大河原町東新町
9891224,宮城県,柴田郡大河原町,金ケ瀬,ミヤギケン,シバタグンオオガワラマチ,カナガセ,宮城県柴田郡大河原町金ケ瀬
9891225,宮城県,柴田郡大河原町,広表,ミヤギケン,シバタグンオオガワラマチ,ヒロオモテ,宮城県柴田郡大河原町広表
9891231,宮城県,柴田郡大河原町,中川原,ミヤギケン,シバタグンオオガワラマチ,ナカガワラ,宮城県柴田郡大河原町中川原
9891232,宮城県,柴田郡大河原町,南海道下,ミヤギケン,シバタグンオオガワラマチ,ミナミカイドウシタ,宮城県柴田郡大河原町南海道下
9891233,宮城県,柴田郡大河原町,上川原,ミヤギケン,シバタグンオオガワラマチ,カミカワラ,宮城県柴田郡大河原町上川原
9891234,宮城県,柴田郡大河原町,新古川,ミヤギケン,シバタグンオオガワラマチ,シンフルカワ,宮城県柴田郡大河原町新古川
9891235,宮城県,柴田郡大河原町,南原町,ミヤギケン,シバタグンオオガワラマチ,ミナミハラマチ,宮城県柴田郡大河原町南原町
9891236,宮城県,柴田郡大河原町,東原町,ミヤギケン,シバタグンオオガワラマチ,ヒガシハラマチ,宮城県柴田郡大河原町東原町
9891237,宮城県,柴田郡大河原町,荒町,ミヤギケン,シバタグンオオガワラマチ,アラマチ,宮城県柴田郡大河原町荒町
9891241,宮城県,柴田郡大河原町,町,ミヤギケン,シバタグンオオガワラマチ,マチ,宮城県柴田郡大河原町町
9891242,宮城県,柴田郡大河原町,西浦,ミヤギケン,シバタグンオオガワラマチ,ニシウラ,宮城県柴田郡大河原町西浦
9891243,宮城県,柴田郡大河原町,南,ミヤギケン,シバタグンオオガワラマチ,ミナミ,宮城県柴田郡大河原町南
9891244,宮城県,柴田郡大河原町,西町,ミヤギケン,シバタグンオオガワラマチ,ニシマチ,宮城県柴田郡大河原町西町
9891245,宮城県,柴田郡大河原町,新南,ミヤギケン,シバタグンオオガワラマチ,シンミナミ,宮城県柴田郡大河原町新南
9891246,宮城県,柴田郡大河原町,新東,ミヤギケン,シバタグンオオガワラマチ,シンヒガシ,宮城県柴田郡大河原町新東
9891247,宮城県,柴田郡大河原町,東,ミヤギケン,シバタグンオオガワラマチ,ヒガシ,宮城県柴田郡大河原町東
9891248,宮城県,柴田郡大河原町,土手崎,ミヤギケン,シバタグンオオガワラマチ,ドテザキ,宮城県柴田郡大河原町土手崎
9891249,宮城県,柴田郡大河原町,海道東,ミヤギケン,シバタグンオオガワラマチ,カイドウヒガシ,宮城県柴田郡大河原町海道東
9891251,宮城県,柴田郡大河原町,橋本,ミヤギケン,シバタグンオオガワラマチ,ハシモト,宮城県柴田郡大河原町橋本
9891252,宮城県,柴田郡大河原町,八乙女,ミヤギケン,シバタグンオオガワラマチ,ヤオトメ,宮城県柴田郡大河原町八乙女
9891253,宮城県,柴田郡大河原町,西,ミヤギケン,シバタグンオオガワラマチ,ニシ,宮城県柴田郡大河原町西
9891254,宮城県,柴田郡大河原町,沼,ミヤギケン,シバタグンオオガワラマチ,ヌマ,宮城県柴田郡大河原町沼
9891255,宮城県,柴田郡大河原町,袖谷地,ミヤギケン,シバタグンオオガワラマチ,ソデヤチ,宮城県柴田郡大河原町袖谷地
9891256,宮城県,柴田郡大河原町,堤,ミヤギケン,シバタグンオオガワラマチ,ツツミ,宮城県柴田郡大河原町堤
9891257,宮城県,柴田郡大河原町,新寺,ミヤギケン,シバタグンオオガワラマチ,ニッテラ,宮城県柴田郡大河原町新寺
9891258,宮城県,柴田郡大河原町,小山田,ミヤギケン,シバタグンオオガワラマチ,オヤマダ,宮城県柴田郡大河原町小山田
9891259,宮城県,柴田郡大河原町,福田,ミヤギケン,シバタグンオオガワラマチ,フクダ,宮城県柴田郡大河原町福田
9891261,宮城県,柴田郡大河原町,大巻,ミヤギケン,シバタグンオオガワラマチ,オオマキ,宮城県柴田郡大河原町大巻
9891263,宮城県,柴田郡大河原町,大谷地,ミヤギケン,シバタグンオオガワラマチ,オオヤチ,宮城県柴田郡大河原町大谷地
9891264,宮城県,柴田郡大河原町,新青川,ミヤギケン,シバタグンオオガワラマチ,シンアオカワ,宮城県柴田郡大河原町新青川
9891266,宮城県,柴田郡大河原町,千塚前,ミヤギケン,シバタグンオオガワラマチ,センツカマエ,宮城県柴田郡大河原町千塚前
9891267,宮城県,柴田郡大河原町,小島,ミヤギケン,シバタグンオオガワラマチ,オシマ,宮城県柴田郡大河原町小島
9891271,宮城県,柴田郡大河原町,東桜町,ミヤギケン,シバタグンオオガワラマチ,ヒガシサクラチョウ,宮城県柴田郡大河原町東桜町
9891272,宮城県,柴田郡大河原町,南桜町,ミヤギケン,シバタグンオオガワラマチ,ミナミサクラチョウ,宮城県柴田郡大河原町南桜町
9891273,宮城県,柴田郡大河原町,西桜町,ミヤギケン,シバタグンオオガワラマチ,ニシサクラチョウ,宮城県柴田郡大河原町西桜町
9891274,宮城県,柴田郡大河原町,新桜町,ミヤギケン,シバタグンオオガワラマチ,シンサクラチョウ,宮城県柴田郡大河原町新桜町
9891300,宮城県,柴田郡村田町,,ミヤギケン,シバタグンムラタマチ,,宮城県柴田郡村田町
9891301,宮城県,柴田郡村田町,菅生,ミヤギケン,シバタグンムラタマチ,スゴウ,宮城県柴田郡村田町菅生
9891302,宮城県,柴田郡村田町,小泉,ミヤギケン,シバタグンムラタマチ,コイズミ,宮城県柴田郡村田町小泉
9891303,宮城県,柴田郡村田町,薄木,ミヤギケン,シバタグンムラタマチ,ウスギ,宮城県柴田郡村田町薄木
9891304,宮城県,柴田郡村田町,西ケ丘,ミヤギケン,シバタグンムラタマチ,ニシガオカ,宮城県柴田郡村田町西ケ丘
9891305,宮城県,柴田郡村田町,村田,ミヤギケン,シバタグンムラタマチ,ムラタ,宮城県柴田郡村田町村田
9891311,宮城県,柴田郡村田町,足立（その他）,ミヤギケン,シバタグンムラタマチ,アシタテ(ソノタ),宮城県柴田郡村田町足立（その他）
9891321,宮城県,柴田郡村田町,沼辺,ミヤギケン,シバタグンムラタマチ,ヌマベ,宮城県柴田郡村田町沼辺
9891322,宮城県,柴田郡村田町,関場,ミヤギケン,シバタグンムラタマチ,セキバ,宮城県柴田郡村田町関場
9891323,宮城県,柴田郡村田町,沼田,ミヤギケン,シバタグンムラタマチ,ヌマタ,宮城県柴田郡村田町沼田
9891500,宮城県,柴田郡川崎町,,ミヤギケン,シバタグンカワサキマチ,,宮城県柴田郡川崎町
9891501,宮城県,柴田郡川崎町,前川（その他）,ミヤギケン,シバタグンカワサキマチ,マエカワ(ソノタ),宮城県柴田郡川崎町前川（その他）
9891502,宮城県,柴田郡川崎町,今宿,ミヤギケン,シバタグンカワサキマチ,イマシュク,宮城県柴田郡川崎町今宿
9891503,宮城県,柴田郡川崎町,川内,ミヤギケン,シバタグンカワサキマチ,カワウチ,宮城県柴田郡川崎町川内
9891504,宮城県,柴田郡川崎町,本砂金,ミヤギケン,シバタグンカワサキマチ,モトイサゴ,宮城県柴田郡川崎町本砂金
9891505,宮城県,柴田郡川崎町,小野,ミヤギケン,シバタグンカワサキマチ,オノ,宮城県柴田郡川崎町小野
9891506,宮城県,柴田郡川崎町,支倉台,ミヤギケン,シバタグンカワサキマチ,ハセクラダイ,宮城県柴田郡川崎町支倉台
9891507,宮城県,柴田郡川崎町,支倉,ミヤギケン,シバタグンカワサキマチ,ハセクラ,宮城県柴田郡川崎町支倉
9891511,宮城県,柴田郡村田町,足立（北向）,ミヤギケン,シバタグンムラタマチ,アシタテ(キタムキ),宮城県柴田郡村田町足立（北向）
9891600,宮城県,柴田郡柴田町,,ミヤギケン,シバタグンシバタマチ,,宮城県柴田郡柴田町
9891601,宮城県,柴田郡柴田町,船岡中央,ミヤギケン,シバタグンシバタマチ,フナオカチュウオウ,宮城県柴田郡柴田町船岡中央
9891602,宮城県,柴田郡柴田町,船岡土手内,ミヤギケン,シバタグンシバタマチ,フナオカドテウチ,宮城県柴田郡柴田町船岡土手内
9891603,宮城県,柴田郡柴田町,船岡西,ミヤギケン,シバタグンシバタマチ,フナオカニシ,宮城県柴田郡柴田町船岡西
9891604,宮城県,柴田郡柴田町,船岡東,ミヤギケン,シバタグンシバタマチ,フナオカヒガシ,宮城県柴田郡柴田町船岡東
9891605,宮城県,柴田郡柴田町,船岡南,ミヤギケン,シバタグンシバタマチ,フナオカミナミ,宮城県柴田郡柴田町船岡南
9891606,宮城県,柴田郡柴田町,船岡,ミヤギケン,シバタグンシバタマチ,フナオカ,宮城県柴田郡柴田町船岡
9891607,宮城県,柴田郡柴田町,船岡新栄,ミヤギケン,シバタグンシバタマチ,フナオカシンエイ,宮城県柴田郡柴田町船岡新栄
9891608,宮城県,柴田郡柴田町,剣崎,ミヤギケン,シバタグンシバタマチ,ケンザキ,宮城県柴田郡柴田町剣崎
9891611,宮城県,柴田郡柴田町,上名生,ミヤギケン,シバタグンシバタマチ,カミノミョウ,宮城県柴田郡柴田町上名生
9891612,宮城県,柴田郡柴田町,中名生,ミヤギケン,シバタグンシバタマチ,ナカノミョウ,宮城県柴田郡柴田町中名生
9891613,宮城県,柴田郡柴田町,下名生,ミヤギケン,シバタグンシバタマチ,シモノミョウ,宮城県柴田郡柴田町下名生
9891621,宮城県,柴田郡柴田町,本船迫,ミヤギケン,シバタグンシバタマチ,ホンフナバサマ,宮城県柴田郡柴田町本船迫
9891622,宮城県,柴田郡柴田町,西船迫,ミヤギケン,シバタグンシバタマチ,ニシフナバサマ,宮城県柴田郡柴田町西船迫
9891623,宮城県,柴田郡柴田町,北船岡,ミヤギケン,シバタグンシバタマチ,キタフナオカ,宮城県柴田郡柴田町北船岡
9891631,宮城県,柴田郡柴田町,東船迫（２丁目）,ミヤギケン,シバタグンシバタマチ,ヒガシフナバサマ(2チョウメ),宮城県柴田郡柴田町東船迫（2-）
9891731,宮城県,柴田郡柴田町,東船迫（１丁目）,ミヤギケン,シバタグンシバタマチ,ヒガシフナバサマ(1チョウメ),宮城県柴田郡柴田町東船迫（1-）
9891741,宮城県,柴田郡柴田町,富沢,ミヤギケン,シバタグンシバタマチ,トミザワ,宮城県柴田郡柴田町富沢
9891742,宮城県,柴田郡柴田町,上川名,ミヤギケン,シバタグンシバタマチ,カミカワナ,宮城県柴田郡柴田町上川名
9891743,宮城県,柴田郡柴田町,四日市場,ミヤギケン,シバタグンシバタマチ,ヨッカイチバ,宮城県柴田郡柴田町四日市場
9891744,宮城県,柴田郡柴田町,松ケ越,ミヤギケン,シバタグンシバタマチ,マツガゴシ,宮城県柴田郡柴田町松ケ越
9891745,宮城県,柴田郡柴田町,入間田,ミヤギケン,シバタグンシバタマチ,イリマダ,宮城県柴田郡柴田町入間田
9891746,宮城県,柴田郡柴田町,ゆずが丘,ミヤギケン,シバタグンシバタマチ,ユズガオカ,宮城県柴田郡柴田町ゆずが丘
9891751,宮城県,柴田郡柴田町,槻木新町,ミヤギケン,シバタグンシバタマチ,ツキノキシンマチ,宮城県柴田郡柴田町槻木新町
9891752,宮城県,柴田郡柴田町,槻木下町,ミヤギケン,シバタグンシバタマチ,ツキノキシモマチ,宮城県柴田郡柴田町槻木下町
9891753,宮城県,柴田郡柴田町,槻木上町,ミヤギケン,シバタグンシバタマチ,ツキノキカミマチ,宮城県柴田郡柴田町槻木上町
9891754,宮城県,柴田郡柴田町,槻木白幡,ミヤギケン,シバタグンシバタマチ,ツキノキシラハタ,宮城県柴田郡柴田町槻木白幡
9891755,宮城県,柴田郡柴田町,槻木西,ミヤギケン,シバタグンシバタマチ,ツキノキニシ,宮城県柴田郡柴田町槻木西
9891756,宮城県,柴田郡柴田町,槻木,ミヤギケン,シバタグンシバタマチ,ツキノキ,宮城県柴田郡柴田町槻木
9891757,宮城県,柴田郡柴田町,槻木東,ミヤギケン,シバタグンシバタマチ,ツキノキヒガシ,宮城県柴田郡柴田町槻木東
9891758,宮城県,柴田郡柴田町,槻木駅西,ミヤギケン,シバタグンシバタマチ,ツキノキエキニシ,宮城県柴田郡柴田町槻木駅西
