zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5031243,岐阜県,養老郡養老町,五日市,ギフケン,ヨウロウグンヨウロウチョウ,イツカイチ,岐阜県養老郡養老町五日市
5031244,岐阜県,養老郡養老町,竜泉寺,ギフケン,ヨウロウグンヨウロウチョウ,リュウセンジ,岐阜県養老郡養老町竜泉寺
5031245,岐阜県,養老郡養老町,上方,ギフケン,ヨウロウグンヨウロウチョウ,ウワガタ,岐阜県養老郡養老町上方
5031251,岐阜県,養老郡養老町,石畑,ギフケン,ヨウロウグンヨウロウチョウ,イシバタ,岐阜県養老郡養老町石畑
5031252,岐阜県,養老郡養老町,明徳,ギフケン,ヨウロウグンヨウロウチョウ,ミョウトク,岐阜県養老郡養老町明徳
5031253,岐阜県,養老郡養老町,柏尾,ギフケン,ヨウロウグンヨウロウチョウ,カシワオ,岐阜県養老郡養老町柏尾
5031254,岐阜県,養老郡養老町,養老公園,ギフケン,ヨウロウグンヨウロウチョウ,ヨウロウコウエン,岐阜県養老郡養老町養老公園
5031255,岐阜県,養老郡養老町,養老,ギフケン,ヨウロウグンヨウロウチョウ,ヨウロウ,岐阜県養老郡養老町養老
5031256,岐阜県,養老郡養老町,勢至,ギフケン,ヨウロウグンヨウロウチョウ,セイシ,岐阜県養老郡養老町勢至
5031261,岐阜県,養老郡養老町,鷲巣,ギフケン,ヨウロウグンヨウロウチョウ,ワシノス,岐阜県養老郡養老町鷲巣
5031262,岐阜県,養老郡養老町,小倉,ギフケン,ヨウロウグンヨウロウチョウ,オグラ,岐阜県養老郡養老町小倉
5031263,岐阜県,養老郡養老町,船見,ギフケン,ヨウロウグンヨウロウチョウ,フナミ,岐阜県養老郡養老町船見
5031264,岐阜県,養老郡養老町,一色,ギフケン,ヨウロウグンヨウロウチョウ,イッシキ,岐阜県養老郡養老町一色
5031265,岐阜県,養老郡養老町,若宮,ギフケン,ヨウロウグンヨウロウチョウ,ワカミヤ,岐阜県養老郡養老町若宮
5031266,岐阜県,養老郡養老町,京ケ脇,ギフケン,ヨウロウグンヨウロウチョウ,キョウガワキ,岐阜県養老郡養老町京ケ脇
5031267,岐阜県,養老郡養老町,高林,ギフケン,ヨウロウグンヨウロウチョウ,タカバヤシ,岐阜県養老郡養老町高林
5031268,岐阜県,養老郡養老町,西小倉,ギフケン,ヨウロウグンヨウロウチョウ,ニシオグラ,岐阜県養老郡養老町西小倉
5031271,岐阜県,養老郡養老町,田,ギフケン,ヨウロウグンヨウロウチョウ,タ,岐阜県養老郡養老町田
5031272,岐阜県,養老郡養老町,大場,ギフケン,ヨウロウグンヨウロウチョウ,オオバ,岐阜県養老郡養老町大場
5031273,岐阜県,養老郡養老町,根古地,ギフケン,ヨウロウグンヨウロウチョウ,ネコジ,岐阜県養老郡養老町根古地
5031274,岐阜県,養老郡養老町,瑞穂,ギフケン,ヨウロウグンヨウロウチョウ,ミズホ,岐阜県養老郡養老町瑞穂
5031275,岐阜県,養老郡養老町,大巻,ギフケン,ヨウロウグンヨウロウチョウ,オオマキ,岐阜県養老郡養老町大巻
5031276,岐阜県,養老郡養老町,釜段,ギフケン,ヨウロウグンヨウロウチョウ,カマダン,岐阜県養老郡養老町釜段
5031277,岐阜県,養老郡養老町,有尾,ギフケン,ヨウロウグンヨウロウチョウ,アリオ,岐阜県養老郡養老町有尾
5031278,岐阜県,養老郡養老町,横屋,ギフケン,ヨウロウグンヨウロウチョウ,ヨコヤ,岐阜県養老郡養老町横屋
5031300,岐阜県,養老郡養老町,,ギフケン,ヨウロウグンヨウロウチョウ,,岐阜県養老郡養老町
5031301,岐阜県,養老郡養老町,室原,ギフケン,ヨウロウグンヨウロウチョウ,ムロハラ,岐阜県養老郡養老町室原
5031302,岐阜県,養老郡養老町,大坪,ギフケン,ヨウロウグンヨウロウチョウ,オオツボ,岐阜県養老郡養老町大坪
5031303,岐阜県,養老郡養老町,蛇持,ギフケン,ヨウロウグンヨウロウチョウ,ジャモチ,岐阜県養老郡養老町蛇持
5031304,岐阜県,養老郡養老町,飯田,ギフケン,ヨウロウグンヨウロウチョウ,イイダ,岐阜県養老郡養老町飯田
5031305,岐阜県,養老郡養老町,祖父江,ギフケン,ヨウロウグンヨウロウチョウ,ソブエ,岐阜県養老郡養老町祖父江
5031306,岐阜県,養老郡養老町,江月,ギフケン,ヨウロウグンヨウロウチョウ,エツキ,岐阜県養老郡養老町江月
5031311,岐阜県,養老郡養老町,泉町,ギフケン,ヨウロウグンヨウロウチョウ,イズミマチ,岐阜県養老郡養老町泉町
5031312,岐阜県,養老郡養老町,三神町,ギフケン,ヨウロウグンヨウロウチョウ,ミカミマチ,岐阜県養老郡養老町三神町
5031313,岐阜県,養老郡養老町,高田馬場町,ギフケン,ヨウロウグンヨウロウチョウ,タカダババチョウ,岐阜県養老郡養老町高田馬場町
5031314,岐阜県,養老郡養老町,高田,ギフケン,ヨウロウグンヨウロウチョウ,タカダ,岐阜県養老郡養老町高田
5031315,岐阜県,養老郡養老町,烏江,ギフケン,ヨウロウグンヨウロウチョウ,カラスエ,岐阜県養老郡養老町烏江
5031316,岐阜県,養老郡養老町,押越,ギフケン,ヨウロウグンヨウロウチョウ,オシコシ,岐阜県養老郡養老町押越
5031317,岐阜県,養老郡養老町,滝見町,ギフケン,ヨウロウグンヨウロウチョウ,タキミマチ,岐阜県養老郡養老町滝見町
5031321,岐阜県,養老郡養老町,岩道,ギフケン,ヨウロウグンヨウロウチョウ,イワミチ,岐阜県養老郡養老町岩道
5031322,岐阜県,養老郡養老町,西岩道,ギフケン,ヨウロウグンヨウロウチョウ,ニシイワミチ,岐阜県養老郡養老町西岩道
5031323,岐阜県,養老郡養老町,口ケ島,ギフケン,ヨウロウグンヨウロウチョウ,クチガシマ,岐阜県養老郡養老町口ケ島
5031324,岐阜県,養老郡養老町,大跡,ギフケン,ヨウロウグンヨウロウチョウ,オオアト,岐阜県養老郡養老町大跡
5031325,岐阜県,養老郡養老町,飯ノ木,ギフケン,ヨウロウグンヨウロウチョウ,ハンノキ,岐阜県養老郡養老町飯ノ木
5031331,岐阜県,養老郡養老町,橋爪,ギフケン,ヨウロウグンヨウロウチョウ,ハシヅメ,岐阜県養老郡養老町橋爪
5031332,岐阜県,養老郡養老町,中,ギフケン,ヨウロウグンヨウロウチョウ,ナカ,岐阜県養老郡養老町中
5031333,岐阜県,養老郡養老町,色目,ギフケン,ヨウロウグンヨウロウチョウ,イロメ,岐阜県養老郡養老町色目
5031334,岐阜県,養老郡養老町,豊,ギフケン,ヨウロウグンヨウロウチョウ,トヨ,岐阜県養老郡養老町豊
5031335,岐阜県,養老郡養老町,宇田,ギフケン,ヨウロウグンヨウロウチョウ,ウタ,岐阜県養老郡養老町宇田
5031336,岐阜県,養老郡養老町,飯積,ギフケン,ヨウロウグンヨウロウチョウ,イイヅミ,岐阜県養老郡養老町飯積
5031337,岐阜県,養老郡養老町,直江,ギフケン,ヨウロウグンヨウロウチョウ,ナオエ,岐阜県養老郡養老町直江
5031338,岐阜県,養老郡養老町,安久,ギフケン,ヨウロウグンヨウロウチョウ,ヤスヒサ,岐阜県養老郡養老町安久
5031339,岐阜県,養老郡養老町,金屋,ギフケン,ヨウロウグンヨウロウチョウ,カナヤ,岐阜県養老郡養老町金屋
5031381,岐阜県,養老郡養老町,栗笠,ギフケン,ヨウロウグンヨウロウチョウ,クリガサ,岐阜県養老郡養老町栗笠
5031382,岐阜県,養老郡養老町,船附,ギフケン,ヨウロウグンヨウロウチョウ,フナツケ,岐阜県養老郡養老町船附
5031383,岐阜県,養老郡養老町,大野,ギフケン,ヨウロウグンヨウロウチョウ,オオノ,岐阜県養老郡養老町大野
5031384,岐阜県,養老郡養老町,下笠,ギフケン,ヨウロウグンヨウロウチョウ,シモガサ,岐阜県養老郡養老町下笠
5031385,岐阜県,養老郡養老町,上之郷,ギフケン,ヨウロウグンヨウロウチョウ,カミノゴウ,岐阜県養老郡養老町上之郷
5031500,岐阜県,不破郡関ケ原町,,ギフケン,フワグンセキガハラチョウ,,岐阜県不破郡関ケ原町
5031501,岐阜県,不破郡関ケ原町,関ケ原,ギフケン,フワグンセキガハラチョウ,セキガハラ,岐阜県不破郡関ケ原町関ケ原
5031511,岐阜県,不破郡関ケ原町,東町,ギフケン,フワグンセキガハラチョウ,ヒガシマチ,岐阜県不破郡関ケ原町東町
5031512,岐阜県,不破郡関ケ原町,公門,ギフケン,フワグンセキガハラチョウ,クモン,岐阜県不破郡関ケ原町公門
5031513,岐阜県,不破郡関ケ原町,中山,ギフケン,フワグンセキガハラチョウ,ナカヤマ,岐阜県不破郡関ケ原町中山
5031514,岐阜県,不破郡関ケ原町,稲荷,ギフケン,フワグンセキガハラチョウ,イナリ,岐阜県不破郡関ケ原町稲荷
5031514,岐阜県,不破郡関ケ原町,西町,ギフケン,フワグンセキガハラチョウ,ニシマチ,岐阜県不破郡関ケ原町西町
5031515,岐阜県,不破郡関ケ原町,中町,ギフケン,フワグンセキガハラチョウ,ナカマチ,岐阜県不破郡関ケ原町中町
5031521,岐阜県,不破郡関ケ原町,宝有,ギフケン,フワグンセキガハラチョウ,ホウユウ,岐阜県不破郡関ケ原町宝有
5031522,岐阜県,不破郡関ケ原町,陣場野,ギフケン,フワグンセキガハラチョウ,ジンバノ,岐阜県不破郡関ケ原町陣場野
5031523,岐阜県,不破郡関ケ原町,小池,ギフケン,フワグンセキガハラチョウ,コイケ,岐阜県不破郡関ケ原町小池
5031523,岐阜県,不破郡関ケ原町,小関,ギフケン,フワグンセキガハラチョウ,コゼキ,岐阜県不破郡関ケ原町小関
5031524,岐阜県,不破郡関ケ原町,御祭田,ギフケン,フワグンセキガハラチョウ,ゴサイデン,岐阜県不破郡関ケ原町御祭田
5031524,岐阜県,不破郡関ケ原町,笹尾,ギフケン,フワグンセキガハラチョウ,ササオ,岐阜県不破郡関ケ原町笹尾
5031524,岐阜県,不破郡関ケ原町,緑ケ丘,ギフケン,フワグンセキガハラチョウ,ミドリガオカ,岐阜県不破郡関ケ原町緑ケ丘
5031531,岐阜県,不破郡関ケ原町,大高,ギフケン,フワグンセキガハラチョウ,オダカ,岐阜県不破郡関ケ原町大高
5031532,岐阜県,不破郡関ケ原町,野上,ギフケン,フワグンセキガハラチョウ,ノガミ,岐阜県不破郡関ケ原町野上
5031541,岐阜県,不破郡関ケ原町,松尾,ギフケン,フワグンセキガハラチョウ,マツオ,岐阜県不破郡関ケ原町松尾
5031542,岐阜県,不破郡関ケ原町,藤下,ギフケン,フワグンセキガハラチョウ,トウゲ,岐阜県不破郡関ケ原町藤下
5031543,岐阜県,不破郡関ケ原町,今須,ギフケン,フワグンセキガハラチョウ,イマス,岐阜県不破郡関ケ原町今須
5031544,岐阜県,不破郡関ケ原町,山中,ギフケン,フワグンセキガハラチョウ,ヤマナカ,岐阜県不破郡関ケ原町山中
5031545,岐阜県,不破郡関ケ原町,玉,ギフケン,フワグンセキガハラチョウ,タマ,岐阜県不破郡関ケ原町玉
5031601,岐阜県,大垣市,上石津町乙坂,ギフケン,オオガキシ,カミイシヅチョウオツサカ,岐阜県大垣市上石津町乙坂
5031602,岐阜県,大垣市,上石津町牧田,ギフケン,オオガキシ,カミイシヅチョウマキダ,岐阜県大垣市上石津町牧田
5031611,岐阜県,大垣市,上石津町奥,ギフケン,オオガキシ,カミイシヅチョウオク,岐阜県大垣市上石津町奥
5031612,岐阜県,大垣市,上石津町谷畑,ギフケン,オオガキシ,カミイシヅチョウタニハタ,岐阜県大垣市上石津町谷畑
5031613,岐阜県,大垣市,上石津町上鍛治屋,ギフケン,オオガキシ,カミイシヅチョウカミカジヤ,岐阜県大垣市上石津町上鍛治屋
5031614,岐阜県,大垣市,上石津町一之瀬,ギフケン,オオガキシ,カミイシヅチョウイチノセ,岐阜県大垣市上石津町一之瀬
5031621,岐阜県,大垣市,上石津町下多良,ギフケン,オオガキシ,カミイシヅチョウシモタラ,岐阜県大垣市上石津町下多良
5031622,岐阜県,大垣市,上石津町上原,ギフケン,オオガキシ,カミイシヅチョウウワハラ,岐阜県大垣市上石津町上原
5031623,岐阜県,大垣市,上石津町上多良,ギフケン,オオガキシ,カミイシヅチョウカミタラ,岐阜県大垣市上石津町上多良
5031624,岐阜県,大垣市,上石津町三ツ里,ギフケン,オオガキシ,カミイシヅチョウミツサト,岐阜県大垣市上石津町三ツ里
5031625,岐阜県,大垣市,上石津町宮,ギフケン,オオガキシ,カミイシヅチョウミヤ,岐阜県大垣市上石津町宮
5031626,岐阜県,大垣市,上石津町祢宜上,ギフケン,オオガキシ,カミイシヅチョウネギカミ,岐阜県大垣市上石津町祢宜上
5031631,岐阜県,大垣市,上石津町前ケ瀬,ギフケン,オオガキシ,カミイシヅチョウマエガセ,岐阜県大垣市上石津町前ケ瀬
5031632,岐阜県,大垣市,上石津町下山,ギフケン,オオガキシ,カミイシヅチョウシモヤマ,岐阜県大垣市上石津町下山
5031633,岐阜県,大垣市,上石津町打上,ギフケン,オオガキシ,カミイシヅチョウウチアゲ,岐阜県大垣市上石津町打上
5031634,岐阜県,大垣市,上石津町細野,ギフケン,オオガキシ,カミイシヅチョウホソノ,岐阜県大垣市上石津町細野
5031635,岐阜県,大垣市,上石津町時山,ギフケン,オオガキシ,カミイシヅチョウトキヤマ,岐阜県大垣市上石津町時山
5031636,岐阜県,大垣市,上石津町西山,ギフケン,オオガキシ,カミイシヅチョウニシヤマ,岐阜県大垣市上石津町西山
5031637,岐阜県,大垣市,上石津町堂之上,ギフケン,オオガキシ,カミイシヅチョウドウノウエ,岐阜県大垣市上石津町堂之上
5031638,岐阜県,大垣市,上石津町上,ギフケン,オオガキシ,カミイシヅチョウカミ,岐阜県大垣市上石津町上
5032100,岐阜県,不破郡垂井町,,ギフケン,フワグンタルイチョウ,,岐阜県不破郡垂井町
5032101,岐阜県,不破郡垂井町,大滝,ギフケン,フワグンタルイチョウ,オオタキ,岐阜県不破郡垂井町大滝
5032102,岐阜県,不破郡垂井町,敷原,ギフケン,フワグンタルイチョウ,シキハラ,岐阜県不破郡垂井町敷原
5032103,岐阜県,不破郡垂井町,梅谷,ギフケン,フワグンタルイチョウ,ウメタニ,岐阜県不破郡垂井町梅谷
5032104,岐阜県,不破郡垂井町,市之尾,ギフケン,フワグンタルイチョウ,イチノオ,岐阜県不破郡垂井町市之尾
5032105,岐阜県,不破郡垂井町,新井,ギフケン,フワグンタルイチョウ,アライ,岐阜県不破郡垂井町新井
5032106,岐阜県,不破郡垂井町,伊吹,ギフケン,フワグンタルイチョウ,イブキ,岐阜県不破郡垂井町伊吹
